feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6081893057300798,0.8707433878005354,0.17080681466331604,0.3752407130432671,0.7805224901082299,0.6820213074755505,0.3323090761255104,0.6416345592591356,0.48120855730835177,0.37467766508708733,0.10527183041373045,0.3994990490450059,0.6391683513730543,0.018564043900078042,0.8390943402528074,0.9563557702664417,0.01798169303004482,0.353153240515066,0.3198585222845123,0.4862411096610534,0,0,0,1,1,1,1
0.673232511527361,0.034190618483864954,0.4807354925714834,0.946662104733882,0.9868596242829326,0.8858481913731951,0.44184901840918245,0.2846469472827693,0.8613003360541189,0.2863986926739013,0.8071911093479897,0.0676318557408514,0.8706131620261035,0.5114579126630842,0.40076064708109815,0.3321218362040509,0.1818938006182641,0.09034864187406211,0.781865044754634,0.4952026747360222,1,1,1,1,1,1,1
0.49919880805552874,0.5006397107632946,0.16238594919854987,0.45807598453434695,0.009102293633465375,0.532798408362778,0.5096368478926883,0.0536476280468583,0.464769396704942,0.6601942632781514,0.7430408867457051,0.3323270166776343,0.24019468360464258,0.06167204004391569,0.35418906847413456,0.5434062699607441,0.3534289203957446,0.3551199174776595,0.5673368462855939,0.25681919867638314,0,0,0,0,0,0,0
0.1506614809972392,0.4743489679585339,0.8061773048542169,0.501903182756443,0.7740468687686404,0.32195120133316124,0.6325117368080355,0.9314758899570376,0.8096808292522975,0.4059374799470633,0.4810395777055695,0.919147886366627,0.6984648498645959,0.6888939699180836,0.625648311915479,0.7800969351439687,0.5148770498326218,0.520318150839331,0.9511620519475722,0.5869178998187039,1,1,1,1,1,1,1
0.5514464971775768,0.6197462102070295,0.4018185730415489,0.2658382273089813,0.5221995750593873,0.22604896221076376,0.6092636286723904,0.00021927523156728412,0.6594584836238239,0.06784071550993542,0.836066071370515,0.23448072963012945,0.752762291926364,0.42786472841260503,0.7943552728203187,0.8883722751471973,0.97896713618002,0.4494387433696251,0.2000276007103753,0.5697362753160039,0,0,0,0,0,1,1
0.3512614484840789,0.13331693066388495,0.8566491640751002,0.6484873330591207,0.8244120523454526,0.576919272400992,0.5300753787678815,0.2395952013299918,0.0513415763442121,0.7417449853024747,0.4169143374544898,0.07724468014505426,0.3192903447974291,0.894657096747897,0.7989745793641034,0.08251770681721371,0.4826045521583694,0.5540882244793628,0.6366850757606621,0.18856922769628992,1,1,1,1,1,1,1
0.388900496025135,0.17679167825039566,0.38757452129955106,0.1964036022590503,0.11962291583532325,0.3401701081923547,0.23321674315607754,0.4406280277417013,0.8519027597238542,0.18597240456860764,0.8886564646371404,0.13678976877377313,0.24426511896290337,0.03684976932521,0.6217919623356798,0.336281819984556,0.2861774812861453,0.4652047291611875,0.47511571220533866,0.10914682449976654,0,0,0,0,0,0,0
0.8783751561410429,0.5573249473111366,0.06890389127214525,0.6992548492724827,0.29846117352694435,0.0031060017940073292,0.47881588892344906,0.35683451829774615,0.32953315986758325,0.5296699217757425,0.022064373969674755,0.38545947564473493,0.5442894548678118,0.5377822491891209,0.2741388599182304,0.4996606472581614,0.15403884343219565,0.5687306866008649,0.10713309533963233,0.3574755715964494,1,1,1,1,1,1,1
0.20664854123740672,0.8513685025504846,0.42971981293392114,0.1743521687439279,0.06948452312366937,0.38501411422056186,0.3857144543913509,0.35626254732464235,0.6017843576387907,0.5430487628930784,0.3696766441917062,0.2078145637684049,0.7269386760330319,0.03714321569582768,0.7735466658896893,0.08701750578828904,0.3168154122752753,0.9355643913273007,0.1409812195139838,0.3435963513391822,1,1,1,1,1,0,0
0.7461027943776822,0.23397689080088357,0.1344100248315654,0.22134658118282802,0.6723270311668742,0.9460518359037051,0.8698573577163453,0.547007077155871,0.03630346308576182,0.1937405803921185,0.9705609766895927,0.10751795006872022,0.5617758257326252,0.1501623563712774,0.8796188150439626,0.9650704632046455,0.767232605169843,0.4600340810421115,0.7577123214568504,0.837953047806553,1,1,1,0,0,0,0
0.4381608191318358,0.7208413095162421,0.02284012747837938,0.25076128308917334,0.7696913126494999,0.5193273993789472,0.005021736553552092,0.603809666886269,0.41986172329882476,0.03936222556703517,0.4761459202864188,0.12988446192210779,0.40724326238743125,0.2627405800048487,0.3057655732413952,0.04644727096869017,0.8554655481311623,0.377727516533632,0.19803171007279108,0.9011732631588848,1,1,0,0,0,0,0
0.7656048580948536,0.8150556217613241,0.22693139890222558,0.7401713055039841,0.9290946179269916,0.9486252525310697,0.8595261750622538,0.4650725856787643,0.6211806246777622,0.3679793731336337,0.2747351046803681,0.888316368871041,0.7918758182506509,0.9571552361740251,0.4296826646851081,0.8403517339769421,0.7526794153355288,0.6665210259666514,0.40552298763361927,0.9033967676613551,1,1,1,1,1,1,1
0.09656733912864168,0.5957079550217556,0.2864522178647605,0.1574259783365899,0.5503267031385305,0.2906203279653211,0.3519877407636932,0.20982132881414262,0.4198041166407832,0.48433031213638345,0.38704600939716227,0.5450637873636299,0.297244402742907,0.20838162151888673,0.5178534217506424,0.878478333126643,0.5732494187599276,0.8185715880373529,0.3487745653176394,0.3125273588544272,0,0,1,1,1,1,1
0.6528611690498421,0.5997884655998099,0.8809188025359993,0.11498117330808999,0.6703657100067655,0.10339143589169864,0.30557686412386376,0.46863606308748995,0.4525808198399198,0.3339225172067174,0.6202113583571188,0.6260766474613502,0.8207027931165747,0.1658122579022785,0.15968488641887213,0.43611495963722646,0.19965569208150524,0.6512644820656438,0.1325195904668256,0.7168715642678983,1,1,1,1,1,1,0
0.9964424308220639,0.030856442811264317,0.16178969800533538,0.24105679763003773,0.9909973668173726,0.4838367960758134,0.9678400090845257,0.6366223243033876,0.21070382506164387,0.8966457077923481,0.7980819173822842,0.033277801385553585,0.6884126229832556,0.8152488747873422,0.5655993054306456,0.9136124694911257,0.378163300780036,0.7537835828453688,0.9932743319461202,0.31339862660671625,1,1,1,1,1,1,1
0.9946890888867924,0.9359738333676745,0.6676342492674464,0.2994997858752536,0.4172472237830248,0.17556042922374382,0.5679413177319066,0.17749238504901088,0.036666455478820636,0.8026039626352832,0.9294617534287806,0.8190954521489674,0.6997354391056004,0.13595765105279922,0.6939170366210813,0.2906253661592023,0.15115205140589938,0.28269711572017553,0.751340747560295,0.13363226877257506,0,0,0,1,1,1,1
0.6063234972285292,0.477105780370192,0.6010964838881614,0.8579995830648842,0.3370214665885881,0.05575227988515408,0.8586835368645342,0.06843409956402069,0.49245759126609046,0.506046950152208,0.9276952409565261,0.7677474250430918,0.7102588185558246,0.5261830994572234,0.30268778143619757,0.597994796186153,0.6519372644549334,0.9037281560314961,0.6674796094030271,0.871637744954913,0,0,0,0,0,1,1
0.19284492925604935,0.0688599287845506,0.6795879503789747,0.6683216252412901,0.2027489137170425,0.32249234051248477,0.33911591089483295,0.48670732056167376,0.7037967093478188,0.6308612549072872,0.5055893357966492,0.7317377119276822,0.674878316934598,0.5656302575346794,0.9698129449047495,0.15634794789050355,0.34537032746472895,0.05870400421160982,0.39606233538392766,0.6479945881270661,1,1,1,0,0,0,0
0.9056383872021334,0.022049550038954813,0.9988361235278829,0.9742480432233515,0.6422433483652015,0.030173081330095775,0.2217205716442593,0.12297942237644888,0.1602496862190007,0.3897768434650316,0.04001261121843247,0.7790204516136505,0.503017472403798,0.29799965757914204,0.20061938058145545,0.654392795163054,0.4568006734868102,0.316586015605379,0.0012490454076981017,0.12275144454011921,0,0,0,1,1,1,1
0.3789011086895665,0.3218994054222779,0.9831747979047335,0.8684737717565032,0.1312233706570458,0.9327626380470062,0.31349050058404504,0.6520639874311129,0.13404882354649972,0.706258868987975,0.7864690560878768,0.7194413607334442,0.5165101546032992,0.8275923731741305,0.8087765682288277,0.6381064409032922,0.0770001196383534,0.4973422393911725,0.09978724690090646,0.5518963766948218,1,1,1,1,1,1,0
0.2690469864843713,0.6686477968561719,0.7984325065441382,0.42317361260083974,0.24790848377665764,0.29885315911612653,0.6434061416664985,0.28818392130977866,0.15420414290409945,0.8542760765386678,0.2851666061682314,0.6016614141247683,0.7785072162568399,0.8911577927935446,0.6042215456682326,0.542783037001977,0.6209408615681187,0.7207920383711929,0.27307560105693907,0.7683660508239748,1,1,1,1,1,0,0
0.33962613230047256,0.21813689143473747,0.5060282755227516,0.4025776417456399,0.17461028781587962,0.9243822571109057,0.42998422525831403,0.3645704141270608,0.04794207375502724,0.3916110883514323,0.16459266588527666,0.8991397991674203,0.5170379316195122,0.826056906111911,0.17668823840821846,0.41011035286528785,0.38892464515337677,0.7234364959956165,0.46055074926393513,0.9376041523533395,1,1,0,0,0,0,0
0.23028655543921484,0.014438249094680056,0.42599617755691177,0.3206382104904174,0.8221083903307915,0.004208498687938711,0.17376061318954006,0.43733518188460296,0.8953664278626927,0.28561813182241347,0.982952886441091,0.29430530953222245,0.49894388718394767,0.28913085657395243,0.26912692202169475,0.35752950097305225,0.5467581304068526,0.31743746893346514,0.5837781785557271,0.15201240576793296,1,1,1,1,1,1,1
0.7081248426989779,0.7841185740214266,0.7609610090518437,0.42646460441410694,0.4605892421229698,0.18933073821660373,0.9202344565939563,0.7644192288265297,0.34922489156442005,0.7973893714200926,0.5579904588634996,0.4759067486298597,0.5521122987850905,0.9577568852605963,0.46574321306546207,0.8541414310710362,0.5084629053012136,0.47901651346878993,0.8008009493981081,0.14476080547623948,1,1,1,1,0,0,0
0.08873394732768591,0.6102409819676313,0.19604620917939952,0.911535223201129,0.6437360292051603,0.9513374773643724,0.47153792082600343,0.34109402397024013,0.05535598410269149,0.1360606096170398,0.05386210819907544,0.6450311401900147,0.6732954721659719,0.4951361378995176,0.007150015400544496,0.3423631562898908,0.10794687905696343,0.8493270189392268,0.24681234882163516,0.37053013300975657,0,0,1,1,1,1,1
0.8624214909570639,0.48617058497913945,0.08192177522927646,0.11049814812397818,0.4889110700871222,0.43483028833562065,0.3177507186303071,0.32280434754358267,0.9604986389418297,0.5057542523889519,0.6810733806992123,0.1571726119257394,0.2018694779125545,0.19426171794667035,0.06368424122213534,0.11679706519873945,0.6509216401309871,0.6767852845865039,0.9560178121457084,0.6805091034939824,0,0,0,0,0,0,0
0.9110896380916891,0.03756021963006928,0.41380133374733996,0.6422829726865241,0.3651541414698981,0.7412052476790408,0.30617481064810215,0.9805302072498632,0.3670137883386242,0.9156590456250501,0.9250719951284119,0.06659994694517413,0.570369701727263,0.7905472018267253,0.6612677327614347,0.6547466149112688,0.42682559646196194,0.22835019975513093,0.09869588100148108,0.5564253336114307,1,1,1,1,0,0,0
0.5367643520910728,0.027026310796848696,0.7444639387421756,0.262250264770706,0.5392775384154285,0.33679174533463174,0.009038274762626086,0.19198845027314249,0.743628798242418,0.37718246364819796,0.11399945803318334,0.23011743403428386,0.8564280550882897,0.21477085510646343,0.3711064014196428,0.44252637324907185,0.5799112260442908,0.40648981393970784,0.26066601572054593,0.13318351254934813,1,1,1,1,0,0,0
0.24206893387982997,0.052928183095096726,0.5833189922220684,0.7631756104687799,0.043068033685390916,0.6285654475587648,0.012664650250413745,0.33078125908480904,0.15095910352509823,0.5566551475279535,0.9947039023728887,0.014294166535497754,0.9556204468736614,0.05754220652728703,0.09492989182476108,0.8240800781780863,0.0324789507585721,0.6221009814273857,0.9802450047240853,0.0034542889121973452,1,1,1,1,1,1,1
0.7219088119056094,0.6513023149242377,0.4322363872252576,0.8297288603672109,0.0026070036100929173,0.5435718574253507,0.9773129461015528,0.6168216852386833,0.5977825874797262,0.3686958393538512,0.6520446105680102,0.8327333175178894,0.43428136107911464,0.5354556716471437,0.8210505540890812,0.12690364898656892,0.8042966099069634,0.7711339894053038,0.011906237418206067,0.4889195253377938,0,0,0,0,0,0,1
0.08251825402918411,0.8562188111807465,0.07715780772588943,0.10842169740231677,0.3640923648404423,0.5500927712220322,0.5312474363229381,0.7995124988728204,0.6256132129154365,0.0630738196047923,0.9646408621138017,0.6305250382240294,0.647540415500324,0.38505038982366635,0.004831817510551062,0.8014479600083744,0.7683564324053705,0.04376197136195825,0.7129680293694876,0.17898159069844033,0,0,1,1,1,1,1
0.32259092765507336,0.3108834282377042,0.6164550691027442,0.39786611958672413,0.937262893480318,0.21051829436600777,0.9823862788424563,0.300553254585591,0.032047951048882584,0.3730644413078372,0.14679767912692643,0.15743863320683082,0.6862522302629686,0.8197405234288775,0.1959230503723004,0.3419419276339921,0.7956994393562052,0.2291112663981989,0.9270138672546507,0.44687674278219025,1,1,1,1,1,1,1
0.3223998002845313,0.5401013647726803,0.45592788742936297,0.9336133788303443,0.7241621111673381,0.7437473360072702,0.3409776431167061,0.949918965179128,0.5559324346363165,0.3768420656734831,0.9386446958524941,0.27557093031412994,0.008215048493049326,0.32082571869077325,0.5905496123905792,0.14584386321980958,0.09704119606657735,0.2686490121473406,0.557066029829609,0.5705102206949682,1,1,1,1,1,1,1
0.8595579085961482,0.5316282076806668,0.2199305874226899,0.3989962044651565,0.8734682539319728,0.8245897971610607,0.07517985869712651,0.39999318864292854,0.5813074913334085,0.4567904334932127,0.5023049000046637,0.3800592725666083,0.8371537417145134,0.6011442808632891,0.8238422942163262,0.4149602731550244,0.2932839995813056,0.2600741929850593,0.6721817575104546,0.24504960766551742,1,1,1,1,1,1,1
0.418025106050002,0.8942801308232354,0.027667165660468562,0.11388560079749332,0.6100777142012969,0.5455148973683897,0.13283370561235197,0.1934722756815035,0.7077277982718347,0.03378160498468252,0.77204723364781,0.05011729242916707,0.5561202314247605,0.5455082001969848,0.31901703819051985,0.08745045575027832,0.3450599500598238,0.4388395279623992,0.3292740952529277,0.026056347966155857,1,0,0,0,0,0,0
0.9655018126426648,0.027541822147677086,0.6797030584471244,0.9655146600326836,0.14644196079886584,0.2963497451819671,0.9930965829570881,0.34107079279683017,0.09269291436073435,0.7738278637443082,0.7574936215298856,0.982467186316569,0.4039069613069748,0.5166782950064628,0.49749879719624157,0.5795004384912796,0.5025411372598456,0.7959546406136573,0.2276331869667565,0.17894019483428447,0,0,1,1,1,1,1
0.48917669128911034,0.9691185369431651,0.38047885276840265,0.8731270075033347,0.4319956859666375,0.17934226272137377,0.6681360078340857,0.231624017293932,0.726363910584139,0.7940132898835823,0.3252373910074894,0.4118291591968606,0.23340071364661152,0.11217756105879317,0.45673905815022875,0.027359324862579748,0.6329016998259726,0.34413183073303766,0.7692409983340125,0.924905976070362,0,0,1,1,1,1,1
0.6893499453004166,0.8201333632173113,0.6943681705310727,0.058796262298297486,0.12517444993481153,0.9070260851398472,0.6828519416574528,0.10246116292882312,0.047828871299868014,0.6077168105148657,0.45064416570687593,0.5714281824583158,0.35027126719502644,0.6867699440101833,0.7559232565257927,0.7176083204282521,0.7213980933230779,0.7651891059430939,0.8848832730967416,0.8360727407304273,1,1,1,1,1,1,0
0.023527025521457468,0.06320538234854589,0.1798174084948334,0.15806510636419957,0.9596555293320568,0.17684723070736863,0.6597287928738713,0.6681910672839471,0.9386883344095365,0.32657224557966136,0.6179354751653513,0.05670111428650537,0.5702456791352738,0.7946776337133143,0.8644540579365274,0.7158474722784745,0.6049679677411578,0.5765459789873262,0.3486299260232414,0.8048250795459346,1,1,1,1,1,1,1
0.6405805548924915,0.3368662583923391,0.9005305737102318,0.5604055528809392,0.18073205254735158,0.37493947692101626,0.45332777140951497,0.09891922353567184,0.6377881717865131,0.24886343302197622,0.2418835875823263,0.06283469629444649,0.5812218883946421,0.4316634820145224,0.07692781656079783,0.861443094865845,0.609011896499065,0.4869385799439504,0.5365537269537429,0.249505200025542,1,1,0,0,0,0,0
0.8730989325094727,0.7624344888244109,0.9438151415728016,0.2128630383284218,0.3994151476327886,0.115739237394334,0.169181355971467,0.8036911702687111,0.7013739621809985,0.5774580853516349,0.7917934638986686,0.8781035281342225,0.22439332197293416,0.830929591886894,0.2724260413978308,0.2161036190651915,0.6284316174674951,0.3644900053061326,0.5092565095455079,0.5720927855247546,1,1,1,1,1,1,1
0.5312079318510111,0.9137590854810637,0.0363541958846052,0.40051328732119196,0.8958094193346003,0.7724621870770089,0.756745029968918,0.6017540777455469,0.09912048656966532,0.6958418377994989,0.9687026071273833,0.843610519840476,0.4916066070830565,0.9034568406564363,0.30650622504092595,0.8386758418452368,0.8931125422608552,0.0432078751168149,0.5014866281594542,0.8135541151710057,1,1,1,0,0,0,0
0.9710941909313013,0.8765955335858803,0.47687920957249563,0.9107877445479393,0.4605238907358481,0.4036553996257739,0.9332259238152558,0.5525806749814361,0.21618734128952766,0.6887983139239381,0.25544975373921497,0.9753425615513363,0.7362748276504311,0.22360799139343956,0.3467354786552823,0.9882763131030922,0.5321808701991568,0.44787053716582925,0.1587010604669955,0.18133027399719737,1,1,1,1,1,1,1
0.051680440971620834,0.1468324428133403,0.5935500589844903,0.627968391935738,0.8880946709909106,0.5389018723137288,0.4505621606692386,0.3981630451050372,0.34583875422850074,0.3462191431713192,0.4669392632464823,0.4778382094230882,0.6959758231901636,0.6738309931114058,0.6180412832091304,0.21307672375071718,0.22001251656058218,0.7336901351756658,0.13169028089685741,0.8483094409839965,0,0,1,1,1,1,1
0.7224156091829141,0.29820452205727965,0.669185985528685,0.21072881367997554,0.2951856833820973,0.612793367772919,0.42032813571905825,0.28266284071465686,0.35056362703445365,0.7442092745282609,0.052271079530581965,0.6646387660547673,0.8029773505762888,0.6971718909568707,0.7213997149239972,0.255708359260177,0.9483596919426132,0.4538060299662433,0.6257513684533097,0.9651185042233681,0,0,0,0,0,0,0
0.05005241032261165,0.31208039123907416,0.6857312589714992,0.7373271662953661,0.17779746832574528,0.3507981784046903,0.4797040430899425,0.49643669178934147,0.633215321062507,0.17576104682443305,0.9645272546731287,0.8404072623768388,0.305481425960738,0.49748480328431843,0.8524650521743582,0.7301653663124437,0.06123303223221199,0.7332687046463997,0.8467628491487833,0.2702725083440418,0,0,0,1,1,1,1
0.9113543136211554,0.4820070328706687,0.7943403661266246,0.21986995040341817,0.37481307426533883,0.8342313099455325,0.8887072776750558,0.26065813045122677,0.23703160666781042,0.2000097060514614,0.48444398202096295,0.8284747983215764,0.40591922575721306,0.989414497155144,0.37738649641172906,0.9304562060941849,0.5743388596876156,0.21520775404782533,0.26806327281839293,0.4008081855174156,1,1,1,1,1,1,0
0.27156859690289714,0.43208537310409345,0.824779707410114,0.6745764995847439,0.9789550980357103,0.2626795683966865,0.4102779384173546,0.5016946564643114,0.3728888499331938,0.8965464424132317,0.38517126265180857,0.18775510448715627,0.4553995751067159,0.5176832843373121,0.8072700619478852,0.4613149816294315,0.32554569930750266,0.31101444045940285,0.45991130826954063,0.03215622274644869,1,1,1,1,1,1,1
0.15611063465139718,0.3920695275988283,0.20713701903944415,0.8053669145438467,0.3557760101944919,0.6128575120622923,0.7845983640568878,0.7116659650738728,0.20589513549170402,0.6809852946209713,0.23282456290299547,0.44676817297713733,0.2029333644033664,0.42778817029288907,0.8309099129163959,0.0431325750191871,0.46443063696630615,0.10300466028664856,0.5731708498813161,0.7058947148842329,0,0,0,0,0,1,1
0.5724169526867108,0.20442582159739475,0.675072400911423,0.7540124291759126,0.8445266749650522,0.8264480251381444,0.9056705135035978,0.014111766304384932,0.3719316826354703,0.815029865639402,0.5536915014773227,0.7222922773118936,0.5064647032632363,0.4933522812892539,0.8722950927317699,0.6698304189103376,0.13162730177789927,0.9482290740001695,0.3810420955389522,0.08457279114349425,1,1,1,1,1,0,0
0.8273937945467544,0.8943849959648635,0.3558503837803262,0.6879816214438479,0.4342742169753564,0.9815888540442781,0.06881526255134296,0.13153471067923928,0.7784690889842985,0.4483437786864798,0.5334096116157251,0.7511608856242358,0.8634828145256546,0.3902066665883068,0.6400863389770696,0.430423386436791,0.8597323734889106,0.5328869806594355,0.7982045781045922,0.717898257776757,1,1,1,1,1,1,1
0.8237529918572745,0.3128268185361055,0.9558372879003902,0.17637656608465058,0.6520898678608484,0.668824625967609,0.17041144142214426,0.4071374353682088,0.8971189655908245,0.859806249142868,0.8822593867686748,0.07161528529072603,0.11918452095139953,0.8192010165735522,0.980849178633527,0.061382778064405064,0.7604777550314996,0.49988715156930263,0.24457144596816793,0.5192846567102789,0,0,0,1,1,1,1
0.8475339912826376,0.9002893831400078,0.22678962582166196,0.3297917906384512,0.8809505658119584,0.6842140852348699,0.05015322057228033,0.0940112440185138,0.2731739392239909,0.09285412276268923,0.7201830215376835,0.6336550334259119,0.9495458389218046,0.6417570817024273,0.7834488746669526,0.8655241539844094,0.8346616034452083,0.5971362811010092,0.6243578054837973,0.8841009224035735,1,1,1,1,1,1,1
0.4327741324112484,0.49872273463800554,0.1854082708379624,0.9107975423892277,0.45294893145759263,0.6956058471151282,0.38891512826688823,0.10248910961627133,0.6431960233305485,0.6927428763339752,0.3665318352063025,0.7186464531937983,0.9702273363429392,0.4390472214516198,0.18010583301281402,0.47598863051570517,0.6501513368685611,0.37146485046218725,0.5448922692917494,0.40482306790814615,1,1,1,1,1,1,1
0.013906733513743497,0.8178034229320756,0.9854072712155938,0.21925109625252293,0.1804429086898136,0.6399967890800428,0.8848758653130614,0.08974376197092193,0.4940857783597947,0.07542927029027668,0.17327244971186972,0.8865822483615943,0.22441066064606707,0.909709258675615,0.6089543533420099,0.8347476862890174,0.5230490446903643,0.9972650253413763,0.6480695254383386,0.6575205665642765,1,1,1,1,1,1,1
0.9009748187666935,0.6844283574476893,0.5028577719792044,0.14560163189857556,0.5884046159647435,0.7464803215117684,0.6161669578525422,0.09015601052777678,0.5977854525076605,0.9546732570318885,0.280543202053706,0.7051256798771078,0.28498521820984346,0.8103692099812023,0.5877960160688107,0.567164320887911,0.8461826773710234,0.2877084140248102,0.4840075933526051,0.7170630442471642,1,1,1,1,1,1,1
0.23344018234501085,0.7087128302223571,0.2078530981475748,0.7666565141423692,0.4470459747375406,0.06976993719915503,0.34166483920885116,0.06912044740544676,0.12480224867278877,0.6714417871666988,0.9308309183501433,0.29866612600802134,0.46318005114297,0.9716178367583634,0.505131571825285,0.8980188022944395,0.8687455088000187,0.4319421064299991,0.877002315491187,0.41027806962831237,0,0,0,0,0,0,0
0.8083259482326253,0.7423073594372215,0.4838301150255988,0.8135687689458968,0.3480558932138429,0.8301622685338012,0.9843266652301793,0.2151383989285951,0.9325226703092027,0.3960805212774735,0.8674627901425204,0.7096162095550809,0.2255043014982151,0.4393052806000365,0.32015775411160663,0.9863598512796241,0.8167062743584717,0.7885147331986959,0.3834848390888129,0.1690267104181583,1,1,1,1,1,1,1
0.1121477771508479,0.30469735165904077,0.05805890048082374,0.33902605349847814,0.21462001776246942,0.8542821630285623,0.11730451347851878,0.032693189999327577,0.8030422969015812,0.7711684334041714,0.028671080093294776,0.9554342577047806,0.5753519667639405,0.9878738042931284,0.281372844079818,0.036104091106478275,0.5047995372237901,0.36638943244982436,0.28204660185043606,0.05224708468315542,0,0,1,1,1,1,1
0.24970210574441243,0.983919064897979,0.13500084229034715,0.7687956844772202,0.3761727402433459,0.6352440701343139,0.0034751177545239154,0.7482003170417222,0.2322704652005465,0.9643704171360854,0.677800329032156,0.19119499130307405,0.9922611951099227,0.8147785739303273,0.35296187719652583,0.06550872274970432,0.48853208982863106,0.7303977778027967,0.9383645773672281,0.5592611317855625,1,1,1,1,0,0,0
0.8416425782308499,0.3474461466749468,0.6530851271477627,0.005794135743057316,0.042670091331892035,0.45715660215342646,0.4894927134842313,0.6771181240564078,0.6807226834629774,0.7349402499705352,0.09600628716907922,0.13330611471709353,0.35111348999458114,0.11950208745456381,0.8116713311200313,0.34967724886555973,0.6864153682091834,0.4069984200123602,0.32234080563824485,0.7584413994573944,1,1,1,1,1,1,1
0.2954726004339885,0.6704819433739025,0.9332308375738251,0.3058688329183936,0.42942185280466616,0.8297525344901807,0.08655054565900822,0.8004504327282632,0.29987257589808125,0.3543421974812052,0.04408824104387343,0.6388085792241657,0.10468224941632265,0.23230098179988667,0.41328466562718325,0.29738094272544446,0.6365583361177738,0.6424888296601158,0.680609546719351,0.8269405876385257,0,0,0,0,0,0,0
0.3547386823740867,0.5613015412310053,0.050377008502141774,0.6654014405771127,0.817818524131544,0.2932923586849857,0.08627223399315787,0.19465821675421557,0.5531158257315353,0.7961652939339063,0.7626181204843314,0.2977633993621229,0.22014609958197384,0.80788428111221,0.6369701900834228,0.8959391327599248,0.9994109405711503,0.7056173045282813,0.8876095133111255,0.696050842707276,1,1,1,0,0,0,0
0.675161461899003,0.7172547401184016,0.8801383987580821,0.06315973866108737,0.4226269966488214,0.7387877382737393,0.5519387976012133,0.4303584061923824,0.8733231509615094,0.7412873309852045,0.3004730814631279,0.3277429643768114,0.891336418662022,0.9389456854883376,0.12509369679850857,0.8419041582847074,0.2516731958127122,0.004483974913235489,0.842817645361056,0.8192729782226372,0,0,0,0,1,1,1
0.5446887455345811,0.9829056201450914,0.5787940964569428,0.7033464970074251,0.4763897060330351,0.6912338867041351,0.6939549614127127,0.5043609155822271,0.4346085884984362,0.6489468617836892,0.9173002925430267,0.02907994462600494,0.23815272164460555,0.8214812595015948,0.6720219975856193,0.5210236957319468,0.8177295316706522,0.009499043558073517,0.5869459069730267,0.2310639158525356,0,0,0,0,0,0,0
0.04776380928344903,0.9821254877530949,0.7858532254314676,0.4448516654525715,0.9127314128793644,0.08070590434791847,0.6900782105050169,0.5763185423751448,0.5633269288883829,0.47798589112814494,0.37752309716562915,0.6153986000394331,0.1846810034284161,0.21783646944716806,0.032760463503113235,0.31245445014595286,0.7721473660775631,0.29090284751732476,0.6105583089036863,0.7550457796060099,0,0,0,0,0,0,0
0.7168434778913125,0.23265908344157793,0.630838904263999,0.8807882374021243,0.7222729015119921,0.9918127812897836,0.5261527230517151,0.5633981220348943,0.3641759188428396,0.5928565722541809,0.3666558554297502,0.1132464532686086,0.9305876226834711,0.9606370171596086,0.23041692291054783,0.8075931587550353,0.5979102584514074,0.4711368377214976,0.457136228806288,0.8626840195106026,1,1,1,1,1,1,1
0.20662692938624638,0.9527904524904147,0.4294450680156451,0.7044693018139516,0.48364809868550596,0.4109115562879515,0.9525139187873092,0.34667815139027713,0.6715339221883733,0.7735451123719772,0.12060936482967777,0.20167380284926972,0.14974874858763754,0.046442230282962904,0.983729613014858,0.752829392672651,0.044078956607436104,0.21799760392183198,0.6441575819809983,0.5610189048467044,0,0,1,1,1,1,1
0.052613376048430305,0.4107760446296359,0.6744798858994115,0.30945139395455545,0.05116448141265817,0.6556384057298216,0.06347473270159198,0.7086445684793823,0.9925529648178623,0.51011913058046,0.4006091418184944,0.7815163528710272,0.7836013567746594,0.04748049472388127,0.03814720261556259,0.10330937466891899,0.42986088934944755,0.974904291221478,0.6856949446165683,0.16607343767549443,1,1,1,1,0,0,0
0.6360379009962767,0.3602504783571755,0.09120710313266833,0.11774016692825073,0.5488184642527745,0.758095463136849,0.8567098525216391,0.1842464982561396,0.5737329157123758,0.16029822397081217,0.03020505167107379,0.5011726384091556,0.3823296987112408,0.17140527679500428,0.8970417237915745,0.30655257052469653,0.2234313487773415,0.5115615197421758,0.25649262930967354,0.013712048931559084,1,1,1,1,1,1,1
0.3009585146375917,0.544502602126762,0.4881302576621561,0.3912608247052799,0.8545322589925978,0.1263380402837706,0.6005941546120718,0.5776596348861911,0.14985607639264442,0.6597907252978383,0.1635033604320677,0.9559431770588768,0.07979750541993358,0.9102797137277374,0.26411246599410665,0.8016675643493036,0.9446713181656239,0.3295837045926744,0.5159827554294528,0.5725521078877217,0,0,0,0,0,0,0
