feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.37288238025623366,0.737590289542736,0.47766802278210463,0.923185608172635,0.10205711984344135,0.8248602283202227,0.3238141026594664,0.4455480713079669,0.7811433111094356,0.1401420137282786,0,0,0,0,0,0,0
0.026978284355571147,0.512874666454825,0.29452785832043227,0.16943642773072454,0.8340886897234747,0.4854016529540578,0.1785891467210875,0.24183196820724462,0.9858575658028516,0.008592519388250563,1,1,1,1,0,0,0
0.10208443232615483,0.13561464120368438,0.06995768325420537,0.8948263904672284,0.9686691076159943,0.3800209206169185,0.6570349719803531,0.5417805943488118,0.316373142544884,0.7267047181689578,1,1,1,1,1,1,1
0.22970776590367692,0.012619583993161987,0.6978006888778671,0.04222998005005785,0.6180258415026502,0.8803010035115648,0.10136876231990388,0.9368071834285464,0.2167270567440548,0.2578413138763783,0,0,0,0,0,0,0
0.6842493679942749,0.4965980728913515,0.4734033339245274,0.3659916980055533,0.4325219978072664,0.24756866422484536,0.010398367109073048,0.1717766385850208,0.3020733200289468,0.6636359626831443,1,1,1,1,1,1,1
0.9802055828546028,0.6744664733492786,0.62086296144834,0.43145010973828735,0.8182321096466451,0.7223106456546766,0.36133029905334624,0.9839820591901598,0.04494042604359039,0.5636774345875439,1,1,1,1,0,0,0
0.239740848454136,0.9644763640224833,0.9275636833890781,0.8730469641159825,0.5931806873682047,0.6499648893599949,0.7234157582101961,0.8637648605119341,0.45272878694954555,0.6300089735376797,0,0,0,0,0,0,0
0.6801517534966801,0.8572463913585306,0.17128054968484452,0.34652833137898054,0.7500063343295744,0.03529081532499989,0.5798971241540845,0.29747091159052663,0.6222071386149328,0.6165393781435133,0,0,0,0,0,0,0
0.8503283927173982,0.8781926575820357,0.244746075351169,0.36282691556815905,0.43937512642538534,0.5978928126720805,0.24599678049625673,0.8377738691402812,0.4443085823542592,0.5874908512712823,1,1,1,1,1,1,1
0.1235328020792722,0.46885249326429723,0.22310818462737347,0.3969041853378411,0.4780438946619151,0.37222045320647545,0.22938432402468867,0.9148226385196582,0.24560126925152148,0.5421205099798467,1,1,1,1,1,1,1
0.09592637500305012,0.6000627189760673,0.7249521935134623,0.26738408313048656,0.2481785803177966,0.7582441993795079,0.5296545436049012,0.22538770648044615,0.2917744121756798,0.3913016210986744,1,1,1,1,1,0,0
0.265692476296144,0.2556587966468744,0.47955499515975153,0.7236220634805661,0.3386003717468802,0.00350847788091313,0.9306969819650489,0.5967799638065422,0.6222472684169973,0.250854342820772,1,1,1,1,1,1,1
0.23992871758555046,0.20238528019707736,0.24559451347705552,0.08206896989369217,0.29235494277320895,0.9693648809730534,0.32884779831670585,0.9284830334918869,0.012492784567618154,0.9417319601132988,0,0,0,0,0,0,0
0.27630889580037943,0.6617407114167283,0.4009876503907196,0.6447681540984694,0.6122371436572457,0.431126820489361,0.194011968243341,0.4573108932594242,0.16958503953500315,0.7089755792993098,0,0,0,0,0,0,0
0.7224616453225087,0.7332528106397977,0.1862253030279697,0.8164491853226572,0.078598906826853,0.6830272638647606,0.30780069402431764,0.5389656291433481,0.45699014568845486,0.14000278078300654,0,0,0,0,1,1,1
0.17727516348842998,0.6656243424753137,0.7948767426008314,0.2958559217357416,0.5948574668242496,0.9039696655024951,0.3692690916563116,0.6423488576281448,0.050049893117210975,0.4632499015058601,1,1,1,1,1,0,0
0.06977920603767851,0.11703050660186953,0.45311180364850634,0.6539443709018306,0.31484918593565536,0.15883248547290874,0.26665641342047863,0.358977085377554,0.02620796750608234,0.38205960542503836,0,0,1,1,1,1,1
0.7289904751555205,0.3424325045870341,0.18773044739807698,0.7597942702755414,0.17149009056953113,0.9636687678814783,0.5724735018810498,0.1569680622601256,0.11858699094604164,0.05287241558576283,0,0,0,1,1,1,1
0.13085305469432007,0.020909150908391072,0.6030868703430897,0.18392635447872874,0.36441968713551476,0.02541080228772452,0.23822989381145532,0.7094217176619629,0.8378326126695279,0.774965855232541,0,0,0,0,0,0,0
0.6650178558299498,0.7188982719846125,0.6280541485987912,0.28424887554211253,0.9012581018198721,0.48700697373217494,0.7560422566603537,0.20868598615478406,0.8319814525797711,0.38847476580942386,0,0,0,0,0,0,1
0.3658444431711725,0.1319493116976268,0.6642421919719229,0.9965673124943203,0.21062286345228598,0.11367611293732349,0.7876169092617104,0.0041457310893516786,0.022013640343626184,0.13769842827511936,1,1,1,1,1,1,1
0.2900515343607286,0.6119829582172143,0.5869773307326633,0.1737197557452278,0.7426364757859555,0.47249781017888914,0.9726502722916424,0.13194630533498763,0.2541742574638074,0.8052797497354187,1,1,1,1,1,1,1
0.9105620830779576,0.7907582538990119,0.3517407804882776,0.3709220079670761,0.76029475294486,0.9089271554689969,0.8866233076876542,0.5570237669442893,0.6604811370054509,0.4779553062643658,1,1,1,1,1,1,1
0.9238981169109028,0.9578887984216152,0.7180817144309015,0.9305821534415866,0.20951155296489565,0.8337357352805679,0.686298709729528,0.5263505888398395,0.392590731559729,0.6374850266164223,1,0,0,0,0,0,0
0.6465028706060232,0.3977149302898668,0.9018998816059727,0.2840139381087321,0.38581210101018004,0.4453328365197322,0.07378619531769359,0.3536602664932509,0.3538114497388988,0.518402327626849,1,1,1,1,1,0,0
0.03716458013210455,0.4419358961094443,0.8444059750771414,0.45685407460222216,0.2385365932323683,0.5498248902404996,0.11609373750352114,0.5236998601700613,0.15309366533128277,0.7066749752413218,1,1,1,1,1,1,1
0.015535839165850995,0.029136979032248433,0.8171152571456327,0.3033950263707239,0.6147664303961833,0.6650326154006522,0.33597560018947104,0.7474480860547993,0.36819125823884313,0.98515073716158,0,0,0,1,1,1,1
0.07740810286589428,0.6412784840589901,0.2562260994173913,0.5503041116739381,0.6723188104009584,0.19177268112076207,0.9129001306334749,0.3129765080656599,0.5589977031033598,0.4501929270613224,1,1,1,1,1,1,1
0.9227681465048799,0.8337837526335834,0.07416776488603749,0.8324775747849893,0.6547807355891743,0.9867501448997745,0.9656077182042953,0.887209401021882,0.007911018549529358,0.6159641088578773,1,1,0,0,0,0,0
0.5764310042379254,0.18571644295853207,0.020465793671420207,0.3628590288872595,0.24475662679891352,0.6668454569276286,0.9492859163368025,0.31164450857570525,0.8609557604773556,0.002542844932179711,1,1,1,1,1,1,1
0.9104404406083205,0.3359928747087578,0.279695752733528,0.8735305102970597,0.7386810431335157,0.8254323256139338,0.34718925337701356,0.21083794064427042,0.31156438680818,0.9478048850799051,1,1,1,1,1,1,1
0.28774829797119617,0.179126622865319,0.0066302548093973845,0.1986377756136707,0.06378848487941591,0.15265150462038302,0.931559123258019,0.17996228192763308,0.303374606620469,0.218964457101534,1,1,1,1,1,1,1
0.11054429091650309,0.02300132956053247,0.8769933762645595,0.6844236941786259,0.47701726296614955,0.23133000890787014,0.319439191577081,0.2116152022859885,0.006879546123426672,0.6566614630024534,0,1,1,1,1,1,1
0.7873133953550655,0.41948143403722027,0.9970738368182401,0.7926521016710603,0.7744758260540008,0.03464025196654674,0.7796237592345453,0.7007508238040455,0.062289893847911615,0.5794709652851282,1,1,1,1,1,1,1
0.40645650488971885,0.5384379148076414,0.20027986582745028,0.34126619398092084,0.6405002017716597,0.5431628355393457,0.283891172492755,0.6816236040438738,0.1257981735506859,0.9226954200146821,0,0,0,0,0,0,0
0.1336222718566321,0.17921819009102602,0.722435513489979,0.3505701238998232,0.7153020458517295,0.6744775032082908,0.6460449348664861,0.0618323247197784,0.06692280935511141,0.6790313802166608,1,1,1,1,1,1,0
0.5082024176823401,0.7822852759089808,0.48124308245110137,0.1749708656713409,0.5273264540869946,0.5174984693250937,0.8866769031782598,0.5960954710489236,0.3365929371483525,0.8127659602495555,0,0,0,1,1,1,1
0.7986983608131488,0.4503932542451241,0.37913848487607105,0.7226713828920449,0.8293743379212482,0.8622205343116871,0.7195744170865754,0.5727934287810442,0.13588075437969627,0.11048294628956656,0,0,1,1,1,1,1
0.4435277207094255,0.5496853817118491,0.4319117314908487,0.06402244666614032,0.18127297334582815,0.5421793907829889,0.26573286506637595,0.17527254679475734,0.3699214440922104,0.35477450556178036,1,1,1,1,1,1,1
0.5449754159928497,0.3432700073705457,0.636678091699423,0.6350530773852896,0.3538487035382363,0.5824588720776529,0.8560515513849751,0.770742120459049,0.9994382574243802,0.6347846160204517,0,0,1,1,1,1,1
0.7063492309438849,0.8481756544683795,0.8130691787442893,0.2174651548338098,0.1526191743893004,0.5943564794150548,0.014924407541207607,0.20956583975567133,0.5289744544107602,0.21095090690047225,1,1,1,1,1,1,1
0.6115605962320375,0.9949841717289657,0.7116087135482165,0.5006737289722745,0.5008662435074751,0.8724838614399965,0.5749617952770155,0.49967316174453946,0.19149491380916528,0.4521132695410136,0,1,1,1,1,1,1
0.4879802004008218,0.9864390907899604,0.4813450275778185,0.3121575618089818,0.968551536337943,0.5908145332798713,0.4885203313189359,0.2041607110527649,0.6019013802222655,0.32711453650640077,0,0,0,0,0,0,0
0.34044629719941677,0.05295095546226403,0.26429837648251286,0.9072908558378587,0.6796160626777178,0.7781445081325947,0.41638594820177166,0.7875630478570409,0.6703693409346327,0.05186227333744764,0,0,0,0,0,0,0
0.2634023877785414,0.4547590233316188,0.1814366738970178,0.6925705451914751,0.43630907087076465,0.8179201500118428,0.9025902633828932,0.8346369718892007,0.15285632391065584,0.8136419831942464,0,0,0,0,1,1,1
0.42315346411062726,0.16307626751451687,0.278802317582154,0.546762796838926,0.3849886338255636,0.8806284851811614,0.6162302752586053,0.9376500078512577,0.8064402904398478,0.8804556755235118,0,0,0,0,1,1,1
0.06508733992828886,0.679743389769066,0.21732043629632602,0.39343872952331616,0.15391786994524714,0.4563292278877342,0.7274618688479841,0.6366046901889441,0.9747722888590532,0.4848280759463176,0,0,0,0,0,0,0
0.02596137523337272,0.5689011410773281,0.3575853028106928,0.2614309849641281,0.2991606658185556,0.7092118386828573,0.11963749928526335,0.6486646565317195,0.6369413694954004,0.22624195380330503,1,1,1,1,1,0,0
0.2186181409600746,0.1994711177948747,0.14652755444240972,0.002334890137495438,0.8197890424847705,0.53845329846509,0.5465792603506902,0.9261092287468612,0.43741967663351167,0.160211625848523,0,0,0,0,0,0,1
0.38036228890540613,0.9448870650290497,0.3877676919649524,0.29025090664331876,0.9043493013491997,0.19818120997493505,0.3335781646015624,0.8405893277287313,0.06899767120671618,0.716395606423102,0,0,0,0,0,0,1
0.5472738956139663,0.3407679950807314,0.9848725127888882,0.6897841521783146,0.7313923054697536,0.4195040354930133,0.09919158392197136,0.34922149478299636,0.33086539501723833,0.36510049862748595,1,1,1,1,0,0,0
0.7488035868912285,0.8230425343176468,0.7645045105572896,0.5933996009549326,0.11342519478882385,0.2138645557296227,0.9476736717172607,0.14051941554769198,0.11677816213021253,0.8546484498678533,0,0,0,0,0,1,1
0.7598932155271104,0.44928685078899544,0.9472693594131049,0.20530448205952978,0.09722976220869128,0.8435837654683229,0.7373722879493986,0.11870472743105465,0.5737813158938343,0.39958023994681624,0,0,0,0,0,0,0
0.13348243365551093,0.7007569787093283,0.4133335114519473,0.7519880018359221,0.3152585600567198,0.10119951059316035,0.10491269668232439,0.7598443800728991,0.5634937870062856,0.2018872680192788,1,1,1,0,0,0,0
0.8515275528075128,0.6725867742186303,0.9818629087527829,0.8907584354422088,0.09202048508874916,0.33270477958908873,0.0877255550056556,0.24520214143218422,0.808041808465062,0.3513079722360011,1,1,1,1,1,0,0
0.10921967961122137,0.22703748470070773,0.5185198754495963,0.6630247394085762,0.8834415710073018,0.6722577717074647,0.8220663864671576,0.42705319859567137,0.12620854102371204,0.22587487572090537,1,1,1,1,1,1,0
0.6750050558723857,0.9285022007699857,0.30550847072401155,0.21590400291880518,0.41370979942694497,0.5793339273104997,0.6970405542886743,0.6479945211080635,0.03643450419468819,0.328325563572905,1,1,1,1,1,1,1
0.042411213382502866,0.348264753458708,0.44263198324987496,0.20028572180067195,0.15271975259963344,0.7117026467635873,0.6889573237742812,0.7076776715706244,0.02973872882379347,0.041938142277721746,1,1,1,1,1,1,0
0.7451137549543674,0.8240741793070754,0.24696152541676386,0.17907741658046028,0.22988726950533156,0.7100157301240381,0.16513636429219847,0.4304752275436302,0.7333585370467648,0.9383281818013921,0,0,0,0,0,0,0
0.20749261355948634,0.0922168282440522,0.39873815117982536,0.524922921398933,0.38015481222957814,0.7132379621468736,0.15535237516424294,0.1457183216475928,0.4779679357181654,0.2348410122867297,0,0,0,0,1,1,1
0.8508444144923741,0.3373414819139653,0.42092709686520047,0.005070593908958254,0.39157449423854307,0.372051551996474,0.25262125518146805,0.5139236968103175,0.2848065515501005,0.7041643811049763,1,1,1,1,1,1,1
0.8778039358407856,0.539395294148788,0.8457662519323823,0.9414635197738793,0.8437527585480102,0.6943215495689115,0.772853679436992,0.8217710219772331,0.8685831937540108,0.7672911489221355,0,0,0,0,0,0,0
0.5948282518243594,0.014392009013727391,0.2595448772558353,0.8677669973554432,0.5730780172804064,0.10953664132387031,0.4243729925816456,0.6054782467262574,0.996736127374144,0.7322389263497912,0,0,0,0,0,0,0
0.6488947086138958,0.789115427045729,0.9640105289259743,0.4603709941214261,0.08025656223467892,0.3932601420448695,0.1428292386589598,0.22516944960619434,0.7620943944340283,0.19767791568854753,1,1,1,1,0,0,0
0.024409413433500782,0.3046531378366637,0.5995071566125677,0.8182897115325554,0.10039372087542842,0.7841037500583878,0.47944102076182293,0.8916177368614411,0.6401915859325226,0.9607399340982785,0,0,0,0,0,0,0
0.34354496535887724,0.23245149698062106,0.07833695235799487,0.4340055502813954,0.8126992281698319,0.34672729309981487,0.5197844207175191,0.7096656819775846,0.5041090286328049,0.3999795636905945,0,0,0,0,1,1,1
0.9965180660061888,0.6282352730516129,0.1026598907920202,0.8472331536213363,0.23162607795012735,0.8683079776733325,0.07015090970207927,0.0798450679173276,0.8367012666886247,0.43733144703025806,1,1,1,1,1,1,1
0.7680384501566905,0.6348756852441432,0.7452658605624847,0.30941623745742597,0.5508177155097959,0.5743495018527106,0.18315271353581464,0.5655306372429002,0.8845963521211938,0.05910539420302541,0,0,0,1,1,1,1
0.8443900989050783,0.7149149639691084,0.07741094868996246,0.5215942651809552,0.13313834454187667,0.24422615806078873,0.5845844845263465,0.16481361081584667,0.2381715011123533,0.8197608052273584,1,1,1,1,0,0,0
0.6773136669471889,0.637650825297841,0.2219270496783673,0.7251193680625099,0.18025104757309895,0.15864719683973139,0.2052914640797946,0.33746171148159454,0.25603996558092756,0.1904253642804984,1,1,1,0,0,0,0
0.4758518612111654,0.452646742443388,0.5527122852590578,0.6586941553670265,0.7203085694916366,0.03329209090651186,0.1089424427743928,0.3679380944092231,0.9293645122929063,0.6726001108035353,1,0,0,0,0,0,0
0.32402906607054505,0.08403199734668376,0.6199512635391389,0.9829358723227636,0.23067430683941947,0.34303417345010245,0.2131195855962703,0.2619270712718882,0.6834369226396715,0.7597606789174689,1,1,0,0,0,0,0
0.3743114298557093,0.2631669706448546,0.9652665439034287,0.42086073923463807,0.8289141143622711,0.4301840074812008,0.7082061078123288,0.35986975996234183,0.0072975460261418545,0.4786594581177045,0,0,0,0,0,0,0
0.05224030826422843,0.34993515827856403,0.7554046291632437,0.026753632632709246,0.35171496242302136,0.7346868175894188,0.8401574922722925,0.4576730269277586,0.12781102511703302,0.17422005435375942,1,1,1,1,1,1,0
0.2648089649521653,0.09172591508347794,0.49425453741672143,0.8419155570468936,0.820358790617516,0.4605902055236434,0.9746689540302608,0.44987666616491095,0.4607493514586237,0.6417149729007213,1,1,1,1,1,1,0
0.7171279209235862,0.9057392526704582,0.1435964595777982,0.46927448521463955,0.6310804572276436,0.0248334631185817,0.10119410778364835,0.22741073427184177,0.011515694051248304,0.04853164326271653,1,1,1,1,1,1,1
0.07605306363258935,0.7622727391113275,0.1823909133188535,0.7471462001388817,0.2423949854495786,0.3205878782614675,0.9499422604858976,0.5951602269966505,0.8015685199718537,0.8587420584762657,0,0,0,0,0,1,1
0.02159338853845838,0.12780372422131914,0.633679451859079,0.05204124969500501,0.8745038451718833,0.9251228497387669,0.3453804743076948,0.020179280856784665,0.02860036702509816,0.07027823300043723,0,0,0,0,0,0,0
0.6588610050099889,0.5536943596000934,0.7828240260805085,0.35309630814265025,0.8341867535716124,0.9849057194418943,0.15842972829736957,0.9677098147906689,0.49325006068171706,0.554162248636925,1,1,1,0,0,0,0
0.11750218977570304,0.14780060944149342,0.2186495031820591,0.9376745186172933,0.7008951498905568,0.49432107521530955,0.8951744101130398,0.627204376728185,0.4364551333051737,0.5042094194292988,0,0,0,0,0,0,0
0.07550345806597591,0.2509043793853045,0.302745879045479,0.47980243766724073,0.8572249196977207,0.23799186689658813,0.06571653535167132,0.2745526897191708,0.4618549741545602,0.08052753837558813,1,1,1,1,1,1,1
0.5266660740659233,0.1643818716052523,0.21202694741460826,0.6225340195102625,0.44968327045931156,0.16864194482572092,0.9917515509344089,0.44310010389282517,0.4000828280849983,0.7984943496279502,1,1,1,1,1,1,1
0.669518316059646,0.0282508995091858,0.4048268082681372,0.7032500817552294,0.06287557761555451,0.8522051052382472,0.17544184638458094,0.9662623094959182,0.6418467713051001,0.347281595698281,0,0,0,1,1,1,1
0.17865287423515275,0.2001844779879025,0.42249785979178833,0.08796198397918475,0.8300246327808468,0.20259901317359796,0.5907155962977325,0.27356653049637136,0.2807201200631271,0.3105197419226998,1,1,1,1,0,0,0
0.36236558057022894,0.5193717615524149,0.9142170393890517,0.6086973166037248,0.35910641970601087,0.8583082734110407,0.784177432686806,0.45445200459779433,0.8880929228805967,0.9365170584357211,0,0,0,0,0,0,0
0.3211295856224672,0.8272776558608954,0.438604096637634,0.514667286902998,0.8803955099850035,0.8345465507496893,0.2876748376205671,0.5866242151452139,0.6046028537388185,0.9607421878550614,1,1,1,1,1,1,1
0.9082302145104575,0.23011581866052677,0.3522512837321118,0.3217884270998823,0.6834397016270762,0.0036439168172600622,0.6101031135933868,0.4625562333165386,0.8368357225362929,0.31253893243217856,0,0,0,0,0,0,0
0.2146310737625282,0.4925492878167207,0.42862950106987874,0.470197369468885,0.06332922786262773,0.1915178184751346,0.40862094642580027,0.8898322441792057,0.9727901791997212,0.7153860885524815,0,0,0,0,1,1,1
0.6585512721633987,0.21121060915063894,0.5015726426608543,0.08815588796872076,0.5960212552001066,0.8700768020247445,0.08888691686225991,0.8119860206420565,0.32581495044926867,0.6098879937996567,1,1,1,1,1,1,0
0.15758669292030603,0.5746737829408364,0.9183731441359493,0.654546590421193,0.14463918532638764,0.8850414584410561,0.8479674524184654,0.8686130889792925,0.5622353793980732,0.6668219951414204,0,0,0,0,0,0,0
0.26130493152686995,0.9800399004023866,0.05372267936748609,0.6194740768993182,0.4596755204721341,0.42383007227694736,0.928331439631076,0.2013468206850142,0.1040633582432362,0.3785702590748339,1,0,0,0,0,0,0
0.6621384327952741,0.6342758434422103,0.37827933156613514,0.8315718681551516,0.47669214566140283,0.5006313727998056,0.06577187351897495,0.8854166288666225,0.15721010184023132,0.3962543084113489,1,1,1,1,1,1,1
0.6870778696858211,0.13858902562857267,0.0423040273778863,0.10303190384297145,0.8917876977317158,0.7336829373264898,0.4702281846949643,0.061678027387919165,0.5534851667016972,0.2143844169413377,0,0,0,0,0,0,0
0.5364374981012733,0.8295025377564904,0.5083689997614771,0.13897799685545742,0.8822140191677976,0.1425715296248301,0.6820623883690741,0.5931155562206454,0.7176802245076164,0.5593162193071229,0,0,0,0,0,0,0
0.8124920594834512,0.08933443402799579,0.6275468730740082,0.28787511413339173,0.31037883585189263,0.8472647592538912,0.17463748711263338,0.008596888730810326,0.5011411148796235,0.8110817869495999,0,0,1,1,1,1,1
0.13409550360487232,0.005293809096227786,0.3902647975464667,0.7549541422390732,0.19005132263754687,0.13055456178837488,0.6282615665444938,0.41255302875717303,0.5875581523001114,0.23417286414749328,1,1,1,1,1,1,1
0.9100370083749036,0.20352023178543266,0.8931572424653166,0.4300696245811343,0.9866735125905887,0.9160103621201471,0.7414868554856651,0.04843828522395466,0.03866532204130213,0.8820883270431495,1,1,1,0,0,0,0
0.1482333376713203,0.07353435724505764,0.5504644466111471,0.012929872412797971,0.18624942131856914,0.9897303726140952,0.8995101245156585,0.17562654806393052,0.041879209191120315,0.7441913656997852,1,1,1,1,1,0,0
0.8874723690388311,0.9406283511786354,0.7421310619572785,0.14636871054318734,0.7336961730070083,0.8399495122874455,0.8922923957578375,0.3454439488653578,0.0579381131429465,0.7393733918703465,0,0,0,0,0,0,0
0.7315156580878218,0.404055959419522,0.3697936996252734,0.03263917096100011,0.8487931391703509,0.7083825007194658,0.3633351708214565,0.882555426239278,0.8167386621756125,0.7700508328850049,1,1,1,1,1,1,0
0.8282667893156083,0.5702459782404177,0.47261502838622926,0.31944700645517654,0.9960680556419318,0.4906194380448077,0.03144007002494453,0.5202274683905596,0.21777915367087497,0.06015941757606613,1,1,1,1,1,1,1
0.8789915582005042,0.8141301189901221,0.8745520854966279,0.11678231408502548,0.7763542843740509,0.00979132806081795,0.10960054324969382,0.8654981655820702,0.5347169328696508,0.6647453762608937,1,1,1,1,1,1,1
0.8268762091079701,0.17581847306161702,0.7215640515749071,0.7433577395120043,0.4457520166413912,0.8113394019897406,0.2120108184241345,0.3398732545085943,0.024687460323547517,0.3964554592554237,0,0,0,0,0,0,0
0.9027127669415683,0.4610749597241802,0.5579190436990037,0.20212189840018824,0.1783794557000875,0.8848602519614663,0.6217617758005128,0.10647623754412638,0.671230616110646,0.07623096086538594,0,0,0,0,0,0,0
0.6376762920108187,0.16345992006465382,0.9813393201990294,0.8549682321063022,0.7971075962522925,0.7656118655362232,0.21931391874420703,0.4934199057942419,0.7227927068206851,0.21777035544923595,0,0,0,0,0,1,1
0.6710526588490741,0.450139433081152,0.5827732651789541,0.18944210200652944,0.46630218234456733,0.13071714913488441,0.38575971736568926,0.48596919960201457,0.013559000475536265,0.7313879229392241,1,1,1,1,1,1,1
0.5507544007112194,0.18641004434521757,0.19184755354373584,0.31426740188668145,0.9022296053185135,0.5437448902805717,0.19751339009547286,0.0011340722243982082,0.28629144510770077,0.07962049559748507,0,0,0,0,0,0,0
0.41138851004501353,0.2240798869099927,0.13590740844119553,0.9253423397795582,0.5811768933699216,0.7645249725949009,0.5714369795430496,0.3429026341827732,0.5454496001880177,0.27312251727525283,0,0,0,0,1,1,1
0.7601135744356047,0.7638394892944594,0.6202911200750417,0.3401012912700776,0.5780208929286923,0.2578924791688928,0.4705750278935633,0.3775510349666382,0.5088367029542834,0.9911334437187834,0,0,0,0,1,1,1
0.14869464771385277,0.1463948692585857,0.7172067722879286,0.16212239915208948,0.2382718771603074,0.9603980999287497,0.5433369604836786,0.26510985380473406,0.22478867578868778,0.6746087917688419,1,1,1,1,1,1,1
0.21678871775873376,0.19785186270548116,0.6986127947551252,0.26707322656103105,0.4446649435777522,0.02253041591226146,0.46606006863499316,0.8139721747660469,0.021773447387790967,0.6544678497020975,1,1,1,1,1,1,1
0.5749136619636009,0.6811896907351712,0.3092195789518446,0.8730609392133765,0.8137560498195312,0.644376388834361,0.39488289596355597,0.47824993086408774,0.3370770702504966,0.04516832628848666,0,0,1,1,1,1,1
0.9574876170406751,0.661579478058465,0.7836523172806868,0.3388831429175636,0.8564124549673339,0.02846457777332423,0.7605004507514258,0.5051376833187736,0.5880324069281714,0.020934433586305423,1,1,0,0,0,0,0
0.9330474489465563,0.1581909634412022,0.7370088838298878,0.11749639201607365,0.8370393699360626,0.3047307500756554,0.7032908791706927,0.8250003791897845,0.07284467564163699,0.6659069758760238,1,1,1,1,1,0,0
0.5144913831156404,0.670583065285793,0.14265100819064724,0.5621723726888374,0.26606109809865874,0.6410451741785129,0.7534472714937709,0.3890104349876625,0.39107993587361356,0.4672768490245537,0,0,0,0,0,0,0
0.005249548527188952,0.8980434451494997,0.7512713173378726,0.05500729127050963,0.8888584816777733,0.20995443150748871,0.6120684783284664,0.17554085287687904,0.32908244619200155,0.9419336920865102,0,0,0,0,0,0,1
0.6054724649293038,0.9811032969895194,0.35181237195849224,0.06801583529196242,0.7313393241196087,0.9445224327526948,0.10677908814114445,0.9570700319442089,0.4422345091446459,0.871378275781775,1,1,1,1,1,1,0
0.13321366054455785,0.46304817967330614,0.8068392021422792,0.3370502479127985,0.8301056395761932,0.7937530370027281,0.547670714902179,0.28551113432703523,0.645653845094886,0.16929363437937317,1,1,1,1,1,1,1
0.615900557828958,0.5513662532228452,0.8638649874650182,0.7298549465344072,0.41033285931895,0.6565109174501859,0.5120835999147133,0.07123512588974079,0.8402298468874578,0.9666014842814771,1,1,1,1,1,1,1
0.8556759238336874,0.009359388479286634,0.8513671343363015,0.7168445508817226,0.9858627063291542,0.1304619937040309,0.5574378289134072,0.3635481407145892,0.17031079491945778,0.7250569749210459,1,1,0,0,0,0,0
0.5577526775140816,0.47861050624324264,0.4338772373998552,0.6724464898624919,0.5875935116033565,0.47224800905339204,0.8738489788029784,0.45608826119645574,0.8338314423535802,0.697148697943124,0,0,0,0,0,0,0
0.46356315025973227,0.6114205488040573,0.2576492847836622,0.979519763730937,0.5168510817290021,0.2261575655452276,0.9042213481415372,0.8384739771813506,0.72981158076155,0.9503430640627105,0,0,0,0,0,0,0
0.7082603198275709,0.08221694099115684,0.09754592905299375,0.71617591995678,0.2937443016148845,0.776896019578514,0.032596004403635415,0.3869962119369278,0.5130441394686052,0.7249226725504283,0,0,0,0,0,0,0
0.07291392671235453,0.12663641351279165,0.5562019410029149,0.5497689122026578,0.3424565204970491,0.8976048319053587,0.8170031726014972,0.04881130423801905,0.23494643106808466,0.6254654596316382,1,1,1,1,1,1,1
0.6536281754258364,0.7461725372314504,0.9983297298599503,0.9025969636654454,0.6150258640249782,0.20601182852184152,0.6822569829030406,0.8320989016012109,0.7887785321490839,0.09912475578599445,1,1,1,1,1,1,1
0.1821507984213423,0.8573209351307153,0.7078238493370118,0.7649923315729622,0.2041038020920929,0.8020173809215774,0.2564037958784616,0.20874745164149455,0.7300224981334235,0.4068520246324068,0,0,0,0,0,0,1
0.6529429965957048,0.01169048374452375,0.9962726282832999,0.31770337007650773,0.6379777103738254,0.0928068614701748,0.8513929119769682,0.3628450519351961,0.5565977718985741,0.4229435961746174,1,1,1,1,1,1,0
0.16507494256659672,0.9629674322091105,0.3917941299640605,0.6015801347708635,0.8309255011677424,0.7659539202075606,0.5807276821794833,0.8772626292301409,0.7921784266246503,0.10947625021253993,0,0,0,1,1,1,1
0.676590128594283,0.5529516305566927,0.30655284116593506,0.9766730364943121,0.025000987620340087,0.14331692456087974,0.30171754008918295,0.7456949011375356,0.8272508593738706,0.2223088867283114,0,0,0,0,0,0,0
0.01463597325321353,0.5419978692103478,0.9718050869616703,0.09354394497787866,0.9912133389688608,0.19879340469231166,0.36407791113346366,0.3887872861635544,0.3991490255604273,0.9956888714102641,1,0,0,0,0,0,0
0.8889941154838348,0.8565849981581601,0.9393594683551323,0.8931010704462313,0.12633169517539478,0.7806285851856072,0.2362327920452304,0.1639118710148526,0.5008516391052186,0.3984118023497488,1,1,1,1,0,0,0
0.16597614249114778,0.7066917858900865,0.27353021629041185,0.44817798596906033,0.4805296121757163,0.7984136674411909,0.22532451877279258,0.0544610959795655,0.8508912139285011,0.7489886676576963,0,0,0,0,1,1,1
0.9863864569228411,0.41640581009509503,0.5674951675611324,0.39249902459566643,0.017662951321301912,0.12031878431663445,0.17776289415126734,0.2939376160660492,0.6513856940588584,0.974226525972766,1,1,1,1,1,1,1
0.25284540772744246,0.774102726460012,0.7522064901425841,0.36564662690192884,0.6106250938729829,0.302836944189363,0.8815994657594647,0.1341464608027555,0.5938337438316714,0.8558730638625771,0,0,0,0,0,0,1
