feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.866126579713505,0.38684892126920556,0.8840759784112534,0.26260395221471255,0.605607968463661,0.03280253464083527,0.051104016384165396,0.8991927521349258,0.418386786374061,0.5202019248208017,1,1,1,1,1,1,1
0.6127782483571984,0.009091219077720814,0.750246088945104,0.6039504405433449,0.42907480812117094,0.5963390258613053,0.7173760266641298,0.3540563685374629,0.014507429400255512,0.7533406186117444,0,0,0,0,0,0,0
0.7697279101938193,0.5761397659427075,0.7457813059828347,0.10542785939532462,0.8533908988395174,0.3157706230791033,0.3780894943824976,0.528625102227601,0.5708035498271335,0.9120504162301901,0,0,0,0,0,0,1
0.34433097298704207,0.4219551783029819,0.030126263153265165,0.06549565015346692,0.734390755853007,0.951395806214563,0.04991376732590114,0.09704316184460182,0.5694071090996511,0.9346205321660105,1,1,1,0,0,0,0
0.9393312631098956,0.7148411359633391,0.28091518299600793,0.7111384735384462,0.466272064651142,0.6185833750311746,0.3122519221907728,0.8810984472439075,0.27213195417540315,0.6800446513050187,1,1,1,0,0,0,0
0.692733576267243,0.7292096191377683,0.44751863470556974,0.3060341083059197,0.027898351049060133,0.7190787381250313,0.9987269242316485,0.9455961338127497,0.9056383266190826,0.5226841678931752,1,1,1,1,1,0,0
0.8605151436182088,0.7722677705307788,0.055824229889370525,0.2558596304535937,0.838378212684073,0.5729277371221301,0.25143136881824824,0.9792559294761046,0.2334609479543348,0.12203820062149551,1,1,1,1,1,1,1
0.8270669322631191,0.2800402385276767,0.849256322783036,0.7002633634156475,0.23832256191221868,0.6097112787511628,0.947602226482151,0.1085945669599806,0.016406351695689048,0.3426297752015278,0,0,0,0,0,0,0
0.5978184978064865,0.16954999811431015,0.42005354429246466,0.39112014429704145,0.36867236421270233,0.7389644560527989,0.735706768073716,0.019877756154483395,0.15133341568014747,0.9707068614140592,1,1,0,0,0,0,0
0.9431779407122649,0.29139190632261036,0.28894985186511757,0.24310645332716985,0.7398360164372317,0.2335147161703669,0.8326877256337469,0.7762105891840652,0.5421128308017452,0.12544293884599467,1,1,1,0,0,0,0
0.05946559013307717,0.7373455330088234,0.6078779646636052,0.7910887789777106,0.5426527494597276,0.2427491166843887,0.6400249847016588,0.0699063433543522,0.9115448083300677,0.7061757647839123,1,1,1,1,1,1,1
0.12834342661486786,0.05224103071738995,0.3742927270136096,0.8580497031588281,0.5411205300354714,0.28553975102182805,0.5027159965005861,0.5827126930606452,0.5783004049390891,0.9678985915439544,0,0,0,0,1,1,1
0.49328212937431803,0.8332808447162164,0.9877721335779833,0.44088225854610974,0.6948468659422903,0.1215961671583985,0.8312210641890138,0.781944001800122,0.13973027437357732,0.49520146056943426,1,1,1,1,1,1,1
0.47279998073271545,0.3987544797146324,0.8955312294727341,0.7299934969642288,0.15648508805866268,0.9637388289167201,0.9118759052017982,0.7065054535917913,0.2241875084727727,0.4746412194276126,1,1,1,1,1,1,1
0.4506019706554203,0.8580158331773698,0.9476998162762161,0.00035936114427204124,0.017484819979976418,0.07381280168371906,0.9384865622420029,0.39803608250560163,0.5141635188244019,0.3304315917337921,1,1,1,1,1,1,1
0.46700430892530875,0.8986464135266031,0.9503510362790918,0.2778454433023021,0.7811542471458516,0.025714106404009396,0.8199072331959284,0.7930696817442718,0.19824218396234428,0.2674615363155225,1,1,1,1,1,0,0
0.18812653808241486,0.4889523980959696,0.7504017335232602,0.22941818090809862,0.5346798910528847,0.5320942926415562,0.1427391534973702,0.8674866996141615,0.5719730355254422,0.10162223333157094,1,1,1,1,1,1,1
0.9479456433830439,0.5000289350960693,0.8106666267680692,0.8241513767577641,0.4754098233925308,0.8300047330607692,0.9492020095780633,0.5482893686818179,0.8421351681416955,0.7296703134047486,1,0,0,0,0,0,0
0.0003486183497017903,0.11634889887150912,0.9459418099362628,0.5583796133144745,0.004974329345010631,0.957671132873105,0.05896875920809186,0.28342879878365435,0.9792546363053756,0.5130872089537513,1,1,1,1,1,1,1
0.9513964514491245,0.5549438455019925,0.2956487754156474,0.1321143343449308,0.36042797373826707,0.0077409781998005744,0.7340745937243045,0.3617216227601908,0.038418976904031066,0.7384601219645063,1,1,1,1,1,1,1
0.2280470044622004,0.7623746961728738,0.6747496614747571,0.7597200574564956,0.3458096949117814,0.5204506858276786,0.05033893819166757,0.7014438611893933,0.9162402035891757,0.8808381060175806,0,0,0,0,0,0,0
0.0860950352567017,0.9812305617091992,0.7647851638804944,0.7369283603372564,0.24855505148193202,0.7238324809466375,0.43355451469871287,0.6345746761255657,0.8928782100107148,0.7995014712291764,0,0,0,0,0,0,0
0.05394297302175888,0.758502219936472,0.7618542377071383,0.21363140311960205,0.09474640380457966,0.5956662005811166,0.24297801292780308,0.8797401774979224,0.5179047297722496,0.8510432992567947,0,0,1,1,1,1,1
0.3320744350588015,0.9756012418234646,0.4850716690979022,0.3302874701802482,0.9183478282029264,0.10080320606663495,0.13916329584169584,0.24582169215500171,0.10471019060497266,0.3053915817779863,1,1,1,1,1,1,1
0.7570856291865302,0.7002473941903337,0.11508425232076136,0.7439399243862624,0.02815270585199492,0.7079493549559728,0.052354168278644364,0.833804683196767,0.8320808081725819,0.6955410100750572,1,1,1,1,1,1,1
0.5999299384128557,0.9497194389037645,0.9287167054077587,0.5732102495672284,0.5037277024171154,0.6797134349204511,0.23724407946988946,0.9401116526889787,0.017279660609986758,0.0453451083642018,1,1,1,1,0,0,0
0.30360750426452787,0.3791049261820264,0.9612317028261375,0.018052516066421553,0.9269794136640122,0.8534498417841615,0.3627840105133282,0.9140017689512355,0.48343002835881754,0.027001015604891654,1,1,1,1,1,1,0
0.20323927091591576,0.26434435438024184,0.32533577426649674,0.12168887473837697,0.7916133173886777,0.3349209385713279,0.5237330151274355,0.3047089946476068,0.18016101260313677,0.24605798996443384,1,1,1,1,1,1,1
0.8694938352452275,0.5023832926478964,0.7796634527393652,0.43724721487354623,0.7962774685407517,0.8053936287378951,0.07490162736991068,0.35638448048487203,0.11783527427621343,0.5424483039694171,0,0,0,0,0,1,1
0.28253994156575934,0.975180044077314,0.5048417949327019,0.9932770257989822,0.1652072153533528,0.6773427236648815,0.0011432982651129464,0.5142989767692373,0.2401305015302152,0.6183058551042813,1,1,1,1,1,0,0
0.10682123448775638,0.16214820543266928,0.7481256381244371,0.3766235177407964,0.9347004011155505,0.857768877819067,0.9670288219783921,0.31136207385558456,0.9745698575175556,0.11652606895693207,1,1,1,1,1,1,0
0.6537847300308529,0.7626721352331165,0.7959460721386544,0.7023865382770638,0.43761422756035084,0.3203886675003861,0.6615585238227274,0.22439142048173344,0.5802909057562142,0.9819092756590456,1,1,1,1,1,1,1
0.19104324871119072,0.16945158698637275,0.914474672456451,0.6460316581615978,0.31783469895819416,0.7577953948677599,0.29317195820983244,0.3986870248217025,0.03897800193655532,0.10072522368127546,0,0,0,0,0,1,1
0.24349891608712704,0.15834631153598522,0.5091879048077014,0.5275662002372218,0.783681697244889,0.8136064251940036,0.7390466564884434,0.28710093710560436,0.6467335342074897,0.5016573693017234,0,0,0,0,1,1,1
0.3288433396497068,0.7224083545810358,0.2518705594357301,0.24739348794813176,0.7771190321875622,0.3225774168867851,0.3465970442749864,0.018909704461204546,0.2327194574546395,0.2427929493318931,1,1,1,1,0,0,0
0.964207016427407,0.7057669802370785,0.9202019846064367,0.10932613058389729,0.0032898645819010586,0.2933939373112914,0.45569868293509896,0.16993003919675131,0.6123630735079504,0.5009792815113444,0,0,0,1,1,1,1
0.032925580571512514,0.7396933427643899,0.37823889948492584,0.35489844577860574,0.9306195670630542,0.8883481560864034,0.3778028401816914,0.7265575592681232,0.13902427901380965,0.8351319472629847,1,1,1,1,1,1,1
0.16922320304679972,0.7606179162296814,0.5088270289740932,0.6388234843512668,0.7805635632103192,0.23858258172676905,0.47386365755486204,0.4783273154784424,0.014410035464829551,0.7070167003448262,1,1,1,1,1,0,0
0.7340899022730175,0.5581182641517906,0.91097043010289,0.07306195216824529,0.6380993335509048,0.9696229544275091,0.4264545402571468,0.7879321702788047,0.4667819780629695,0.3236200060899279,1,1,1,1,1,1,1
0.17928581807679445,0.7544958100914199,0.6625135909900183,0.8944716595223077,0.20979462614263578,0.3037754769966793,0.0998694304543506,0.7542423619861145,0.870869688756117,0.9740094705973438,0,0,0,0,0,0,0
0.8527106471325648,0.5610604599874439,0.6207036810633803,0.6526454615529014,0.6839314359406529,0.2439475069000827,0.3117480709504977,0.7903011080253942,0.728245726402305,0.5677645888706585,1,1,1,1,1,1,1
0.0355263334706758,0.0349965053538458,0.33396639037788545,0.23662498709405166,0.745565334829891,0.9612536939026067,0.5074292910617749,0.210518707644755,0.09768844337820815,0.3646946088594796,0,0,0,0,0,0,0
0.9441097517622647,0.22649363192686522,0.9285609409518361,0.17815760769038658,0.26955772316528126,0.4326678176830312,0.154571476785897,0.32643909017795736,0.6717940039453572,0.26056540712168574,0,0,0,0,0,0,0
0.6612274676464567,0.8528192332479106,0.4988679339870611,0.29717754237696503,0.5053364368450433,0.32666903195148567,0.7678690353990115,0.3891145701084088,0.07097650962194035,0.819366532287844,1,1,1,1,1,1,1
0.8079289161852007,0.44497539431647914,0.5834655875951332,0.015154126125861866,0.42192864806053365,0.06783744548744364,0.2035510961834276,0.12154053722102742,0.5707424830976516,0.138643837367885,0,0,0,0,0,0,0
0.7461021353121087,0.12293770759686284,0.7273027021976859,0.8329932356102583,0.025597655355078852,0.6048622148025627,0.5121057369774242,0.7860345083708289,0.6111840551241429,0.7859358988233075,0,0,0,0,0,0,0
0.7521492522075022,0.8961953761855844,0.19394266313950081,0.6715918008762528,0.7220808671158416,0.4852373556293904,0.9393179992935664,0.10026581757985287,0.15715843680799568,0.20052327848022278,0,0,0,0,0,0,0
0.8973963434849204,0.9897699576307615,0.3101655044536168,0.04639909631279304,0.1691034321472784,0.3028021609448869,0.05626294651939523,0.9284040243495187,0.6832808347271515,0.5274167235340536,0,0,0,1,1,1,1
0.7978794872321247,0.14805352610582045,0.6271761035885197,0.5094934809263916,0.06047338856142637,0.28425940885370027,0.6585657528935217,0.2564645227537582,0.02193611367729198,0.1411715756355465,0,0,0,0,0,0,0
0.9773257555146242,0.16336541851207664,0.5628339708842743,0.2253319466356296,0.9979833127176928,0.9951368868830555,0.7544452025060667,0.13946930438373806,0.02053356514291893,0.7624629530960044,0,0,1,1,1,1,1
0.42520724130635434,0.8452934486638497,0.48537874309705964,0.3824477863594262,0.4968050110400727,0.01500521642457242,0.2997024147709597,0.14115772205606314,0.5106903487554887,0.21228828261777666,1,1,1,1,1,1,1
0.40481815724619064,0.6836102058156942,0.17413384071201254,0.6487879519036799,0.8900991318302583,0.9136461640339768,0.8106575375276229,0.9258338288192781,0.35229274061511606,0.525741647396499,1,1,1,1,1,1,1
0.1619682625633695,0.31650174450962154,0.9258998987453038,0.6852751024876311,0.18460006732295675,0.11906708687418466,0.186598840681799,0.1498040500200748,0.06772946765112775,0.8300212305369384,1,1,1,1,1,1,1
0.4804910612616632,0.28870814504933007,0.1648768325697184,0.17036416948882616,0.37267708463734106,0.41384390365848267,0.593448196972574,0.10671028178010644,0.4893594567557502,0.14214419857833605,1,1,1,1,1,1,0
0.7059853478725507,0.7202525926150536,0.7532747783622041,0.7500898987621543,0.36962191672876876,0.9950329477601483,0.18418122234919643,0.8492171044229785,0.9773261458980764,0.5625874757476578,1,1,1,1,1,1,0
0.9627965440466177,0.37374659753756034,0.001477702241142631,0.7582668241775938,0.8499919804957098,0.9982293441260177,0.5097126322130898,0.3952009755488314,0.5466687693238742,0.2941590889905018,0,0,0,0,0,0,0
0.7359069065539137,0.3805446375433037,0.77226798146599,0.7885415870650601,0.06446101570055596,0.47180551298089046,0.41085013498764666,0.25673485441808597,0.7569386841874951,0.7117385005410862,0,0,0,0,0,0,0
0.2552315409779401,0.3447709675563735,0.28942997512513213,0.2634558541256401,0.7699010381480849,0.28380536328216144,0.22640800886455803,0.2503492940391213,0.637708913470505,0.858156919638533,0,0,0,1,1,1,1
0.7168253642068886,0.3566798152070486,0.20676791314728593,0.2794054365222749,0.4035292256584525,0.941094127015257,0.5336729067788823,0.9962211551326323,0.6885443082151588,0.8836471860565613,1,1,1,1,1,1,1
0.7245259611825694,0.6350003315716295,0.8435977687341202,0.8902100595632252,0.42441518605743933,0.8786230288149666,0.2528716543282242,0.9712745944813557,0.872494575231745,0.7772973958961817,1,1,1,1,1,0,0
0.2751144569644388,0.29286403748008694,0.662097209983328,0.29707473571067133,0.8040048181069557,0.7649835098376486,0.7853687075050441,0.8134934242533751,0.4179614182108209,0.9720607977606942,0,0,0,0,0,0,1
0.49494514396172584,0.27631917908219605,0.2812742949129433,0.37987040278550144,0.6919633868531064,0.4254452550167176,0.9330368910109537,0.7179004730884107,0.6146530277551953,0.2575668087680809,0,0,1,1,1,1,1
0.19035394302655217,0.9890701985955758,0.8200730588119963,0.8718781385513472,0.5084900530955555,0.7867348044689375,0.053531819757934196,0.5468962401878984,0.6015670425459559,0.23105377477922528,1,1,1,1,1,1,1
0.7037783708296508,0.8294176523625435,0.3709825550977187,0.0387333121258544,0.3214710041519253,0.5014360307615904,0.378771628295121,0.24236204221861046,0.9910668321917327,0.05360280048479549,1,1,1,1,1,1,1
0.9085815707376459,0.5786497912270375,0.698063564056934,0.6457217720193209,0.7143572830865474,0.7210323628232076,0.20481375379021827,0.24825545399529203,0.6869211325262016,0.23845100242506057,0,0,0,0,0,0,1
0.697775632020215,0.6601008271010388,0.03605270638697189,0.0009110374905705321,0.66190196205153,0.33796812151276945,0.6729746682691369,0.0718123178705189,0.09578736801259868,0.6713088230129078,1,1,1,1,1,1,1
0.021697495054734506,0.8019306541297013,0.5842459106292983,0.40106915737162896,0.023985883657759444,0.19307508906072035,0.8463861679661676,0.7282299516790169,0.9291002074067714,0.9394415864608612,1,1,0,0,0,0,0
0.17286717692870512,0.8289400079553569,0.9774159156430635,0.9605888370203003,0.13517108332342542,0.053183787664555005,0.10957956269118352,0.29013057738720804,0.6603365678028789,0.8397901958319478,0,0,0,0,0,0,1
0.35335928796144556,0.2084451757853314,0.19740783615750057,0.6511785615767826,0.8351496771418035,0.756035510499085,0.5315217446103339,0.8051711491596593,0.13887615621656735,0.1475543477534078,1,1,1,1,1,1,1
0.7725496750599252,0.17986222401436325,0.6470807105405106,0.4902452818113422,0.7065212016163664,0.6925712995631976,0.8849339277479783,0.37911256010469285,0.7891824092244667,0.3847700126718788,0,0,0,0,0,1,1
0.7688145865769425,0.33431322471415237,0.4967021891429201,0.03101037078976776,0.8528981036107636,0.325201046755346,0.6424841670711461,0.6769270135610741,0.44179046056305726,0.9795970864516859,0,0,0,1,1,1,1
0.6805359381378903,0.576480372611821,0.2919002225125177,0.7709202725762048,0.20459370306572744,0.6331462026806708,0.130697240292295,0.9441826593210166,0.17161444066194909,0.8393011189907008,1,1,1,1,1,1,1
0.8697867845824265,0.14851187607568905,0.020033672946106362,0.05125296140401192,0.7322241512405472,0.66496645462433,0.28827289631785513,0.10819987490276384,0.22783166507765373,0.9872630151525371,1,1,1,1,1,1,1
0.006890800507510009,0.9194025653495078,0.5998555258254625,0.6852862499417715,0.6137112295465155,0.8686621071756516,0.5707878492083875,0.6591558591667949,0.5158861439608854,0.22646262720874144,1,1,1,1,1,1,0
0.07014729197514658,0.39826116013596646,0.9266003632128919,0.8495591952286956,0.8822451921457155,0.26567388828284877,0.10151386524623829,0.47871534678163574,0.20678212651230543,0.6887433957782874,1,0,0,0,0,0,0
0.9138099358954256,0.7464525108388835,0.8023413066893965,0.628541252223802,0.04383701217524072,0.17612972938607385,0.44601112833681567,0.4305876399655897,0.6372078332363127,0.0013219522076266532,0,0,0,0,0,1,1
0.06484237969301065,0.1377947528660487,0.2737106270555911,0.9351060677151913,0.6722429297000331,0.9134533279713019,0.026473818856016296,0.5378355568015907,0.7257558919454657,0.4920629395560365,1,1,1,1,1,1,1
0.43126167545120997,0.6378617404082066,0.42477858607022123,0.16923352805310088,0.020710316214147984,0.554699665549395,0.7381872816152009,0.07650777287147681,0.37543498263988206,0.6054185324206053,0,0,1,1,1,1,1
0.1366425659183338,0.23880783548177753,0.5745761212436126,0.09137925011267112,0.9002020487304512,0.3800563464929201,0.14167429110202556,0.6991312968718892,0.5752093073615361,0.24605231939805117,1,1,1,1,1,1,1
0.5742596731073685,0.3056217717972558,0.6109910799374357,0.04095483479492401,0.5038129690005186,0.8593042620813052,0.5091752229547536,0.09906520029507149,0.5018663409078533,0.7533684578674527,0,0,0,0,0,0,0
0.35848900997872213,0.3448419826288631,0.8883666795253315,0.9000951500335873,0.7350396011281818,0.1623007998247179,0.48335946482034775,0.7705409450305543,0.714425127919693,0.35829683632829423,0,0,1,1,1,1,1
0.079115232806372,0.5629401049698016,0.558909714448296,0.004212095251717063,0.021874622302435198,0.24314107459521483,0.8848826574485811,0.7903376783365671,0.6097523684890275,0.4523223734271925,1,0,0,0,0,0,0
0.7559165272737258,0.0606844256549155,0.13706193583449944,0.07492382830176925,0.490352336818488,0.6216596265368879,0.9092508502884846,0.03891832496397518,0.6310782537937244,0.4492434569732777,1,1,1,1,1,1,1
0.5031217535754953,0.13466269812653753,0.5793353475824579,0.14842754751317788,0.8762647607761109,0.7353413345510904,0.7014224869288787,0.7492230983641213,0.36664636629333536,0.7164302754228669,0,0,0,0,0,0,1
0.4335576764504019,0.3402536153874154,0.21322938578019912,0.8390281810188492,0.32730743705922094,0.3918222408541361,0.9235416997478276,0.698562332033325,0.1732854052896099,0.09497196450088496,1,1,1,1,1,1,0
0.9746523569437632,0.2593279278194208,0.7457591893621786,0.5429477088277903,0.7195765570725933,0.12962477914048232,0.6227807222954606,0.09073713819406715,0.2267533759603717,0.7787073365159869,1,1,1,1,1,1,1
0.14654876830439612,0.43340284213415714,0.7762109589467083,0.14398829546149838,0.5448011543065528,0.4587042871035275,0.7838705563229894,0.4526511496507354,0.021855233845897493,0.2625502639024102,1,1,1,1,1,1,1
0.8528877192150125,0.2627964413118101,0.31681104530487814,0.26871308558184503,0.7701551536866486,0.9584438427626112,0.19756204889799078,0.32293337482724804,0.9771990430410376,0.9308309369052737,1,1,1,1,1,1,1
0.2841283389469903,0.2210474723532716,0.2159787377979987,0.3066814840942176,0.6242020176451409,0.5985441125853984,0.005078350571710244,0.18559364154582259,0.2185645405898452,0.7058285328317245,0,0,0,1,1,1,1
0.6999787267036274,0.8266077291677345,0.40383903593841053,0.8185099233486998,0.5705726534030022,0.9173968853318617,0.09429281839086756,0.5193480201049404,0.8128683309076087,0.5946913068641008,1,1,1,0,0,0,0
0.5482279909804628,0.5334806121722361,0.43087860298675174,0.38414261784563253,0.4078165470722789,0.7128107529171245,0.3543823606121759,0.8718696918129761,0.5363210125227188,0.02445112446883846,1,1,1,1,1,0,0
0.31862716183759043,0.5531770459253877,0.11765069105227688,0.6126740058852873,0.521479451971124,0.4721286563878734,0.27085295828626177,0.6301631017270571,0.1580385380805377,0.1629041028837256,1,1,1,1,1,1,1
0.1699315048441462,0.4565648604361683,0.439994629894661,0.8573834430361242,0.8826643051114664,0.4856255429465699,0.7122899387655506,0.4230996739997166,0.05768479761586165,0.25506766456657326,0,0,1,1,1,1,1
0.9491873861011115,0.2663607754301053,0.007481332196421775,0.4692001048472647,0.15513842576346726,0.11139597208922358,0.5175853125027979,0.8377078611057377,0.5125433140409783,0.12975492937054123,1,1,1,1,1,1,1
0.8931157067280456,0.4748953595144677,0.5211379755664771,0.216996713066422,0.5152416283619865,0.9325571439534774,0.4202476678613345,0.516959485581981,0.19546096981055683,0.08565032205325174,0,0,0,0,0,0,0
0.3173138222364874,0.8669740398377777,0.9736005488172648,0.6169934990202923,0.14733368338297848,0.5899396068444458,0.8286547943818924,0.5811422478414303,0.29098375779033714,0.9176131142491646,1,1,1,1,1,1,0
0.6792106293061447,0.6764441263146732,0.7611324600559201,0.1715627881902395,0.48347456111337495,0.15327930379386312,0.7358820722617211,0.9928213710695829,0.3476593706590093,0.05108543843393454,1,1,1,1,1,1,1
0.9266647043783325,0.5729391463197241,0.12742293242910185,0.20303144136943063,0.5984325776854188,0.3909259915668899,0.18225084817608483,0.33491799019860213,0.48534480787596745,0.055422646299549516,1,1,1,1,1,1,1
0.6846726655293703,0.5360560815774725,0.10970320423850155,0.6674309362626251,0.5114854142360062,0.7635550451161619,0.4504401352153232,0.3690422042802214,0.09493839082733702,0.3811011693817241,0,0,0,0,0,0,1
0.12994929382145604,0.36983857961959576,0.6228828948216607,0.16467100813244195,0.3461966145432136,0.5400800083761131,0.371295633221968,0.7481364655150369,0.7862025052158198,0.5328931938534138,1,1,1,1,1,1,1
0.046608387514097016,0.6245099330430618,0.5659194447104542,0.33542991872857286,0.9520497633144959,0.5070325724376714,0.7712090218169781,0.8272461689647084,0.7250820194282076,0.12007172613836026,1,1,1,1,1,1,1
0.9876691511141572,0.42709881046722353,0.12002510594932347,0.5061383366694043,0.47624381427066154,0.2162183559514399,0.5780753856486205,0.5047219293135845,0.9030312411121914,0.5998177707318632,0,0,0,1,1,1,1
0.5738584677223116,0.0092322831646936,0.3178147478762591,0.9045425867968565,0.08156416491018315,0.39546917895041866,0.37809163029064663,0.10526118534122475,0.7463822967594885,0.0729254098630413,1,1,1,1,1,1,0
0.5535574089535797,0.20772519858058947,0.7117232578606589,0.42815271905373464,0.3103902637743362,0.5876297912186411,0.7336265771783195,0.7905937369204804,0.5806447014016906,0.6881654356775966,0,0,0,0,1,1,1
0.05075319896223318,0.9918846179147723,0.5985636709810259,0.5276599435333855,0.20061022063684708,0.8158067959177177,0.47378967738371724,0.9335072029523261,0.7544894971393298,0.3762103301596378,1,1,1,1,1,1,0
0.22341172401769793,0.14323528171458877,0.5390716492398103,0.9163007087367285,0.1364179965196356,0.8093180708005013,0.3940848260915508,0.05409026533581052,0.9666566095592496,0.19241326137339687,1,1,0,0,0,0,0
0.5865655433180974,0.9016160433325475,0.26829375041244563,0.6443049638490366,0.06990140009431911,0.7361286309893471,0.5245079257135231,0.5402747710609127,0.3468923143348007,0.5845104568093134,0,0,0,0,0,0,0
0.4663880719740562,0.976959946251114,0.2833819707538121,0.8475809679788407,0.9455837640979013,0.9194485462122468,0.18688677104843243,0.4603322213031308,0.19738514392610662,0.47184352517841943,0,0,0,0,1,1,1
0.24067749581140363,0.27363066781332757,0.3141496105810684,0.5591493727036578,0.5280036311621624,0.62805538696554,0.4406683602414613,0.5972983949827768,0.32016764126445363,0.6485906549270607,0,0,0,0,0,1,1
0.5081383589441592,0.2204368660614302,0.7514573509395112,0.7768990106796171,0.7688206306731559,0.6277192418690372,0.7634387260030476,0.9879510846482745,0.4837146167587285,0.9986363612999448,0,0,1,1,1,1,1
0.5087035713891755,0.5396993897372058,0.11340009955563424,0.6970860037843676,0.5062802664655873,0.37198883095445034,0.2916620843365,0.7875714810684042,0.4395449458222961,0.7345308555141017,0,0,0,0,0,0,0
0.03767191992041319,0.24225176115212277,0.20691986382639838,0.24659375540013906,0.592780219908013,0.9603652979880367,0.7386696430940838,0.678201988042019,0.14512555004331618,0.09042191415913858,1,1,1,1,1,1,1
0.0563313115823616,0.006108371805603308,0.34709242902854653,0.4163098084711313,0.9680580532959576,0.7588015131206247,0.9274244139447978,0.5373386894328193,0.4719624269799416,0.8757808963500817,0,0,0,0,0,0,0
0.9067291872674886,0.5992654686469935,0.6155001981101005,0.5781238027036306,0.0485363047020575,0.18401265015476342,0.8859971191709913,0.7280045676620108,0.05960083829637397,0.3266754700908554,1,1,1,0,0,0,0
0.20054320856757457,0.4992061504893026,0.7598196253947078,0.013815461479322555,0.6862299894156729,0.021859060155342336,0.7151635998178087,0.828147508456434,0.7668163166908244,0.3686724939634295,1,1,1,1,1,1,1
0.7782637215742918,0.7753442791864297,0.2810019646685039,0.22794482309996988,0.756974358964205,0.06198703446898257,0.004152781770609182,0.22476143687137728,0.13290798648662494,0.8410066725423596,1,1,1,1,1,1,1
0.03842873434790417,0.7570558242082222,0.007428448667711862,0.6535796398872541,0.3715536758672161,0.0159316451925956,0.7286545552996171,0.6264890756266759,0.3950029884663686,0.7197335076051383,0,0,0,0,0,0,0
0.977884502944846,0.6951168349766804,0.10982557485471933,0.215742261870829,0.12017652160477599,0.550089608202624,0.852458497160766,0.8827251939998636,0.5611634019169965,0.47199851066214404,0,0,0,0,0,0,0
0.9943677812764601,0.32855802219202834,0.17555958887353607,0.9681011923183812,0.613963381517097,0.6811006648249566,0.9923986794812569,0.4461959602387018,0.10874630215449899,0.7976961166960321,1,1,1,1,1,1,0
0.03293026051913095,0.3741773947718622,0.9009498823353905,0.7547035211953262,0.39010411367610853,0.4201500847291839,0.5524970344642965,0.5675382475036196,0.5900409622431707,0.12848903405595336,1,1,1,1,1,1,1
0.6865545427521031,0.8752798457339218,0.9652646288831872,0.5099821115373832,0.8654180878488441,0.9598326813291821,0.8470242447999863,0.35676773888617597,0.6562594806338197,0.14177648060476145,1,1,1,1,1,0,0
0.9189546880718689,0.33227307434845565,0.5302839552449764,0.8064054453835026,0.3269199133164217,0.4224762673475825,0.4002753936504474,0.20631087929396696,0.23087573302935283,0.11353926827043814,0,0,0,0,0,0,0
0.8608293481349044,0.44322933799676667,0.28192837892665723,0.13409189516118447,0.8285068329779939,0.9148874420914942,0.1410644314751921,0.5907578125228007,0.7037751408850781,0.9521630845639446,1,1,1,1,1,1,1
0.3686581897960868,0.8670493228441,0.41361909107539496,0.4747992135392234,0.5830692587945023,0.6354488108275455,0.5300975195105811,0.8304726205812504,0.23988168307794244,0.5981814927055435,1,1,1,1,1,1,0
0.638393956045484,0.6144227298020609,0.8363233199981193,0.5290102653630058,0.6519133191354204,0.022063301020432413,0.3027965737239401,0.5461764330475053,0.47815418130556875,0.4894347188054805,0,0,0,0,1,1,1
0.3308180874126493,0.1309124810524388,0.05398462951595073,0.8177003087542857,0.3160565864394539,0.9994213162048065,0.616552266198603,0.8266804921002042,0.28885268973254474,0.9783657310752896,1,1,1,1,1,0,0
0.5169083769163868,0.3993050090487388,0.02108693253544691,0.5870899041017711,0.4666823890763314,0.8037281395473135,0.902672736591728,0.8545817452156717,0.7172864718481299,0.666256316601619,0,0,1,1,1,1,1
0.3680827085755921,0.4812845596181682,0.7890110491600231,0.3044778810950862,0.23299981749084475,0.7966898769890535,0.3809233911762885,0.3628010779448244,0.47403755363966515,0.0860771377130134,1,1,1,1,0,0,0
0.6111133861135648,0.43584346154373244,0.07770519994141101,0.5492536110798714,0.6228201148201158,0.8207137557796138,0.9904335501190763,0.2700341354543524,0.7803616622647769,0.18294287782735996,0,0,0,0,0,0,0
0.1252306376987271,0.2407865809737081,0.07857632595000619,0.8407462452866493,0.18474587599516834,0.8790659831962867,0.767367381774396,0.08036477486019777,0.844166685114714,0.7198420910177283,1,1,1,0,0,0,0
0.05517243011603867,0.7804472329294861,0.39205610987345907,0.36851335558801224,0.7080132542568587,0.0012323488307530717,0.39704262206811747,0.8359755977853136,0.7402218986932292,0.20382271220016923,1,1,1,0,0,0,0
0.03813407586903117,0.4016284030602286,0.9303434925035454,0.5683706822343352,0.023013696186538035,0.5792769588559249,0.10615927864815666,0.13354225566039035,0.3471423204857922,0.11027882688441448,1,1,1,1,0,0,0
0.3929458220641522,0.9614197660700042,0.8636535190389364,0.8609566830870555,0.5402792691463708,0.704515616879185,0.6235755680017718,0.8806499400205828,0.9791486398916129,0.4886533011742148,0,0,0,0,0,0,0
0.09198861393485047,0.22249561033128196,0.23941521648049513,0.8341805232350453,0.08008074949849175,0.13295982301382492,0.4166802048021817,0.6839323243084928,0.4949006994152786,0.7076769821366726,0,0,1,1,1,1,1
