feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.09193432348464059,0.8495909467559658,0.7583836441350076,0.29287593069520024,0.7765226424413512,0.014086395306821431,0.8768704924951676,0.36954140791480083,0.06778911102204754,0.2559308374769984,0.14542963095581685,0.3052327342629575,0.37953279810648644,0.4721868577138336,0.42416168440275825,0.11439284705413544,0.9536287922412524,0.9594516562544997,0.8371096502574504,0.5492179174261257,0,0,0,0,0,0,0
0.13389185643823875,0.8792868671283597,0.7380452259127347,0.8495078488021801,0.5416214038295473,0.2657737390244542,0.9962532655334432,0.6151399191614966,0.15671134152284427,0.4731403315193792,0.4798867927128345,0.4602307863206109,0.43837792843113776,0.490534686999494,0.6912677783679056,0.07074984421106534,0.8327412673012542,0.5716073587975492,0.553025091241515,0.1660517083623384,0,0,0,0,1,1,1
0.9240811257395755,0.4377934229544054,0.6022223194172163,0.5867448671114379,0.8119238859238587,0.7636921616867668,0.5030521464780088,0.03077489662165922,0.9056725554108497,0.9786699562760904,0.15469461758223113,0.6418674871155492,0.5656023325843653,0.8324224209666451,0.333011117265542,0.6383833473287822,0.9905462723156699,0.08447877292563277,0.957805750623247,0.5302017673696897,0,0,0,0,0,0,0
0.7083393029392779,0.8641967685323496,0.6180183581590027,0.2332778220196644,0.7646197888347035,0.4552336087823523,0.4022839843835194,0.8023135317097599,0.9070986124456091,0.6446683588569715,0.4909430036168021,0.0826843762047974,0.4029956001493924,0.6263876975392267,0.2617599224097059,0.06718691713909297,0.5144168818708647,0.11433376108311721,0.05098615491291214,0.42649590123059467,0,0,0,0,0,0,0
0.39280562515188366,0.988849954097994,0.8794565029624865,0.2543149202092536,0.1045383126477708,0.2184205371390293,0.7954595826739773,0.9230289969692468,0.3831706526913712,0.029920208524849667,0.8683948008174869,0.9689397905174594,0.6323063135440915,0.48792653543154796,0.6333354510188168,0.9536623008621254,0.9838491770196272,0.5986035029012626,0.035958625532255595,0.6097622288226412,0,0,0,0,0,0,0
0.922504745546265,0.8424596387458693,0.32108901057279093,0.3968475631065096,0.3458592735527516,0.05154146046033736,0.7111686675404904,0.3973748555330182,0.8769541497555953,0.3853533329507016,0.5157198943579699,0.14930410307921604,0.44095617401541065,0.432277970246552,0.19862515213830645,0.45602470986780974,0.5286609073280986,0.19678752787051323,0.8832316469346834,0.5853914741265039,0,0,0,0,0,1,1
0.3046745245003629,0.6084775177394831,0.5545375398894914,0.2742710038892925,0.5760599398766402,0.8309223810825548,0.12923993179566773,0.9789704287628948,0.11835608351609916,0.19435312744172772,0.9089478648607783,0.4149357179235059,0.8179287629059124,0.7831976103072463,0.783596429008567,0.8856215733063364,0.7059948305927233,0.5781359098351013,0.15767652752633854,0.7384126299605946,1,1,1,1,1,0,0
0.20449493162428434,0.537959719724648,0.9350799344629812,0.6706773153437534,0.06972990091370734,0.44368483219936516,0.9859318134467093,0.47285540666535864,0.2023662549271189,0.4797645996641493,0.6815749671106273,0.890186180509466,0.0339231574524862,0.5392802852832537,0.8391716309780102,0.28784974154089527,0.3920910603578561,0.5861033175414833,0.9875415517005387,0.11706873284081165,1,1,1,1,1,1,0
0.7411817573911611,0.23493001505830968,0.5010673717473093,0.41490124119091953,0.3299269790546523,0.5203601913524573,0.46763372428904326,0.8846277832180857,0.3362859573210467,0.37160692204127255,0.08739393256848327,0.02284222051728746,0.2911394953606886,0.9550787845632277,0.39356375676931055,0.6941873224922207,0.6407921346600843,0.5304992013549242,0.6003250546287555,0.9422315004005596,0,0,0,0,0,0,0
0.1680183837582011,0.7145907708356809,0.9337513704033166,0.10015016502627128,0.8888312339373112,0.28737768653387474,0.6395761932741678,0.167619235719484,0.4854966835477955,0.7565538774118523,0.3437023112364114,0.5352436944949521,0.30649633142613564,0.9074410487176975,0.6096871843744109,0.0658085812884821,0.9553800212820113,0.756043513656647,0.09350953157803199,0.8414733381600541,0,0,0,0,0,0,0
0.05633469301099003,0.11884927098879694,0.9256973304262773,0.037640651666327796,0.6064787336188459,0.9379716092407473,0.14474773174781386,0.20069067213478065,0.28718092113770677,0.7873861040921103,0.14867881877167455,0.7601945067378868,0.04692323220684236,0.5347391594482964,0.12351959627224007,0.7231235312340575,0.5540404356954485,0.14734403092839476,0.6592869020560161,0.4781855799309144,0,0,1,1,1,1,1
0.4601354586452234,0.925100244209002,0.06226254644526397,0.6487271866316704,0.900980194750421,0.745330151573569,0.7867272628167142,0.30382062545585675,0.5372544346308501,0.30775592528189555,0.4509300354413667,0.012694954375514489,0.33918475844623885,0.6495715383076897,0.6860550764942458,0.9859564932448914,0.2590056434214836,0.009310081339258147,0.25072031113821236,0.19971664893391694,0,0,0,0,0,0,0
0.15013077467085534,0.6387577526174913,0.680165075140944,0.9515401090619177,0.6965989952536742,0.6709840460555261,0.9264110043181486,0.5054395959190506,0.061294260473928164,0.9509821225977996,0.9780442801026997,0.2330269484289027,0.06864246966163245,0.17669206475128996,0.12954509814586013,0.8762474403158609,0.06504678374707262,0.3209732377550295,0.301214446640545,0.3318743327470821,0,0,0,0,0,0,1
0.6576039175286574,0.4489840601627175,0.9940834345030887,0.7150470949601665,0.5767122890289107,0.021260789243683242,0.05580903599719311,0.6088141498954931,0.5645863301824274,0.5631697851734981,0.20222866812851037,0.9183582845493188,0.4112261042539088,0.6820356599355047,0.22487256511173692,0.9439091147105587,0.16818336397481992,0.1522724320206411,0.7362226309651465,0.08534448225271385,0,0,0,0,0,0,0
0.3239319693303756,0.11320837007342321,0.7448041248649387,0.7678521139712442,0.6775032781556896,0.5690585615011639,0.5549908502320137,0.1647278923661809,0.21163670807414847,0.5786917281136075,0.9432182497659527,0.2971717990387335,0.7585579192901424,0.4244233647892388,0.21299018262209402,0.9122329823463353,0.3021611236891485,0.8097311398712095,0.6286858695498447,0.2792894682725756,0,0,0,0,0,0,1
0.07525778295743324,0.1877415156350285,0.28765078465317384,0.48171570276061704,0.5886301133193879,0.8317947013346001,0.9252451454324958,0.9741634804680203,0.15167111128792632,0.9217704459244556,0.724117360842951,0.8939364246127603,0.19023047278520533,0.5266512718916915,0.44142182893508874,0.18981862569898855,0.18740017834711697,0.3846871034470536,0.1568735914006847,0.41166376936513494,0,0,1,1,1,1,1
0.5490135628771248,0.9766925301660575,0.48815268934297873,0.8166977863144117,0.9370941779581659,0.08060016640211465,0.10803360787714422,0.9232609665946379,0.9290603180736472,0.8423536845643709,0.9186310341006323,0.0844811563028508,0.6681658823114793,0.9237041683099326,0.46028090687797585,0.05874578623921223,0.17964638404113475,0.4658402461369484,0.6667993647135897,0.357550513484281,0,0,0,0,0,0,0
0.300135065039003,0.5133449012400421,0.5661024402032898,0.5774123133613198,0.9831947138187312,0.19516070136629682,0.7233581367427783,0.09486155287728715,0.6377641218164105,0.9560999176935971,0.8858304490373407,0.4857965394977718,0.9892890033239883,0.6922970375289801,0.8012562419778787,0.6968062042383235,0.9590866706246766,0.4036618733598004,0.760466213845446,0.15488647148503354,1,1,1,1,1,1,1
0.3176534939707494,0.34539604923429856,0.10197322208423865,0.5150894089212833,0.4226550524742696,0.37624443394909957,0.7762817039295289,0.49375159842858385,0.703667763313489,0.37033592819267724,0.9800880104287569,0.5116434002202688,0.37725102358416784,0.7107752629875222,0.792360836414504,0.07262202429637477,0.6773324481762192,0.1801015933960438,0.4262447941608505,0.004489331548688913,0,0,0,0,0,0,1
0.6086648272302267,0.454472862161203,0.15686525167885523,0.6087121364136555,0.332948116181939,0.017282627622458024,0.0011674776712664592,0.22319218239496952,0.10028007914558656,0.3266484315724324,0.2975672608715487,0.8326073034661234,0.588720107903028,0.678739270751901,0.900131177690427,0.7818521209223659,0.6356788331733744,0.9303813704207394,0.7212536237727473,0.25535478581166515,0,0,0,0,0,0,0
0.8584540823161436,0.7388126147758823,0.43621715703695196,0.03695289843879723,0.9581279591508771,0.3805970388094053,0.29584938854283394,0.629859706654922,0.4502593601093682,0.7792836964583085,0.019350986060801323,0.8213098516252092,0.3546326155266315,0.9162680932899955,0.2905563158120813,0.8992756522093076,0.41041271572611626,0.4078816589184775,0.7737855753689876,0.922164916579127,0,0,0,0,0,0,0
0.6282426425281751,0.8686214798443264,0.16672606942910018,0.9710444179041327,0.7046992792428066,0.5506265035548993,0.6971035395625178,0.8940034711783382,0.04949735672748479,0.610816582128688,0.986676606984122,0.10096279125073504,0.7697930634974103,0.30448973215228103,0.022369849877935888,0.5567376653127719,0.6322586533309555,0.33017167204873354,0.5045025037090993,0.9454396403295489,0,0,0,1,1,1,1
0.39005662808544794,0.913245047169618,0.06195497494967639,0.08301631208781557,0.9260983451134793,0.7521547954202004,0.3813123941291853,0.8129481188291107,0.6512819639728311,0.9732837876169114,0.015180254635341561,0.2290283802739581,0.8691597812263114,0.8257137815404104,0.9971894251043891,0.9019018048725994,0.9164159333764667,0.2170130692139952,0.31960362058305825,0.9912813005354075,0,0,0,0,0,1,1
0.7273734004743411,0.08842735446468131,0.43140380432796943,0.8125876120412397,0.009982347853943474,0.5071795308549445,0.2837282173799607,0.9794935174263235,0.6759537899495982,0.6534873194877179,0.6059657686491186,0.4288996385996986,0.12929155505881618,0.02278630321926467,0.1271398557249538,0.6672245356364044,0.21928888090313947,0.6395353990152682,0.35223408913425747,0.12097521904439579,0,0,1,1,1,1,1
0.8845379718793103,0.5148646299132124,0.7971113629454895,0.5735742205033376,0.3457630775149104,0.2544314797505294,0.20453193658780633,0.15804642502881483,0.913932091193949,0.8824590620718794,0.5604373438139209,0.10241378371063337,0.2449798498293505,0.6217873508488942,0.7054705410398564,0.3824198086773277,0.6365180668173054,0.042800105908887165,0.7877580908225345,0.8966480726633093,0,0,0,0,0,0,0
0.7199907294035187,0.661715864798642,0.4759764594899336,0.7011698602909594,0.9061521492716316,0.049298058083111496,0.5494596904443654,0.17167419380693738,0.9102679921394571,0.40001738048167557,0.7607147038116621,0.317735681916711,0.0054778603010258164,0.7688924292623708,0.005272128009875421,0.629162954292625,0.0020963144853655136,0.23871726931772308,0.20119622010113547,0.5548569418565938,1,1,1,1,1,1,1
0.1880392554108521,0.02674895407478972,0.16282031740496006,0.10344607350695811,0.5127968045449315,0.030911038321377426,0.8240877092420865,0.7679289002607657,0.47717886134497145,0.4633088782820417,0.4912629525811055,0.8899425651574608,0.7033055005045963,0.8675298603491047,0.9927642246040875,0.7169868162501535,0.7870306171397247,0.8006405717879945,0.43706864617091334,0.8219933546559051,0,0,0,0,0,0,0
0.9887000216587967,0.08823236336663876,0.5590630443740696,0.7283266830569686,0.11258975828970064,0.8432460124892899,0.5316323591292997,0.6758963139876265,0.678761406976517,0.06801567667346664,0.6744047791880853,0.942488092080246,0.39246051857305164,0.5677329278528219,0.8985702037772612,0.07613948943547777,0.3941922164587648,0.9441094370965493,0.5477437926794504,0.11931743183336596,0,0,0,0,0,1,1
0.5365788238163529,0.4318109336159164,0.5229772731521802,0.19620532196804596,0.8044431271234866,0.7390570105686401,0.9114434700998059,0.9890130074570487,0.8850774085468419,0.6770903336846175,0.014598135160884818,0.4509795311293968,0.24770072230719598,0.41056513157951646,0.3768178550796286,0.4478151911731788,0.8427924691507623,0.2831983561330552,0.6421375607122574,0.1341771752045321,0,0,0,0,0,1,1
0.5012526234901962,0.155606005962573,0.879281950521124,0.958785117998583,0.38365890213521037,0.02010502454485452,0.19447070275270795,0.9503678698039332,0.058341494886073875,0.6244641162809661,0.6575377432363374,0.44476494140719613,0.6761239541675013,0.00820919554682209,0.17846424845918962,0.2396498480585072,0.7417141350291684,0.28576987562165423,0.6688667269768253,0.0423232311340378,0,0,0,0,0,0,0
0.6099729521427272,0.7644622970093367,0.9318280065998046,0.41530962921904147,0.7528863253236512,0.44518305471515196,0.6482797307195559,0.24628966668205388,0.7109085198030386,0.053944913666233996,0.7608194131596475,0.22713987742278285,0.7794870336221938,0.8713388842152606,0.0830993849104088,0.23752498048521342,0.7411234409321567,0.38656933565155127,0.9150288211851626,0.1496953777220661,0,0,0,0,0,0,0
0.022728626879733316,0.6227827772269392,0.29887262076393595,0.5410777183977797,0.5805408994041266,0.26980930664227987,0.012975076394903029,0.9356715637861567,0.7383244628730932,0.8164620733708622,0.05800095180593823,0.40292047374637774,0.2628592167516445,0.3747440512366226,0.5986680496503151,0.1597814060335332,0.4478464372339028,0.46358188943121403,0.4930505661786547,0.7885521090219346,0,0,0,0,0,0,0
0.5981826051737277,0.21072509954186136,0.06074365056934883,0.5125135112053076,0.001065407118072903,0.9630990871895757,0.11221464659033309,0.5076366534507561,0.8699809701952933,0.9075574282905201,0.020511648649716885,0.2350275287923569,0.5302490356925026,0.579297366074855,0.15914877937113447,0.9241797332818354,0.9346011104597796,0.30189158457821896,0.4251867627791215,0.04603545806279874,0,0,0,0,0,0,0
0.6265845982339431,0.188874832340456,0.32472140898107227,0.7474217977888867,0.5290774715086708,0.5713469706600858,0.8277304070638699,0.40678479938542433,0.1022419378984657,0.35392003134979544,0.5659385254934447,0.6596698433484652,0.44966228684206977,0.28641438228777416,0.2878568305139565,0.7858540858210633,0.40380059422517156,0.7657346542947819,0.10047213755066697,0.3194869169300143,0,0,0,0,0,0,0
0.12794225562684902,0.011876585576713228,0.808095383636642,0.5967577978788337,0.3936691437708929,0.9017204923456407,0.5865491253555049,0.3927841899231598,0.5256972551678368,0.8721848003311041,0.5399650724978448,0.24658253119239437,0.2997819513741137,0.8947308976568309,0.2801677561676277,0.7749772960599803,0.9092225192058356,0.3677869060960055,0.10223493739609557,0.35321763323011,1,1,1,1,1,1,1
0.7035949836857192,0.805168514241518,0.34234209982507147,0.8441514615156024,0.2807960311349903,0.7279276049781643,0.36669577807935916,0.6965420960663427,0.72478745721209,0.07606569981116407,0.3007626544123658,0.13543571737416582,0.2574924378286111,0.23786795211754075,0.2021206192238434,0.7886251511208348,0.9549933503923465,0.5367434169364479,0.7998344828227201,0.8639486036444576,0,0,0,0,0,0,0
0.22678820464863214,0.633663333767242,0.5956028110874765,0.47395237087655373,0.76426073446201,0.2300582228836734,0.6322522241814188,0.5113422244704383,0.46525535981244726,0.28766274287250415,0.18762102621649268,0.021231758905535192,0.7203716130869425,0.36245462550248686,0.7203752641687406,0.5623660899115229,0.5528910708942196,0.3399126934883965,0.12817322079952786,0.2879561425150414,1,1,1,1,1,1,0
0.5593580358860327,0.9290946131519706,0.1445065893262819,0.22356607526080874,0.11025380732699464,0.49400044174222,0.5779030065314924,0.21923030486209383,0.7102418969352233,0.09181867443816316,0.4366195042468648,0.27412031142070115,0.9108798960874123,0.7745409410710281,0.4605308987838458,0.8178518708810467,0.44458549440436934,0.5028029233135491,0.7338688468303322,0.6011737497934441,0,0,0,0,0,1,1
0.7036837505655724,0.060999907214695614,0.8510746921437568,0.8397633457705117,0.3017541525411036,0.6436962096070014,0.8426094844480253,0.683442309792326,0.34989777498278574,0.8918769472995578,0.5658421892024866,0.023398958446968154,0.5579774405566652,0.4816437454237228,0.5123685514119454,0.48307313921441664,0.15149590927198908,0.5898203016199487,0.19451062134030506,0.12666341204372622,1,1,1,1,1,1,1
0.8537526985306186,0.3467283421738184,0.29593239329751153,0.5517603879167308,0.45215658716584217,0.7003724180248302,0.8862926485023838,0.7249485990478989,0.34013646670125797,0.5145514864754186,0.5315799337863456,0.2822605338312538,0.9950020147666017,0.32716624434881303,0.6681865341236543,0.05091939866825812,0.6041049908083647,0.9048261309766298,0.3980543487083087,0.5486835676291898,0,0,0,0,1,1,1
0.7692390728554123,0.08977594596720218,0.5939286878745506,0.737334124820038,0.6157843566302155,0.8594352120891655,0.03055076914638233,0.09451646412377424,0.04071248908391556,0.8297443314403106,0.31458397420093276,0.11457211197319284,0.08616090428255418,0.08077207068557257,0.17117369184205034,0.4427110941564688,0.6777859299465585,0.2656522483230679,0.552739849815154,0.8132707929828118,0,0,0,0,1,1,1
0.09319980534454486,0.9612759207981946,0.5408010228640558,0.5701487051906292,0.32252991020758826,0.578543962244981,0.528452937670359,0.07550545122427177,0.42802109492514007,0.06299203829910349,0.4147298938837872,0.15792791470076084,0.1531730584705734,0.5505764621278565,0.890894520515855,0.7136503740088196,0.4850843165546451,0.7861327973519737,0.3518430327465819,0.5225949060421307,0,0,0,0,0,0,0
0.9747093892969922,0.0789225437503085,0.816590487770073,0.954098452935648,0.1284286543057508,0.9438950053378801,0.14210662243711392,0.16836414155338297,0.1615854201750606,0.2029995116152481,0.41705218705719904,0.3186036356674422,0.06473881191853958,0.5585551166631798,0.1627157236567659,0.7354726007200247,0.20144662167152705,0.53185061323324,0.6217515970019505,0.43310005194469736,1,1,1,1,1,1,1
0.2920297847693303,0.2723493617328161,0.19931918059806053,0.49429965669262155,0.3688834606153448,0.06569684389110209,0.1749060448296864,0.4177475599429593,0.7474900698212337,0.2618507912281952,0.10469292244522954,0.08601997778467685,0.515430953485742,0.9731544870395239,0.8036468132726835,0.0020274235328605617,0.67691139767805,0.906056890160863,0.9615148789258636,0.6453935949447753,0,0,0,0,0,0,0
0.6543861498159619,0.5434494618972046,0.448284517336192,0.8427915358904724,0.6436472578685054,0.9127915925363435,0.7209971646698405,0.3099365136487303,0.7610883844787352,0.8130483658124249,0.9325600449801075,0.45831396916331246,0.07235877979566663,0.06478202561671087,0.7751101119147681,0.9020417483088173,0.16310092682879007,0.4432176353275341,0.31956410803157786,0.6367220068963922,0,0,0,0,0,0,1
0.1563134461746981,0.9017918246112377,0.5652909710483782,0.333403118433768,0.4872296328406155,0.7384677793978938,0.6058995849390663,0.8372744037579389,0.36652609182771845,0.9512740241928692,0.8578630660626789,0.29738082578905023,0.9670812732694242,0.19375380376448925,0.9144012929976009,0.17930333563445422,0.6053811659539687,0.727639351597981,0.19690833826143828,0.022488568526140118,1,1,1,1,1,1,1
0.03157115458707649,0.5369383052691414,0.8220027865786617,0.9505134350021305,0.3725531245103305,0.15885351295424632,0.7879482703766206,0.08978525568185058,0.39378958801694963,0.30635621263353174,0.06171215047403489,0.9426332048032744,0.18326689618961445,0.8600277405673695,0.8695154065599414,0.170725438894057,0.23264126621169157,0.48053056743721734,0.09177865567681387,0.09781386474181286,0,0,0,0,1,1,1
0.23074725545317187,0.17327149999735025,0.3021864049231885,0.8628075144564875,0.44941075231525096,0.8990872412702013,0.37543626919961914,0.32927734788944607,0.7188305480327204,0.8433795419356269,0.49575985504511155,0.8526253407813413,0.6231709753587533,0.6372989530671155,0.8710768821002716,0.20961149419404257,0.76371146434315,0.929220967916251,0.27983273397506614,0.011961803946156202,0,0,0,0,0,0,0
0.5590081096759532,0.3739767872168879,0.39751988531989835,0.5377985548784014,0.36176661648850916,0.9434217740630274,0.3114317043797461,0.2675598213694532,0.7895997928216901,0.24147604439077397,0.05955280741138547,0.4790945416156578,0.07503089396081608,0.9871980677346034,0.6960527513671874,0.36470091316703224,0.43669061836625467,0.49861200147399865,0.4976859786778438,0.6069277369349926,0,0,0,0,0,0,0
0.45000782194519473,0.4372962817821099,0.2756080451982774,0.08035275766325167,0.4579238560691139,0.04101328032445317,0.8827003792077022,0.19672635605351552,0.8416551553073438,0.6425285399036048,0.49120278785891514,0.3678358775170354,0.2057097958853158,0.9029057947966673,0.6450463352806604,0.623686820095765,0.13531699523510543,0.362846143666135,0.5849040810021867,0.6047162790176819,1,1,1,1,1,1,1
0.6450679164790567,0.5959410982543378,0.2503492591883163,0.9872374964071162,0.8936636304981317,0.744362197163817,0.8419458152198893,0.511505716939377,0.5445819564434852,0.2796899976050006,0.30370449209628103,0.23464804013174523,0.4101126416797716,0.11862098874598792,0.14260299483675998,0.9007497217905619,0.02263850310245097,0.7533339781203606,0.9050727490723625,0.21125278438140438,0,0,0,0,0,0,0
0.753801338401467,0.3017298569058807,0.2345452524909165,0.4413390915638511,0.10275615017563433,0.42889134889016556,0.5980672223319536,0.551917187698554,0.2483355030143215,0.8192030575191577,0.07772880457728337,0.6789715533182145,0.33982560937089357,0.7935068113865742,0.1442866186300904,0.059252056961559885,0.3618899408054934,0.6609195635521484,0.5377735303283115,0.328000706759503,0,0,0,0,1,1,1
0.4820079585868209,0.21211091114653868,0.5850949653818245,0.6170512540086821,0.08419311266204077,0.11809192027333615,0.5034531439505994,0.7617344300137021,0.5361380751302619,0.8034242772045891,0.923673506610093,0.030166566798976557,0.08327500740905791,0.22330734102410243,0.6960499415360273,0.24117801793203764,0.3266967063771322,0.20692360160268408,0.3613545829925995,0.9905819957441931,0,0,0,0,0,0,0
0.5914661460119562,0.5648380032182108,0.047797393237164476,0.8853409405215342,0.7432506239981401,0.008341232444633473,0.12447811680315701,0.1377460450888538,0.8707310830596127,0.9418394877993974,0.34881475409285345,0.013106502740805492,0.040117272012435645,0.7303508385112428,0.5202789229314888,0.8651432631247035,0.8373726810053521,0.43101153732243,0.8863743812216818,0.1689205291009599,0,0,0,0,0,0,0
0.2668816264065921,0.10609954177010616,0.9808745156766256,0.10669804632432922,0.08778762129620488,0.6251963487890453,0.9614940647698335,0.6592187745875127,0.984601981549463,0.4493607439607913,0.08561324196682485,0.5866065294966623,0.7493559561533133,0.8516343150580674,0.8701617714061296,0.44166148729172117,0.01908321780152822,0.08555598686180477,0.21185153745255525,0.4823864335456164,0,0,0,0,0,0,0
0.2221598102555511,0.2637622335254288,0.06855088579182622,0.14071985947934695,0.398698882303155,0.7995730090300283,0.18375779912692825,0.42363493675044306,0.7195208946561367,0.37164058489902063,0.7016388639836291,0.1306758662604366,0.7809338679421706,0.11128726166185432,0.2018597022883224,0.9159204974527207,0.8833491383710526,0.7010253584357486,0.4267326285787386,0.07214612799056741,1,1,1,1,1,1,1
0.5135574663849867,0.3229676426130337,0.6665041770130071,0.41497787478093107,0.5787662882944695,0.777591670314323,0.36090795836873857,0.149572073784913,0.28389763035235427,0.8304466088122476,0.7971760157899566,0.32009185688650166,0.6549957783455822,0.09842092995556362,0.3363073544213766,0.18400625010191107,0.6638980197277445,0.15355130789892235,0.37005027129707335,0.9713473124188564,0,0,0,0,0,0,0
0.29776728015064424,0.20596570850630302,0.37033990863205424,0.0290556008993631,0.30623207373946504,0.10423550755342181,0.06697169089998978,0.8079037845638503,0.03553397771560729,0.4255776063492803,0.0002755595145754741,0.6217273488330483,0.8093678504255158,0.04838718628947536,0.2966683623251526,0.32127533143842635,0.12970000085394084,0.37399484291848906,0.7375629225807417,0.5838597317111849,0,0,0,0,1,1,1
0.1631206509418054,0.3782584347223442,0.9769058967476846,0.19017254701034014,0.7670422825909217,0.4171667385971207,0.37658150250490074,0.8325747706416102,0.43897531901319364,0.6474647145842835,0.8020718472930817,0.15511407686797085,0.678170680917761,0.03199979136411524,0.6912852712016839,0.4523731183353291,0.7933521063743451,0.5680815402386484,0.2523900134437853,0.7744256830758859,0,0,0,0,1,1,1
0.18463084269879904,0.11562606248742113,0.18752909923339278,0.15592808660601687,0.30704596576094945,0.9508412007045828,0.37978885335074297,0.8762067628334352,0.6347456637349479,0.7813065769411653,0.6255535674899174,0.19807360824990483,0.26196798236822183,0.14573355081482087,0.06308096143768094,0.8868622336732761,0.6598175070060385,0.33240522843564413,0.12245451516675965,0.9225626936042751,0,0,0,1,1,1,1
0.047337089232699636,0.9358033317097174,0.13525092219470292,0.26305380513696464,0.24050448944955283,0.5215005431614537,0.2198795313631271,0.2440178237746946,0.8301107634260054,0.18660403353453137,0.510296492269617,0.18942870652860944,0.31515790124866505,0.7184479613066284,0.48094826714276506,0.07099251132277862,0.6926643958883176,0.7812557837877342,0.5408513938599324,0.8623336150955724,0,0,0,0,0,0,0
0.7230273955139528,0.6632994608390239,0.3906170882830847,0.42766830210904516,0.2006317765418134,0.7554323423641405,0.5941898358454075,0.43308674025682725,0.4217811556864869,0.7357394077028865,0.8425939543450028,0.37366105479078804,0.14646427584727362,0.4434266109688034,0.15585088805529645,0.7180554967886119,0.34789671963915003,0.29672793785201446,0.5987067330899272,0.3522017773272652,0,0,0,0,1,1,1
0.2507356370276117,0.3308243487906558,0.10929696464369698,0.9580332602244314,0.2866700058182414,0.6764635310125272,0.83447072959155,0.11253328012740005,0.39713273809952676,0.8993307774388669,0.10492353689439349,0.9030446866447172,0.9953097512312515,0.027852496049351694,0.35824052809561147,0.010785375470566017,0.11867062884504398,0.6791647202294149,0.19068371043156707,0.17906600401030937,0,0,0,0,1,1,1
0.43868192385043214,0.837270791965614,0.009206043291793975,0.41171823297072385,0.4848843224468222,0.26546617940139394,0.22923679395140162,0.6867503653598034,0.7786368627904601,0.37891249381437375,0.37762340271259254,0.12201617481543026,0.04447791016701608,0.23817316117266774,0.8290734401222388,0.8310520308445534,0.8349312854363555,0.820246971340629,0.18950577106086997,0.7012176150041314,0,0,0,0,0,0,0
0.5130759524084907,0.635365407295391,0.0879688488778112,0.1603514784473814,0.9375544165152276,0.24415342117907302,0.553253603116384,0.14179331111994797,0.650299242266676,0.7091638737343883,0.7772782568477249,0.5697152752869151,0.08651536026399875,0.5812745018720309,0.7552093724754634,0.7789673941807592,0.9402160393995189,0.29694803420373284,0.5247597549964581,0.012778688878964717,0,0,0,0,0,0,0
0.09500107812382075,0.21769313719131167,0.41934602308419777,0.49945118303924474,0.6369116170624534,0.3576903561267133,0.18820446511536992,0.016123705916218922,0.19201808521513997,0.7861190742453981,0.7257848972750115,0.13844165667029906,0.13240231211080422,0.8237443194303146,0.6176543520577565,0.8347906425935587,0.15134913242239567,0.7643404199892385,0.6639093065012119,0.3964309798383848,1,1,1,1,1,1,1
0.0686465369654965,0.3279472729942545,0.16767004808344277,0.10220527016217351,0.2988245745719629,0.041721434896109466,0.6224180502405621,0.9354303586087009,0.15562797457092126,0.8661694805739352,0.08489627123081489,0.43195049236692495,0.09992888920240639,0.509157052288806,0.4638250307915178,0.4374257577932693,0.9503867408366103,0.9333846138423287,0.6494104737763757,0.3653663652082547,0,0,0,0,0,0,0
0.07481539449318575,0.4821838478967597,0.7191911780742355,0.48636080124439396,0.5359426259688665,0.2057856778800783,0.10043123972190104,0.9346338811054345,0.5338775986199976,0.2607523926592181,0.712483872382725,0.35504625035888404,0.10067925293550295,0.7526045831776863,0.14962560621167464,0.440094205071623,0.9727102027028571,0.9389126265233689,0.8536130747176327,0.9125573775653634,0,0,0,0,0,0,0
0.03798905588884327,0.6948726681831224,0.3151590144453603,0.3465281560759369,0.726277218537145,0.14010365547304893,0.354974792578041,0.8351131987390245,0.29779607656161444,0.4583757193755674,0.29436100008508637,0.938035771949473,0.08492095009016964,0.9292436863704234,0.29287482651414554,0.5058500166748958,0.018701913718016105,0.4179202952607227,0.5184092775937671,0.7451344626015827,0,0,0,0,0,0,0
0.8698359997691582,0.34643184849854514,0.4821308414686015,0.07670462821232049,0.45572345048480367,0.9546775013804248,0.8871027086816894,0.6879628516096108,0.6240040744135686,0.9450001155678076,0.5388010369937931,0.7635580051019398,0.9296739617797474,0.40965464976430843,0.9537637728243726,0.5055182560090076,0.4322710345508919,0.2822243992635938,0.453295985504369,0.029189266359727184,0,0,0,0,0,0,0
0.02406639131290289,0.6751376994524814,0.5998013976883807,0.4994364307780147,0.6471650230587735,0.10305621812491617,0.8252841171977269,0.7288768316170905,0.4152382129811979,0.5342605605524967,0.6806961771198382,0.5715217586455644,0.42963475289912245,0.37679258175639385,0.4735134139746442,0.6895399563402292,0.24908930449524758,0.39549466651120224,0.9001815163312246,0.568353135561342,0,0,0,0,0,0,1
