feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.19181165235903508,0.19161366811025904,0.99232785973374,0.6726705087601886,0.5480136223320967,0.5369261674706773,0.509962116202505,0.833926378929416,0.5100666102994058,0.7395264077839824,0.6370006057686762,0.3281696813135959,0.6608573776999589,0.32890612369010375,0.24918098465374183,0.5388625304205049,0.06478360245819204,0.24797166969110185,0.24700300670192377,0.9623324998041797,0,0,0,0,0,0,0
0.7040415346931846,0.8320787442166648,0.5569425087503207,0.9450560568488986,0.1450232419810903,0.9754016205182454,0.4082031882533895,0.7441389652565682,0.1619723959859366,0.49874650609030824,0.06178201231191116,0.8195273620566074,0.4482892220137342,0.3584054879090868,0.5005324509481881,0.9302660166302763,0.6726469805463732,0.8246062169369773,0.35963256268164145,0.14062419425239592,0,0,0,0,0,0,0
0.5783812337978079,0.2923808594620134,0.06807101841228202,0.8378898757705077,0.7489256700654849,0.1048862505082313,0.9685938638051846,0.8669877773373506,0.22361491728918026,0.6231916897170454,0.5553257449324099,0.7081570357841939,0.5553622663840884,0.4728311451954643,0.47904942332309186,0.6359173571497999,0.10220707142706409,0.7565189068127707,0.9984647539229393,0.14090306352294857,1,1,1,1,1,1,1
0.7889473119586758,0.34435940143675314,0.08493887058747418,0.47464142064962433,0.3501524245138805,0.6727763450885061,0.8036867366383184,0.9739542055930583,0.48394890372768384,0.6352766956066637,0.9014392282726738,0.5929261344688639,0.7185535049894302,0.03530925279040675,0.7701636682591895,0.8480529240069314,0.6682916475338329,0.12544883535758977,0.6011839798133685,0.9176928885339252,1,1,1,1,1,1,1
0.0891048095012541,0.727522246963653,0.6895695484814564,0.19774540026977472,0.2871862283534249,0.031371594055138785,0.1404374032064537,0.178844711124159,0.3348888264584958,0.07560068221720406,0.29130366004117025,0.16718085457035659,0.604933943320896,0.15837573341476718,0.25723839166427087,0.23354431247202356,0.6764877156814939,0.6282203331843114,0.99588986807713,0.8637448414083885,0,0,0,0,0,0,0
0.047005389862677105,0.7688057607738007,0.25699642374126064,0.6955963588293116,0.7865581283973712,0.49327522271195334,0.8675402515000555,0.47658086443396364,0.5222448213972137,0.7856320146050898,0.6721283565032625,0.6429986023613663,0.20502673253273684,0.2608577318058305,0.837973288618776,0.9759478309760181,0.704027071448096,0.7388698818337003,0.7341360609768567,0.2940387368982297,0,0,0,0,0,0,0
0.2843466849266545,0.7514478586997752,0.2384903343290281,0.5953295488653486,0.016049575750354372,0.17799788728764332,0.6499032899728314,0.6745530258810633,0.794773798826157,0.36153039212271876,0.522329344775423,0.8779307668438154,0.37224070206258564,0.07512290573965441,0.5983239238095711,0.44237383870885716,0.9166335167442943,0.3608051978161976,0.16724829255566975,0.5726054702976031,0,0,0,0,0,1,1
0.8829807356363688,0.36478186134715684,0.6546939580446065,0.46630093841204945,0.4406820919012673,0.14931693478189656,0.7474410703750674,0.7283825001573979,0.8264674998995276,0.36128857294725225,0.3338830579113804,0.22521961186978423,0.6462481213852928,0.8237220563768614,0.11272489404388442,0.47240135305361,0.4926972674248937,0.08725496846970637,0.5339016169583735,0.2222319512633456,0,0,0,0,0,0,0
0.5194057758854245,0.7042668772076309,0.17518437946116394,0.8289844530285949,0.537463536472094,0.6715884156107538,0.7688416846525974,0.949843723684826,0.898510059562369,0.1340299607920299,0.08575651948892826,0.5523027130079008,0.9484812178703321,0.8496246532017461,0.5433348837381788,0.9677637693451022,0.846553877684745,0.7871944219011237,0.9067296580666128,0.00899689918878821,0,0,0,0,0,0,0
0.7914413596918447,0.8846316054854021,0.1784795059113018,0.8300068005268553,0.3033128207421415,0.11958816138715123,0.5177804333049935,0.8443753517564403,0.37446559817315883,0.9891455459164903,0.4372479300780441,0.5404522084752627,0.848459325114696,0.3948447883664491,0.5290459900765665,0.4834155374179837,0.25555421513704446,0.9283329089526221,0.42472804968302635,0.7618943288123339,1,1,1,1,1,1,1
0.08758896559093576,0.2771853172381499,0.6745112872402801,0.9578318524003238,0.8779149729119572,0.0744219043879969,0.10506870594629647,0.7504239079039281,0.4912933532118692,0.1088200387895285,0.5605215588336036,0.5604945962894989,0.12590842874959207,0.6893474281654655,0.2547396580179162,0.043144646833605416,0.7721504043939554,0.7814453202926182,0.9803583600631136,0.07097229500905322,1,1,1,1,1,1,1
0.12267011874783362,0.6095951110593397,0.4335779081614701,0.7607670155592791,0.3186359424799886,0.5205264410376702,0.18308562137069795,0.8118994582848571,0.7271321861991832,0.9122380396084369,0.02763703701441389,0.9409326011872455,0.3818688082582885,0.15744056476528223,0.547458825752449,0.3981859304879122,0.6489471028394751,0.606665560010958,0.31078106765902,0.2213759188572123,1,1,1,1,1,1,1
0.2501021051485792,0.43001204191513454,0.9962477615288041,0.7618492324182347,0.7446283099355533,0.8825129103170882,0.8393101967729681,0.875465457612984,0.3200150761082352,0.19223067790712356,0.023988192182678225,0.732338757311079,0.6507254280454625,0.2465827129510395,0.516589712283345,0.6020839157969152,0.6292739954793846,0.9781428920497599,0.5050161528522805,0.5612753561916195,0,0,0,0,0,0,0
0.21276801311075366,0.00048676659928104105,0.5282946407643536,0.4814482934722999,0.7105937282306445,0.09578928576175483,0.07229197139690946,0.9038404411743071,0.6594756424027257,0.12172960357260809,0.43168084490432557,0.4762896250456763,0.3724358463833648,0.9683917246096228,0.04571956156158652,0.5329816222780857,0.9589782479974706,0.7503814232518878,0.3972022389573091,0.08764067391463148,0,0,0,0,0,0,1
0.3001225086141167,0.07526117393344078,0.014750059484491151,0.10268341542476345,0.25833382803208027,0.6897514896622874,0.017463114472369035,0.07651319277232271,0.05284410207538537,0.05045700502985628,0.11639369432884938,0.5813326416971862,0.2737875903592226,0.7169500012140056,0.6792104451495626,0.6836228099988234,0.8932631551861404,0.8200728133348998,0.23035133906487526,0.6891858209146052,0,0,0,0,0,1,1
0.5601987732584033,0.09429928945828181,0.14349977736691832,0.8823203041201961,0.0780178545250566,0.10719007286777338,0.864377339524853,0.8618486884987971,0.11159106913897321,0.4120217375112467,0.6811697753873645,0.11054972404700825,0.08346373274500296,0.7814345564685358,0.14455306918377386,0.8679677802283572,0.6491871677062058,0.49155918922844655,0.8152903029768795,0.74047690609943,1,1,1,1,1,0,0
0.13024087543582596,0.3352845850927645,0.7865349482911143,0.9517501172935738,0.5334781254615691,0.4160333600211005,0.7231751933763694,0.6500280633047586,0.8810631618719695,0.36535284475485963,0.5388620550597671,0.05377778089515772,0.6038537377564892,0.5408428770839246,0.32663929438756,0.4327473404230804,0.2915360579947043,0.575987873455181,0.06411575840021277,0.68632927447569,0,0,0,0,0,0,0
0.5186515905654185,0.35552234978393293,0.8271267963691923,0.023201213228509654,0.6811815500960638,0.40845904924642995,0.15071967971405398,0.08944411012440834,0.026300665463512063,0.2109563131845369,0.7319633855194732,0.25661790113433935,0.7264933838256806,0.7928242745608746,0.6954898860398745,0.4328120734104234,0.12982710671846964,0.3809806143821659,0.1749101300640702,0.5785353866669105,1,1,1,1,1,1,0
0.3518941510865482,0.9383259601681415,0.8731858337648387,0.5851609903734664,0.21040625215951014,0.34057672953203566,0.8115247328035294,0.007360118706379648,0.42946343738512593,0.10810058308821446,0.8128759962901735,0.19934817606392563,0.4208275058845492,0.23291830773694056,0.5370547658231286,0.7053752669715541,0.16765635288264535,0.5629905865165158,0.037688243760412576,0.5282944585735821,1,1,1,1,1,1,1
0.16801335287294805,0.7647245539643991,0.7554533150497144,0.925353480562626,0.8415168473813905,0.21861500477346896,0.3597554947194942,0.33279599744385946,0.6828211563079215,0.8411103726793615,0.871117545991572,0.4708813604431361,0.14110690502576995,0.30406758200655726,0.7159651597728941,0.8243413921329217,0.6130169501963939,0.9841154683078975,0.7944444974649958,0.48742016524038745,0,1,1,1,1,1,1
0.505997789559148,0.5849458209655364,0.04574811940730528,0.8804475932377291,0.647212064552735,0.018974075908319454,0.11217039965282205,0.6265497439534269,0.24886427331416772,0.21648418392119229,0.061328043972423085,0.17821364986391297,0.48755984372906724,0.04498446101404707,0.10454353437449126,0.46736359933263794,0.0492681901882307,0.4602229466260146,0.5262687653464053,0.6064804965987687,1,1,1,1,1,1,0
0.5171338856951702,0.4798821829926694,0.3069820396585873,0.5473696586655544,0.7686241908037095,0.6419460734054894,0.013635997716212378,0.4047481740883142,0.31905045785906316,0.58950836014954,0.3895318990942783,0.08977016226903267,0.8319489417348231,0.678393288320565,0.7507270409354304,0.3199391357243546,0.1733455882319631,0.223253203983656,0.7247287736188093,0.41364781538907913,0,0,0,0,0,0,0
0.2164871958734187,0.9061389165596316,0.821514094638949,0.5379320917454332,0.34419407642072175,0.8616301383623803,0.49334237500325406,0.0006673470517584157,0.6780310303698911,0.042013396550439785,0.8259945091676029,0.5486280390380671,0.8825781768714716,0.5858105021569119,0.2437622109755575,0.13220435803817931,0.32844374071987925,0.7214247003193375,0.4136979616657115,0.14524649432432435,1,1,1,1,1,1,1
0.3573693905213934,0.5167265815066947,0.3897157554430597,0.7603317885210803,0.028961402185462726,0.23293430735319787,0.4969657157603735,0.5785418940920121,0.615476565661216,0.23207701100087796,0.3693892803332145,0.9609908696069864,0.6897024703694813,0.09669281833424903,0.6204009780765307,0.574894626884856,0.7084868378071698,0.38754508003383714,0.5179479324479821,0.5101803654406177,0,0,0,0,0,0,0
0.7943812567211535,0.9526655851366805,0.8987290125600547,0.4875493656999671,0.24953986571936349,0.14014300286630121,0.5594904709630598,0.27078328717013955,0.7876784927756636,0.040189004683873875,0.16763801724674587,0.9268779995424038,0.10156022745745574,0.6715834131303486,0.5085436005744415,0.21608247411393278,0.9761566075495923,0.4910879086156138,0.007153190668885645,0.898399960115308,0,0,1,1,1,1,1
0.9663333301314379,0.1618400529477727,0.11975719058740897,0.24676711364641457,0.41343020031225597,0.9205724549837098,0.7572832955455576,0.4894841087563795,0.9970385338086213,0.7659328258537688,0.950794264791591,0.08386364917826739,0.9102701395990337,0.37373602114833926,0.6303383776106649,0.22093748918789557,0.5216689319965231,0.9036146510487109,0.1150376258087723,0.4857323118539849,0,0,0,0,0,0,0
0.28647787880891085,0.34836364794061714,0.857515998494449,0.2969861328651784,0.2973513102126708,0.5517726606410693,0.7705651338628015,0.043351759587618055,0.5668411695860059,0.07490065763238152,0.3807046779216995,0.8707760286183527,0.7289346177756061,0.7693164476150033,0.6284549352286969,0.7826536324957574,0.8694291140529286,0.9987264304038502,0.35348322788998277,0.5455308529532609,0,1,1,1,1,1,1
0.02988984909864134,0.481589230220417,0.12499174498692345,0.6693558967633871,0.08006880692461871,0.0019766087744963468,0.5488649660029632,0.2773601895527166,0.3405128652070871,0.09408120993055458,0.35618172277580906,0.13655719009365908,0.3184666756316349,0.6516145357224611,0.8190830551664636,0.10069963198968512,0.3391580037678458,0.7676240385866501,0.8031173795514808,0.005648389714764668,1,1,1,1,1,1,0
0.5337547019098378,0.12821587740922757,0.5950282318677118,0.03864722889426275,0.10266084771229589,0.9906361167294326,0.6679620162600465,0.056605773972414175,0.774530321389759,0.5018022476024542,0.05605812162771462,0.8860611363534792,0.6806759475358808,0.8798033906452195,0.5472836865158293,0.07600446519772996,0.9244910203679334,0.5961626520719586,0.14303004635303918,0.4790979472528579,0,0,0,0,0,0,0
0.5852048987352747,0.22631977894991195,0.20108067516843386,0.902371597065093,0.8513183074743492,0.380652527422088,0.9385892981154959,0.7250939909452709,0.5364200640850021,0.04407965510861189,0.19395455267310324,0.2717185022368225,0.1940814576573895,0.11172190254947278,0.6254083615136813,0.6569502310435299,0.244433368421208,0.7611069541624628,0.3138801487668271,0.17324707815273555,0,0,0,0,1,1,1
0.33855308310168775,0.25120044023665267,0.020838170303798753,0.7187812146758059,0.9693712079001824,0.9304610060420333,0.9515454928044927,0.3657272636475277,0.5270561273520972,0.553854715319012,0.3593994028720665,0.9140349242124428,0.9460043871198474,0.1534625867095878,0.8958754227265394,0.6903168711589945,0.2552567425453959,0.3708894902110387,0.16051811831941276,0.788016282335296,0,0,0,0,0,0,0
0.19159930152972338,0.4010655899226214,0.2309998810566366,0.5059068015741158,0.26958418290949804,0.6426310368506697,0.11750442837308162,0.5255454419892996,0.8403196671417522,0.704642679414041,0.3863217041239436,0.28562125666336646,0.9809415291681838,0.9616945832401136,0.7874363009386652,0.4279052663595627,0.5040497431780999,0.06621132889482628,0.31805604027635836,0.7338085322323304,0,0,0,0,0,0,0
0.5360328194231998,0.30016290361797304,0.6361738229100696,0.36872958140620227,0.5273180556097162,0.4525610469999677,0.3996110884245895,0.9844772329756973,0.6277060843655023,0.2107789564437862,0.12959589987777032,0.49094726288321744,0.3533939806330574,0.8210858822010743,0.5090450178218137,0.7867274190798355,0.289535423714131,0.648851393839777,0.8863474381697051,0.14763746925624766,1,1,1,1,1,1,0
0.6066202525991664,0.37963774185134436,0.5174538102802536,0.6555514612942939,0.43277548649360564,0.08000164008557498,0.9328081484283517,0.11779505719926209,0.9244919697419605,0.7587443866239715,0.4193603146697489,0.13657610127247066,0.9192019483229317,0.695750117413045,0.6507830830959347,0.6239962813395692,0.687290603033367,0.14956157587481533,0.9738149734249932,0.6845951645504557,0,0,0,0,0,1,1
0.5219523431115382,0.7775437502688449,0.1687613387129363,0.7851575989943983,0.8803588597621322,0.7781838988449558,0.2812887927552138,0.13158707881712162,0.34768344612575064,0.17137086946514046,0.6995057070928804,0.6144065038541945,0.31798638669908097,0.2722300092918921,0.29952903792448216,0.7420972264801766,0.4428355934539232,0.894057896058176,0.6387917654201479,0.22802170659388077,1,1,1,1,1,1,1
0.8419101721308385,0.03940519155082167,0.2902544815195812,0.6598209264156829,0.710025107417988,0.02461928366058197,0.13107701272413042,0.09706456690567189,0.9955339373327413,0.12494684152826618,0.9321750150876171,0.5769219626844135,0.7785106248127399,0.5527299044218501,0.789531262845967,0.7610657842698215,0.5861458988717838,0.522376958076848,0.7149781181047526,0.20353878920178536,0,0,0,0,0,0,0
0.024434038858593077,0.6085248380617753,0.9209566113340213,0.15038219654452223,0.5084953584595374,0.3052279391470958,0.8222685275008439,0.27896549028453876,0.7081092559711971,0.5329333441390043,0.15996871562317783,0.8907335984880073,0.2571465405132002,0.10685378355319075,0.3879223480208229,0.37694013382647484,0.5964204196904608,0.6013757044900484,0.09467198626184892,0.6761778156370915,1,1,1,1,1,1,1
0.32086663857771347,0.9488619663480677,0.10322666168840222,0.2633291357336318,0.9057303956990957,0.6860963260495183,0.9753826504926251,0.620506581078858,0.477902104272531,0.6038734788870854,0.5608837527791436,0.12552949298895677,0.2949541943072691,0.009822415437766852,0.08044208186143775,0.3757476357867643,0.34250859232026754,0.4544973120184036,0.5850635691374314,0.31577722785011475,0,0,0,0,0,0,0
0.7097374878688099,0.13265073562552387,0.06226822508108287,0.5135108743738035,0.668160955536503,0.8677218425198584,0.3479961681685103,0.765545206974422,0.39965191331217353,0.3444777156752483,0.9145680166720634,0.9912122166232077,0.34051604748579545,0.47462566262550276,0.5366252415089459,0.3200937406326011,0.9256986304193772,0.2433068005095913,0.8879334472842603,0.5515087434740419,0,0,0,0,0,0,0
0.4791923122582581,0.25345076672609734,0.7672198598390344,0.10354867040149285,0.5081745785758152,0.8890227289289734,0.2871576224986305,0.256157904661408,0.362263463720347,0.8656868489529305,0.4714467558659522,0.12549621346498419,0.15167652826169575,0.23573494084447333,0.4880726661062802,0.3909878075139217,0.27635392641519574,0.7489592081508537,0.091950837011747,0.8072569089007527,0,0,0,0,0,0,0
0.7669242229861768,0.24220496959737803,0.3077577183298047,0.36585115121014755,0.9987352651894202,0.5909620647602364,0.8919613805519477,0.6251566357040845,0.059964713166311134,0.033910711670715576,0.11605643925949138,0.3870452243405441,0.01193008142662344,0.010593753271228912,0.6785976438615748,0.9695382574786687,0.08157624959307341,0.6538940278601385,0.6391430312492484,0.6984096760104276,0,0,0,1,1,1,1
0.5209883364665837,0.7821499496185647,0.026693915758395748,0.09760275004415297,0.4718728881036379,0.17227698821158932,0.7659810351557779,0.6631562514022669,0.46494259131916715,0.11537978065406296,0.47272589310964963,0.2629207774963316,0.6427744833070218,0.6972260935494647,0.1898610264216265,0.7959253416644783,0.6369619841916446,0.37473875247179655,0.1340137240607956,0.050575441071429306,1,1,1,1,1,1,1
0.19689414432966668,0.6047650306494134,0.4941736594299976,0.13520542703810368,0.4969450877545506,0.7567089510534646,0.7937297624745783,0.44547085714317736,0.4512924474077742,0.6747136462820216,0.07727894900846477,0.23050644641394813,0.46973949906410917,0.44793128335200394,0.1104147885641964,0.344982791377376,0.33863525657089966,0.09893399527419766,0.8886219284082391,0.07547045146253473,1,1,1,1,1,1,1
0.9965898489706996,0.09659233850697613,0.1945680492515599,0.9164673896754375,0.7372554627728112,0.1802412315037064,0.028043772119471955,0.6052105723098742,0.3082607827292486,0.9582564135586312,0.8907708624515202,0.24329914965190313,0.7680840095065129,0.06399911896562338,0.7352492067316224,0.1392221096044114,0.53345101104762,0.7740986565018801,0.1709012824946895,0.5746907851744455,1,1,1,1,1,1,1
0.05707402740233125,0.06485422285713172,0.9441876478840981,0.6759600857934976,0.6108499145052702,0.054189050778510994,0.8575384704681799,0.5216471702548351,0.7304604379031824,0.9672035286485504,0.08324149501526446,0.4310353387626533,0.11589193574697843,0.36764286713368177,0.6048505489650196,0.16571226178042098,0.7550646019958915,0.503632495730866,0.03226415074015854,0.9456092893532569,0,0,0,0,0,1,1
0.6060334377265648,0.22541180912793402,0.05006736493936936,0.7382492790570793,0.1809309092649567,0.44075223963417054,0.5852309876946257,0.8639513518383065,0.8052658527032303,0.3064570650119166,0.6764991485068849,0.706840413373455,0.6125288943771744,0.4484997933979332,0.5070120235006101,0.5003559213558274,0.1241021637523616,0.14459682267955243,0.10145538806264709,0.9408994629287281,0,0,0,1,1,1,1
0.22430524384871897,0.335577246970279,0.5490083019278541,0.7712987146187593,0.1716607672315591,0.5037699644572288,0.30282390883231736,0.04290695596927574,0.06514488297570398,0.005369995607038103,0.8463954382807886,0.24753655968454125,0.9350679852421278,0.7453102055289793,0.24492719419537923,0.6024470707293036,0.7111155077608111,0.42412491169274946,0.5527441597146929,0.9938183947196524,1,1,1,1,1,1,1
0.6055191579112732,0.6034333348674529,0.06190831492561155,0.6409184340141482,0.741759266398172,0.8829843459876977,0.6824547463452044,0.5570167226774823,0.73142004493526,0.4960469010282874,0.04192725292834265,0.6108557671475522,0.06723843890017522,0.43771663538938443,0.02752439066231649,0.37559986401760936,0.7508502500440588,0.30712280591188235,0.8237102387215826,0.8782485972060711,1,1,1,1,0,0,0
0.9935841509369363,0.7211910045814128,0.7498821672129434,0.7877055209107758,0.27446433602909814,0.833537674608311,0.45969752151287635,0.6118479517978554,0.0376549515304242,0.6261346314597682,0.8834887779289092,0.5008408328207566,0.3829992208821076,0.6089594149563128,0.6939070453933989,0.9598113313820529,0.20763593472479502,0.004879419661570017,0.32354893422341424,0.3200233543840193,0,0,0,0,0,0,0
0.22871473295873312,0.40767974841019516,0.03328105969662942,0.3719609934727861,0.7680750857124005,0.7692362157005771,0.640542987219113,0.3616965023492358,0.4810250739010973,0.14369661177774318,0.12404647359405618,0.6615451213061017,0.6739773365895543,0.5044380068288744,0.2982891343847873,0.8591182124726868,0.3021852138166532,0.8565862916869712,0.27361962216305646,0.06929385209210359,0,0,1,1,1,1,1
0.32904055347021177,0.9272524391028607,0.5410236107773294,0.2522132252590169,0.25677451877006874,0.5423177876605489,0.8578768494448931,0.7985782006591667,0.7447099869368813,0.8370237575895276,0.8905297873948702,0.6615823383403546,0.8930580267879371,0.8880037179010516,0.24696320888418777,0.13506262585936257,0.6339187016192901,0.7567639143335072,0.1233150845569122,0.10898950089143511,0,0,0,0,0,1,1
0.4962617883507805,0.03362871292193814,0.1967951735297544,0.3241448414877659,0.7736134858017889,0.5609875173818216,0.18353779766881684,0.16885260527816737,0.08584509676442431,0.0031889353728261627,0.17277928919922536,0.5929027911310463,0.7189320607260556,0.20583676258449235,0.7576295293264926,0.612369578586896,0.17790647648593394,0.12050312744329361,0.5483186511174236,0.22490577155694524,0,0,0,0,0,0,0
0.05175083337045927,0.2550938868694107,0.4783298589374406,0.3303039452898775,0.3357131502183973,0.7742106275132492,0.9638894249437479,0.9108516482428759,0.3383432240343752,0.2900408810779097,0.1536375855630081,0.7610857635384615,0.6155761298145463,0.9163793405824381,0.37071160926688773,0.7124246231811124,0.25349842711792003,0.11790677800639116,0.11080897138449619,0.7015357341800524,0,0,0,0,0,0,0
0.46206760966796223,0.6693720952025213,0.0700230576000006,0.313410689786071,0.9192296388596422,0.5895799908131221,0.25399354679084674,0.639318110747898,0.21162741432730225,0.47600740351040405,0.172487938549445,0.015103834632798296,0.16424256964679107,0.6161822812645277,0.4370092525837638,0.2127842852661147,0.01126117256173187,0.9036588748203421,0.8515331356928388,0.05038780959885758,1,1,1,1,1,1,1
0.4273873593220643,0.6087626420489849,0.4108530767748857,0.2227005502213112,0.6674537964542908,0.5026155008763764,0.5897288369544276,0.9108515531795008,0.33102798241726106,0.7719020404869016,0.11163288910279068,0.5167155690686605,0.13140155115992114,0.5244611524627196,0.2961493528388728,0.10537255147870384,0.4795878804051795,0.6039762866417484,0.24044888759149874,0.3802881814456769,1,1,1,1,1,1,1
0.7276284362871073,0.7470444120367484,0.1004373611481868,0.6900726071971057,0.37685958142365183,0.8765876489064404,0.7169490576688194,0.19271877492540723,0.7607679902478869,0.1134114834411396,0.647753369609631,0.5214638318413357,0.11459263534202924,0.9144005991985995,0.1995422322827668,0.20335327040663764,0.10875669476898986,0.08504312204233111,0.4337087274967414,0.8744988015243551,0,0,1,1,1,1,1
0.43264609362754936,0.5307788734044915,0.8227616646293886,0.5323226369981378,0.4986801064617269,0.023695818708017957,0.5690265801606392,0.7836493777443505,0.9751365280165375,0.5355797701091909,0.23754710378054067,0.782244172377558,0.40981988041914796,0.39767512331917054,0.3048597780506246,0.9876247475684942,0.9615182116577448,0.8083674519474318,0.3429003878967266,0.7635481709311324,1,1,1,1,1,1,1
0.2795317769405081,0.5924739217532199,0.4267279388039592,0.15313745434998371,0.0532113297361968,0.8887307532403294,0.2571777968514596,0.17305170196288122,0.18965922193709817,0.4647690139022953,0.3283947274198734,0.4199195939083801,0.8197890550751513,0.9015330092025999,0.4925675074522746,0.48796849846209966,0.9437547012569606,0.34137555201733827,0.4044214909577869,0.6143222146318209,1,1,1,1,1,1,1
0.34096886209945654,0.6195312004513948,0.6484800287639975,0.16692173316801084,0.3687612866454092,0.5652832459541197,0.7211349818868084,0.6498464851352733,0.6529148589444385,0.9261713569518124,0.4452981286282476,0.9864471570935605,0.8961253186853629,0.11073863336528944,0.37630270862775395,0.8714733053738968,0.5756687064380355,0.7657860554266785,0.798035982092056,0.9482416939059078,0,0,0,0,0,0,1
0.9823651808013667,0.18580753950094187,0.6859999999139154,0.8186562043907232,0.7631816748584711,0.8911102166423437,0.26414346116569676,0.8646347154110633,0.3943566943437695,0.13462942004382072,0.3615623001188525,0.35530831381040096,0.5507693087251418,0.020661741536341927,0.5773620592433063,0.17276236186688154,0.672556905022736,0.9345580590996125,0.03339323418460116,0.2733916736138916,0,0,0,0,0,0,0
0.16133769777156493,0.6628161211326864,0.30704187313326603,0.7338010223210141,0.03162150491590354,0.5192363631271107,0.08344873669707342,0.6883982168187562,0.6375862143702402,0.9086525598626476,0.8722013901858702,0.9114058975571798,0.19397605653934635,0.937551549579912,0.8369995389111401,0.8355386764843932,0.6845250621022054,0.9348607174477584,0.7053589335149199,0.027884016330305794,0,0,0,0,0,0,0
0.33012864852089974,0.724090939230165,0.5088236672594965,0.3104941069298879,0.21191326986178705,0.5875319200747358,0.22291063442414905,0.9999205843412114,0.9498953847161787,0.32765894599925416,0.1385081117376168,0.12868457576679937,0.3947013816221153,0.725416667454481,0.38388026804681463,0.2986966552397373,0.890513542160705,0.05790709238600977,0.21187806832816902,0.17243102148510525,1,1,1,1,1,1,1
0.8432198913700807,0.6612317799285137,0.0495070483268687,0.427916585411222,0.828156607055124,0.003856587710127979,0.21558579637293063,0.6459804525014673,0.9883661205483003,0.45716898993178434,0.9451721497386769,0.8532867586774824,0.1279154034072093,0.146730523404366,0.7414554804543326,0.03417762779020295,0.0787738563182242,0.22752792086514795,0.010063235273424564,0.9234573477865945,1,1,1,1,1,1,0
0.5755511796009134,0.6811721567830323,0.5812822535736477,0.4078674974393097,0.24692540081774728,0.9436882262199469,0.3505386112547825,0.47599054492080783,0.9156208401067583,0.02186185272414931,0.37257705577851685,0.6374042465766669,0.08506747345295096,0.9826223354546723,0.636813300164525,0.07407362498173953,0.4366110921697606,0.058619265763682704,0.7895528158749542,0.2062983367561403,0,0,0,0,0,0,1
0.26841277823645715,0.8631347277070447,0.01606660326765874,0.21200310210256645,0.4294821755354139,0.326268567321252,0.4754364878702798,0.06379714220680355,0.4065885216102233,0.5978258602293729,0.5582041243135135,0.41475876010012414,0.41090550643119594,0.4347108345537787,0.872291262545174,0.4854972226605976,0.5698099618321784,0.37717499510227737,0.9161513397002999,0.4154895101464364,1,1,1,1,1,1,1
0.5085890576139288,0.661362435255212,0.3117746632950743,0.998394652391573,0.6084097872964793,0.7595747127401533,0.46180925030634634,0.15864221105043197,0.6432590012756091,0.11592129554634978,0.11082091077193623,0.2840165890978842,0.41311922913982313,0.6073659487500118,0.8338345453545921,0.11691385180233371,0.003670299809892308,0.7967707010975584,0.9327260274325214,0.5988635657818321,0,0,0,0,0,0,0
0.5268005024521302,0.23070196008369148,0.5361549049784287,0.4431804227798668,0.6362744743706585,0.8057968063421697,0.700404564180897,0.9663290795703694,0.644181888006177,0.9365979221057531,0.7419899939094851,0.7499256780190705,0.08556472054174957,0.8467624344718073,0.9417821736579522,0.4440056790620234,0.031225510066320905,0.3549915439279887,0.05178936705570869,0.5574032896369789,1,1,1,1,1,1,1
0.7235400202679361,0.8414984939648525,0.7108744149646626,0.14121167290529124,0.5821622001886131,0.5724146693073504,0.7975447590860893,0.836184672118105,0.4060015319047974,0.4099713049132032,0.7166752288505437,0.510005673429101,0.041114720739641286,0.9064299737434682,0.09625255601068528,0.780152409884666,0.03791914783176897,0.9930645023080635,0.2541049241257971,0.25330317794990653,1,1,1,1,1,1,1
0.78846521914895,0.2906727899113922,0.895291048253688,0.2584869708958867,0.05083306219581518,0.3307280380072133,0.6282781190742208,0.8212189052005471,0.07859693416715119,0.7512568536023752,0.8561597538369575,0.5898021076014792,0.6349108230005337,0.9408359488757639,0.37501108222709023,0.7525012368621998,0.8029072460377868,0.3850792530625461,0.07026517862558812,0.6927187674295863,1,1,1,1,1,1,1
0.9496104342841946,0.24345086137953253,0.2940937702636033,0.4385986799456276,0.3918599964865679,0.9033719521636995,0.5387152266175979,0.2838218584449488,0.22254033412754515,0.49795437061177694,0.7831595087010746,0.512911771090192,0.8659331657823911,0.10400748187126474,0.979383243003718,0.7444107857856872,0.1773752737493952,0.8986884330573913,0.8574247569322044,0.737491903699019,0,1,1,1,1,1,1
0.3359007506980224,0.8476028963919887,0.03657257869994868,0.21966161644644489,0.3268957806424784,0.2660958270237923,0.4480753013377682,0.6572208691681007,0.5105452950524829,0.9856216255207639,0.22278574730829837,0.20307862781684916,0.6904167756929764,0.2666282671617213,0.08035616091219333,0.5739743250708675,0.8228134036676206,0.2558639864617682,0.07313632905988621,0.41822215941338015,1,1,1,0,0,0,0
