feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.5293805113039052,0.7245592355653538,0.9954363900969748,0.08797153357028242,0.6301937537374501,0.29283624613760906,0.006697291869354305,0.09765608699867723,0.6747235949971795,0.9306126004424269,0.9559975720710058,0.0057948029658035916,0.9862820268281244,0.01095845968192466,0.906956249978569,0.5616883037386953,0.5102665226528241,0.5337969533155936,0.8852825120310036,0.18700796695903155,0,0,0,0,0,0,0
0.07529899076295055,0.8886502863638542,0.0837109145825563,0.37184633124852307,0.22526994180599091,0.2492368236067325,0.3733675922497566,0.001452396523258348,0.5100848666495698,0.4232651928801532,0.1683665993292237,0.5800895796381469,0.5043279858391814,0.7655214264337382,0.7974378189312495,0.506508536293762,0.4001457285923199,0.32649264062621297,0.8188534410644648,0.5102215100248356,0,0,0,0,0,0,0
0.7237160453981122,0.4533160205324921,0.40752868561675326,0.42446472520451994,0.5590044467290918,0.2038356633712617,0.6772953779430007,0.9556287902407188,0.7987930216632744,0.966041978595172,0.4443472863672606,0.6353116189252027,0.18282914579599385,0.6098480241421047,0.7084451812705755,0.4092735155831233,0.42330892959951827,0.4954777384865504,0.6286997653641656,0.560851110961833,0,0,0,0,0,0,0
0.17408013954651314,0.4385427120917006,0.6368260546348165,0.663291282085465,0.593385799446808,0.7097371019938695,0.6883402948796813,0.7454071976211253,0.29158690567046985,0.48995790834792685,0.32894035512811026,0.790624086022028,0.802316948298658,0.5481454041848705,0.5286453840462715,0.2731369422985269,0.4450795464886441,0.5456375474814171,0.8547385894895645,0.8886250783715035,0,0,0,0,0,0,0
0.27200288247560434,0.9232028564126259,0.45440286545768005,0.4249714900342535,0.6812194720634505,0.8131618867214037,0.5839071072109986,0.36737666403943214,0.15877769545785692,0.7520968888199376,0.5595302061690381,0.5581681233749316,0.8012716290100905,0.8538823368032281,0.6543224720483088,0.9256159091072672,0.3755275497135365,0.9835911026186058,0.6906489181611577,0.2317392779474361,0,0,1,1,1,1,1
0.18946127324862927,0.3406711093335848,0.997008410632331,0.5600176953848105,0.07940594883302454,0.022878261716598125,0.962870451432707,0.6458463698829929,0.4129679467219335,0.3229001152378309,0.834204607508796,0.868333237577446,0.3985102363362186,0.3402808808535077,0.6499195515526591,0.10502081748754466,0.8140654885026798,0.6312046835555223,0.31294457589512914,0.9867809287033664,0,0,0,0,1,1,1
0.5318708747643476,0.29046309012457927,0.4168697918427764,0.7379570246741698,0.540897010941936,0.9912074480205534,0.10302105880830292,0.5227849716797807,0.454826852549869,0.5714827541031563,0.35236484002605883,0.8211696067012817,0.5490621371274588,0.059406031523896896,0.6150894823023024,0.1095492171494723,0.8315178207566915,0.23014459050616454,0.3080137771359931,0.3368560510445119,0,0,0,0,0,0,0
0.20248906966908076,0.8708566214046808,0.11743752241816774,0.5158770353994019,0.005027197603039157,0.3714813832276874,0.18028051720180216,0.7578272713357903,0.8208464422194081,0.5154358941538805,0.604636467893072,0.301964866499579,0.6898059205433487,0.039176499640570794,0.9110129769330279,0.06834247015674799,0.8382926290099482,0.5475364362343967,0.827026474117786,0.06480460365101826,1,1,1,1,1,1,0
0.21285264211669352,0.20739006608156474,0.6526380027498686,0.43941111667083443,0.6924263179058222,0.40537902785182345,0.24330754764792129,0.28918485594969123,0.27396141542007024,0.4251713111511717,0.8745626886962398,0.9468426102178532,0.8518738880442197,0.13473147343423242,0.2506414012300687,0.8316654953863851,0.4202846272360343,0.2593212856571021,0.47915079615804024,0.6069529711734333,1,1,1,0,0,0,0
0.301552618470285,0.6031929995100834,0.6929708704166625,0.7395397757462635,0.5543574415970863,0.21592157957304126,0.10761057513994077,0.7496092353553581,0.358288377635676,0.5617090114124278,0.6071169390697758,0.7290726595512221,0.6882450939143744,0.2496367188929356,0.7158388967016637,0.3485981953647139,0.30587775383353133,0.3748788176801281,0.22248916099690985,0.09711865457080482,0,0,0,0,0,0,0
0.4922265330794925,0.8222893487110436,0.16520340922815302,0.455991256334064,0.9695081466131799,0.9985997253959725,0.09916608321899811,0.6685965460925537,0.41432037516825926,0.10980176177033496,0.3956678708689887,0.8037255532461509,0.5300141106844145,0.029850499236538597,0.9436021528037557,0.508442852241662,0.7227954156617532,0.18776716123659365,0.47569778263616036,0.8915635928541229,1,1,1,1,0,0,0
0.9006121989033236,0.6809833027234884,0.6092163629826723,0.11430859184365072,0.5650882558958462,0.08480321092039278,0.7829865816707537,0.44523875209420993,0.9408823734826883,0.1775982756661233,0.2697162764029212,0.15114505715201432,0.504158314234101,0.36369005808672816,0.22708522707319423,0.18785440732820213,0.12851685035977167,0.4686121717286238,0.35597623052658434,0.5689314373764527,1,1,1,1,1,1,1
0.3063933673463167,0.05894093309481252,0.4689486791474551,0.3741293585236688,0.045976083307700644,0.4212543780040967,0.14343372772751461,0.8355654323049343,0.0015547968536958612,0.6312128538543229,0.5355497088423428,0.7537072712930882,0.4102720033437468,0.1533644488566166,0.5117161390768764,0.9306496575193113,0.6865789822415269,0.903438553956275,0.423137259562126,0.002562936166815244,0,0,0,0,0,0,0
0.012890503798026365,0.639689619809566,0.02993835180237092,0.9673266967006412,0.20388959760383962,0.3285145843637606,0.09037296808266315,0.5181394913378954,0.5260305730478406,0.5206391360442666,0.40681930397523314,0.10448611009282505,0.3814415212603127,0.08738678274877631,0.6035578869760195,0.2966017136632991,0.8694222850625282,0.9139743291365211,0.35390799271246187,0.7037244424597783,1,1,1,1,1,1,1
0.14247332896282305,0.5573840867024656,0.2717778992864154,0.9765701902538584,0.4450859448247283,0.7142603098675385,0.8589020475460244,0.9972707018017429,0.3168266936374199,0.48243786232962316,0.7579207986652423,0.26572542717788883,0.626247028223582,0.5027007690441988,0.20812669953392493,0.9080777085631041,0.622088822808223,0.3751712793891917,0.26237033120039244,0.274821283187338,1,1,0,0,0,0,0
0.6728244156787815,0.49259000596443336,0.09088317532447088,0.8706071435762518,0.16571511142528728,0.035889759233242224,0.5305129787587625,0.7842006131631022,0.6960597154458295,0.8823656897364547,0.8347499426226019,0.11448001257174056,0.16550013609692282,0.05670474732742359,0.5300013186834011,0.6234769139283802,0.4234516388255055,0.3889646690998346,0.0767945323789807,0.23736662989888235,1,0,0,0,0,0,0
0.4616513272862648,0.09163641794029809,0.9885095784823015,0.8344558745069113,0.450828246388261,0.4893911838530315,0.836301130839036,0.22708749625358604,0.11776854256445313,0.7105119321036681,0.05533896181183817,0.6138491223089507,0.6384005142799071,0.7622547789920749,0.7330792645870895,0.22263328295866158,0.024677799596798167,0.6568748590841107,0.19669779320443936,0.9994343765610051,0,1,1,1,1,1,1
0.36558191468570245,0.9677005903004589,0.7488174706526318,0.32240060358338474,0.38787148319433706,0.8902329502398356,0.20697381544529014,0.4233417596052894,0.5094062092932828,0.5840539425097464,0.9481330363746707,0.05096315410864549,0.9460789239155619,0.8941848792468643,0.861649648210716,0.8223884503906942,0.9086178224765806,0.5121289956884933,0.6790961190039525,0.10806801797978016,0,0,0,0,0,0,0
0.543497331962012,0.8154219418344785,0.03758378856932465,0.8354365329917887,0.940706011685025,0.4433229133716058,0.9728011429293751,0.12168835434433412,0.5909727748098823,0.4399278220454119,0.1742073089292011,0.2388083292366211,0.0768629536241302,0.9357070088861301,0.13361112673002895,0.544127043839023,0.4510063533399824,0.18156093656137595,0.7301729782254808,0.2504312504685312,0,0,0,0,0,0,0
0.9142287180293449,0.8636029847024834,0.23230020981566213,0.31973110997369436,0.38795229828237143,0.49615107780330003,0.7748501521999636,0.30797109359038666,0.34988351280555974,0.6311363723186728,0.3682645139748888,0.9438876989119608,0.11697433361949627,0.04634897418530337,0.2258072357506542,0.07029125164464267,0.9546694860449607,0.4028520238959602,0.9259273483853653,0.16273383645310302,0,0,0,0,0,0,0
0.3156939612066265,0.7794333112581034,0.1460262558933807,0.026381705483107587,0.30448629882364964,0.8961808207552032,0.5942382758029419,0.886051756228492,0.16625287872937056,0.13565095477335787,0.12594020651876414,0.5351853254511562,0.0326257814107036,0.18447306065784985,0.8328551542502045,0.2753416081363159,0.28147792054236476,0.7038254960831297,0.32447023791931473,0.6395227581627175,0,0,0,0,0,0,0
0.005062746479252533,0.8688162716520564,0.6076354261004508,0.5221262316915877,0.8557399621028929,0.9083426467666281,0.3989113574290647,0.8212362035722269,0.40786421907783676,0.23355191457867286,0.2649730824368032,0.3086496312735779,0.93665586625093,0.5215341755694205,0.024954697675822257,0.6477951538465366,0.17914315727567354,0.42637352211006363,0.5813065846129365,0.8568975726904351,0,0,0,0,0,1,1
0.8704779279716452,0.6545569022474665,0.309891121109931,0.13357932458136024,0.06965212200572501,0.6490744556987627,0.8873386238709786,0.34283598904045987,0.8588808886844956,0.6229878465752968,0.21832904277078624,0.8476060250950312,0.4812898072164269,0.8087091254281731,0.8232132538057818,0.5800976385245113,0.8564259244797912,0.14364429343559848,0.11948013321144713,0.7790721069511111,1,1,1,1,1,1,0
0.40735271382669147,0.912435032101612,0.834795810543451,0.2717956306548326,0.42837160877462077,0.2704202224703812,0.841414366746674,0.5814200096812845,0.022461594565055365,0.3586578021205066,0.9642239170326077,0.7770151407314313,0.5244488691515035,0.7157044231127806,0.5415525312960925,0.8566158166130639,0.20347210844552788,0.763404100980747,0.890768437624122,0.5730719083664256,1,1,1,1,1,1,1
0.25460263894392987,0.16635413888736228,0.9186104353278793,0.6385546250447894,0.36113042643446536,0.20291872015567025,0.3055920373590998,0.7136699117507023,0.3423792359664196,0.2600155686735529,0.19086468162694914,0.7973408970002575,0.8224699352704866,0.65914581044227,0.37475936109152197,0.7454136407526983,0.7999373149246863,0.4145715729856261,0.20211990637511934,0.5384953997535941,0,0,0,0,1,1,1
0.2577979529768304,0.9331959472647163,0.008303581121039905,0.06583089162802591,0.1572177454061685,0.950146992286668,0.5727439614928259,0.6448631148922824,0.37437890514431915,0.46048280288021526,0.5006697940128919,0.4310978800685087,0.1910144101782334,0.9459168686628672,0.03535167359427527,0.026118484630423322,0.8661719908190919,0.031939188769631865,0.8519914281824141,0.8313209887012928,0,0,0,1,1,1,1
0.9807907206779385,0.9474816743874377,0.38534041350049053,0.9295676515701102,0.9183257097455921,0.2588504183920092,0.2892078893899319,0.19918697825318665,0.707050301951221,0.7470679186662278,0.4624518693126928,0.004562378287909286,0.15522857217721597,0.9285835333242903,0.5079509152400582,0.09574181633213119,0.4705987622993557,0.2287944245061334,0.35423899951392934,0.08113091692723118,1,1,1,1,1,0,0
0.6723338203350597,0.14752315977755848,0.36395153725579854,0.27932523640188067,0.1645824942327484,0.3138196619715693,0.5579143645420264,0.012737385913019206,0.29404264605072816,0.9628551493876506,0.765075334845834,0.6108597464879755,0.969098887076648,0.1747559537118859,0.6575202055594707,0.4853462414146864,0.16333792183382767,0.41139076233944105,0.756922891694261,0.3981677663903107,1,1,1,1,1,1,0
0.967092277345324,0.719274720670898,0.30711464609430683,0.7479470424112049,0.681480701708054,0.2635784402531358,0.2515311311430799,0.3151102955220205,0.6080551671644191,0.4359305410876244,0.6895622901519144,0.6138587640314205,0.5639775191229063,0.5276094718758535,0.6978818033647498,0.47356207789743743,0.004314424837930764,0.6795432514858246,0.14521478097043317,0.07491677704930166,1,1,1,1,0,0,0
0.6690813526830158,0.2868663151689299,0.8856795279088777,0.9932280507345568,0.9815033947377622,0.7534041021533102,0.63418712676387,0.665926136588699,0.18945309257867726,0.0389677705013981,0.2817062417322549,0.830998077737136,0.49011450238246346,0.3985096966014624,0.8330302922345333,0.7188261735753018,0.044863052120789226,0.10628486376574986,0.35400705130075116,0.5611512693266233,0,0,0,0,0,0,1
0.2232935398095066,0.7311295628297023,0.5964162434267538,0.40392890781006596,0.9163503090571168,0.7619004681000672,0.4501115817063833,0.12356404335217286,0.9441730866962252,0.2396328657848379,0.49649533330689855,0.005966632372898517,0.23245516810318123,0.8769915285832147,0.7453903829731013,0.17382359116854684,0.22311457506319654,0.9849771178541049,0.18971025031371758,0.8340310067236666,1,1,1,1,0,0,0
0.7995225362430458,0.40894505648171053,0.014889836246237409,0.09339917879802795,0.8570751200779321,0.05946790529217827,0.5662432825538426,0.8921529303559679,0.6939421123480685,0.12432992712764224,0.24558797855049508,0.4951540213544595,0.4898529718324457,0.3913732475142303,0.6857435913842648,0.17232049381253423,0.17240526774701492,0.5879511794680609,0.9046075480324152,0.6387392061060656,1,1,1,1,1,1,1
0.3690720526028144,0.8626560849723444,0.04184973461571939,0.7817571778504647,0.6404093027049362,0.9607659481145233,0.6640783262669792,0.37775117970036454,0.25691827059100514,0.08334864578820012,0.9969370907708288,0.8209261920925789,0.6945140031265998,0.057598819507214905,0.25876750910955026,0.3664384584251784,0.9050553352599405,0.4699576404024445,0.6444582390144973,0.011786916293395455,0,0,0,0,0,0,0
0.28171510650230713,0.0487888926264638,0.68073414466069,0.6831459505460993,0.26236645965965044,0.8495163895455585,0.9588243330848466,0.8258679635713295,0.13881443379931258,0.03921170130155682,0.19592367760665086,0.6158023819614293,0.17879331961696987,0.9505760321210001,0.16212723803755047,0.6212155422183223,0.9590184861443375,0.8281159331827449,0.8817555637743207,0.38220061709549424,0,0,0,1,1,1,1
0.6756852430818878,0.13440157253342822,0.1751141176646579,0.7747387791227576,0.07217537665479778,0.37082440341262535,0.35870937995883057,0.18326203094882298,0.43029648789844344,0.6165388380353605,0.1920992957147073,0.2223793024974574,0.8059749092139047,0.8689041071479779,0.548978977962904,0.9625331761456104,0.8708576286858047,0.02616599952240839,0.5645543373868257,0.05342615543299434,1,1,1,1,1,1,0
0.5582823312484491,0.8430618488068039,0.3646503515231022,0.0053334529750426185,0.26882602457560967,0.8657659228226169,0.44349356346940094,0.5183876015111794,0.4125769767678794,0.274804705936746,0.18178383972415657,0.06918702876064464,0.7930080267973308,0.8476211189613937,0.9839212630876271,0.874305960713939,0.7058528753781474,0.31096139144513846,0.11279649763746036,0.032400287629281044,1,1,1,1,1,1,1
0.7848236973441426,0.5642487674850202,0.04354907863442081,0.928070283374066,0.7162316839315247,0.16238804006086216,0.9809471496861338,0.36537543111964943,0.5997734048164423,0.24416794793027863,0.9009734894493705,0.6435470739203055,0.5937977437994464,0.9323393745958507,0.5301192300259913,0.8339467241196278,0.2869113721928208,0.0838815783080864,0.7470306092060903,0.69494791975552,1,1,1,1,0,0,0
0.8217695007218561,0.5896019812582359,0.7800444495556167,0.7759258009326349,0.6728814058643663,0.3487255420311849,0.09957837690117255,0.10138630670471671,0.20876952971731255,0.24544295595026067,0.8877812997107406,0.3928484333558524,0.561337556094075,0.05245789610292273,0.19187068887234537,0.08762802003398318,0.35384181794343683,0.20468244333542462,0.6250113632630709,0.9035707844128452,0,0,0,0,0,0,0
0.8725944742797829,0.6470440485426788,0.6478368750998155,0.9209571140224676,0.5861266370300474,0.7950489620573834,0.9071655130508615,0.49744744874807556,0.7637324856042551,0.4409908785605505,0.21196256234163424,0.5091336025302292,0.09984680385051192,0.5574055889364876,0.25299700085927435,0.9008832908650135,0.06677297710633068,0.194561764747886,0.25812313081291016,0.31904803893389677,1,1,1,0,0,0,0
0.9216495024189636,0.12480962119279915,0.10985088728747627,0.1867315057470582,0.7660543200103215,0.12069735115954094,0.3443337900309409,0.8981619911151849,0.9526634585011321,0.3768083712421685,0.1570257113473177,0.9783136782936152,0.6184774471399259,0.2784095498756004,0.24857351176639997,0.86237382942361,0.2433941469148695,0.09338420913975765,0.9751409456371954,0.8620439578806891,1,1,1,1,1,1,1
0.1995909060299338,0.876794505093136,0.4173142022964923,0.38165886811425653,0.819982958854735,0.17681317536027386,0.5449837855446888,0.536277754409572,0.8430485790340944,0.8964186684278557,0.318512482236991,0.1438689338203435,0.17251161528036785,0.26599731069828336,0.22608087399957533,0.8828189385040888,0.15892040663394735,0.9234892679447875,0.38126515109254866,0.2070692174442822,1,1,1,1,1,0,0
0.8733112451099254,0.21671751269445472,0.47523105901470464,0.18711518835020113,0.7356752136410539,0.19434921795710558,0.4760175305616079,0.039038332398647846,0.09607931396726233,0.9423492067594397,0.9655958263273983,0.08590134934378679,0.7692375254633067,0.5147054720928869,0.24725785623895535,0.09061361789323796,0.5845484628824362,0.46763080803390833,0.6923971570870919,0.5949869600872028,1,1,1,0,0,0,0
0.6187206126996033,0.5247601629356801,0.24872356124475326,0.08820916054122119,0.801102726347933,0.4873908032431613,0.5747800916464966,0.6871488058113893,0.4886740044267104,0.7289773796949983,0.09686038221905802,0.5163072362052463,0.7016408304954433,0.42048542554500823,0.033772542180480314,0.44093321090199566,0.7395329077370615,0.6177361671353393,0.4231320023698071,0.8931828174412398,1,1,1,1,1,1,1
0.7861073511721866,0.5849532406589184,0.002994044854265132,0.34837959396025076,0.037440088052761555,0.5363998681548855,0.18050236962683575,0.3554507379142918,0.19564265073426101,0.7993449827822042,0.8846099265985793,0.4534282180889537,0.957245702056533,0.7089344957749575,0.4751117406095624,0.0823802853500264,0.1519044551080252,0.15497754297124422,0.19965110929804875,0.5543790397216637,0,0,0,0,0,0,0
0.5653497825852286,0.9905260599581279,0.7083844872569262,0.6031777344675799,0.5299823253366971,0.5474585162248616,0.32890794615377106,0.9360513435009541,0.7564266080892347,0.5445016290054039,0.7446305643207897,0.8375508262969087,0.48043374961161045,0.12394977319502476,0.6466733361761181,0.6560283341588271,0.8736740222294245,0.5929920604570569,0.9357602999029843,0.6027807455885595,0,0,0,0,0,0,0
0.14114477309453655,0.5101431738313256,0.8311751916958217,0.020456146293852506,0.4987135259928357,0.3754657394872607,0.9120864779574993,0.12170110175531867,0.4253701004116519,0.7666662471919102,0.2958025569579005,0.17204891506054865,0.14021811130469586,0.5655493011935145,0.16080370955010748,0.7720434983281462,0.8287252402320056,0.904623133484475,0.002127709410401968,0.06356715137271374,1,1,1,1,0,0,0
0.9796012833909943,0.7587250371202683,0.8552627434907406,0.7053460184705584,0.43757657215290924,0.03413401787391146,0.49763121149335043,0.8781092857147135,0.46526787006577963,0.10588469080424612,0.7659100280936577,0.5541396354787824,0.3078821565678326,0.012856634460266858,0.4069253629484031,0.3615378051017645,0.18991205647676335,0.8111076838905773,0.30487666842137273,0.08019923223585679,0,0,0,0,0,0,0
0.4967739166505707,0.662337360121403,0.34061757890797995,0.2715233651555382,0.8704927679804061,0.4217041344348036,0.7915227505907753,0.3484241192779234,0.38256615190815924,0.7212694232679997,0.5764788810609021,0.8207190449907195,0.29785675823683,0.08761605066458766,0.10549842920164654,0.4978078520179089,0.9113644104498067,0.10511491680098073,0.10101611731955351,0.7743719827272771,1,1,1,1,1,0,0
0.4802945781788719,0.7884258740391089,0.5088904762729312,0.6256146452233882,0.6245114347065087,0.6846170906373055,0.6189219971117337,0.6339839446741445,0.7440134041507578,0.9804673997909296,0.37076124860239634,0.45111235187131393,0.6366778989147158,0.48981257684475066,0.015286717775465974,0.75996856928534,0.8610675332925243,0.9636106238227878,0.3678953536676698,0.9641309308048788,1,1,1,1,1,1,1
0.6237786597242179,0.28934441696775737,0.8259068940538341,0.8761510693383192,0.34278876147809345,0.23428787913676052,0.03820545018202948,0.6028260449430377,0.1526820853287294,0.8277615706390128,0.9878726835076593,0.3125369677730562,0.26781403399877945,0.7177133674504105,0.36099426742956175,0.23365523460906357,0.07024546800427389,0.23599435825009074,0.11444639429129677,0.8429061888672833,0,0,0,0,0,1,1
0.9273585240030809,0.07509676075053506,0.6479734377958254,0.7458733993027,0.4675142500577386,0.22059319099012498,0.7869104773500776,0.9040835925785974,0.2940817612134542,0.9404972649144152,0.405608856556286,0.6236474060980436,0.0845493498927915,0.22871599314500157,0.022819081826271792,0.6540231324724659,0.5776301147472801,0.13524188889556144,0.2845049078600128,0.005206784277748788,0,0,0,0,0,0,0
0.9485087422270858,0.43346313212350185,0.11948542485737523,0.661855853077581,0.9310422821183345,0.1142435409202488,0.9160661614114011,0.7668873534742661,0.45919321765819643,0.8835233507366298,0.04832731565182946,0.30343943175837795,0.9306226777501879,0.7942270947295599,0.47617329954741394,0.6335885956547211,0.0030248157301284717,0.4207867994547666,0.3347472480759185,0.33820869961242506,0,0,0,1,1,1,1
0.715357205564428,0.4259026745076322,0.2911749662889572,0.48591986543951105,0.48149945729105403,0.8458533829172009,0.38678285158291104,0.571524135238425,0.18286537314132711,0.250597106068153,0.29410016301763786,0.6458401700387151,0.02965996583590802,0.33693818411089616,0.8151053761065695,0.8320182931861655,0.8207675198230193,0.27668236261908874,0.09197674059867522,0.33248826192650827,0,0,0,0,0,0,1
0.6813135287592413,0.37868384606292604,0.5788597335804139,0.04338662615443423,0.7614601878467085,0.5604088807725804,0.7040002693405547,0.029718843021392383,0.883874014788,0.22646690583638973,0.5921838066466986,0.2617195677373483,0.18942913610036782,0.36244531500323796,0.13998233058922283,0.5911430619589116,0.9699730090250882,0.8560361136064214,0.7958893880540389,0.9135934705648714,1,1,1,1,1,1,0
0.9585101308415693,0.2567646335453525,0.6165397466832304,0.3142378383440344,0.5787335336172171,0.3666266232248754,0.3213126486128508,0.5706433025220339,0.5732108406493708,0.3631871626170873,0.6622905870488023,0.45670996412888465,0.34043891591344544,0.8472570216523616,0.4010779999246997,0.14693326473229817,0.7421763445272879,0.7519469792976148,0.9573969511570299,0.11482745179865916,1,1,1,1,1,1,1
0.19526787035422277,0.08468452973891538,0.5548481217173463,0.6776912628897129,0.34914929352757373,0.9010388363176315,0.43258555121337006,0.8018504426336359,0.8264891428731136,0.37879275746799135,0.22584129244769635,0.14178856603508894,0.03188835753625818,0.16531245076031587,0.602584662662229,0.8090352259048211,0.12099371272242865,0.2629617585545245,0.26122411167694115,0.14606638267895566,0,0,1,1,1,1,1
0.8574348568075774,0.48892706097072247,0.698108889740464,0.053313391531150556,0.6246477863879581,0.20394983535454592,0.08584190561625193,0.8278843550792231,0.6924564511533001,0.2672888455504937,0.9464038243149042,0.461231007485459,0.3593190874316844,0.19943556221915204,0.5316944329079867,0.2774660731699644,0.23702925547718434,0.3136420529141509,0.369729665660644,0.24899817241040967,0,0,0,0,0,0,0
0.36961690762095134,0.29063675650149035,0.8892325570014071,0.7344339640782471,0.4585888601181001,0.01836191295851397,0.31833601637366704,0.14023618073950106,0.15116359335554452,0.7530100793657404,0.9497221154855222,0.9352409671248597,0.4589458283114911,0.516199183436558,0.6446923338541877,0.743129066200456,0.24236998778489305,0.4481559112375032,0.7687072545763127,0.2910395593901359,1,1,1,1,0,0,0
0.5085484355371799,0.9062345555417775,0.5332329318007292,0.8312820286410254,0.5859881187931676,0.357941337166246,0.10187963162596692,0.22354915059368163,0.7971098899430527,0.7921656736552777,0.08997580067756616,0.23177616127023226,0.009204791666112877,0.46982168055432005,0.772651211609128,0.15038283244222705,0.27206533525229626,0.8532988382383693,0.3610977421527559,0.957534847305294,0,0,0,1,1,1,1
0.3177371997852091,0.32943849853073603,0.2590456908525711,0.356355329566586,0.14757639733606476,0.8044781659370748,0.7086139241963151,0.3939089300227214,0.1815605706923744,0.12991774033748738,0.8146260052614585,0.22020300445936614,0.16054822326370677,0.549356865525086,0.43896559670509117,0.6849638349924817,0.10288310271753853,0.40817255336394687,0.7478443744631064,0.18718097672992773,0,0,0,1,1,1,1
0.9395762186991509,0.41376738837856253,0.7826221737784594,0.7250717429074919,0.06554577711370857,0.8945942467082235,0.4983861694997128,0.5564462263846216,0.31565369750723515,0.8481511086810225,0.50278736797095,0.5440921489085565,0.7326851845498412,0.2988607059401267,0.16006322840321885,0.4177618553054636,0.9622968741286732,0.98255538639065,0.17499228164871594,0.31790515644727435,0,0,0,0,0,0,0
0.8806242142719379,0.6046204551253542,0.8775260724385401,0.08790123666998595,0.674236782109857,0.23341632899392684,0.27536680404741776,0.163975000244016,0.4627379914920182,0.658740785698491,0.036458615319369336,0.879770581045907,0.6531223725650241,0.9849687152071244,0.13320107500988254,0.8085106618467289,0.21576143945493886,0.06512213743621387,0.15532834337220258,0.9476342738345569,1,1,1,1,1,1,0
0.5326350507254726,0.07774458240833804,0.7841314560434204,0.31067693203928703,0.3991145348341745,0.7071838737833227,0.4951997254205299,0.35607672384260636,0.19350628268534975,0.7406267338941388,0.28784982409080284,0.7547962520875553,0.6140437083006426,0.25491357537724735,0.9019573797732025,0.25907500838534814,0.6656579710901417,0.022244561398822027,0.18917303990266454,0.48396412801338395,1,1,1,1,0,0,0
0.04485189116863331,0.6873255675570236,0.1905730863040962,0.05467773163570866,0.21998568004084817,0.11333506940774973,0.43611683502997034,0.6763041895055277,0.9640305056160801,0.5458340235924984,0.13382563471799824,0.4046563452245442,0.615765158368494,0.7906665236672813,0.06180200214124221,0.02080382679471693,0.869052583386171,0.502772170998232,0.10910196512112103,0.07053948815508804,1,1,1,1,1,1,1
0.04883314684445028,0.7767853251111139,0.3919462835410553,0.08785215351735631,0.7611812707882113,0.5173547003370252,0.2663460631957044,0.006720845024110966,0.3176964753625908,0.08557106351247823,0.18062788051883305,0.08047444429337958,0.2480085368781172,0.40947985483109184,0.11543871517139626,0.5207716238078881,0.48536353058194515,0.8354646839147587,0.009368870528441153,0.4109532600781495,1,1,1,1,1,0,0
0.4714317296352317,0.7700901289535482,0.6247878023569059,0.1162448707966468,0.2120897949268643,0.005163122580169377,0.9482384492094911,0.4324351999525332,0.616855245167986,0.5589652096402093,0.21781864538278461,0.6962250853626175,0.8955806331580523,0.3359049010502302,0.7987413146491429,0.6012724936552555,0.24780343796471016,0.6789225908679913,0.009602652993071281,0.24406373558961958,1,1,1,1,1,0,0
0.06916077589162184,0.2638573033817313,0.11689603396710502,0.6267048626776413,0.4150712676886982,0.9602893606937066,0.011153343490935552,0.9956674203803316,0.433868855870993,0.6161151815171613,0.9750731980058504,0.056147381460846746,0.40798386145753573,0.351660502967009,0.7358407781301961,0.45884434858569734,0.16949722094322273,0.18126662204338584,0.5279208325193966,0.574227343420791,0,0,0,0,1,1,1
0.6781354324037063,0.6452826171657365,0.7875928845413214,0.9910556681820827,0.46179598130695865,0.08820102866638124,0.6240527950941737,0.9453383665048605,0.9601818605481796,0.8630646295754997,0.17308646495482727,0.893364930162397,0.5999832184886837,0.1586023125835877,0.6984079368599811,0.6151440251496878,0.09172650727979326,0.8791146421153844,0.5775870841800966,0.3446635391149221,1,1,1,1,1,0,0
0.8858583473009797,0.0009586778826428111,0.8832494390537512,0.9157303212591306,0.29147372682702477,0.7075087211046952,0.4386915846486974,0.1877609381070804,0.46189738838464056,0.09403530705521623,0.7780848372363885,0.8613864664530768,0.6108239652441683,0.6678190194225997,0.7596169818102768,0.6946943748291844,0.6244040955843535,0.8930379837910258,0.45338367682499214,0.9436166397805275,0,0,0,0,0,0,0
0.17686972846893867,0.33592700889178506,0.6878376399218391,0.10795085698385243,0.2865392090145744,0.847389961554735,0.3335526589968629,0.4307639111244014,0.9686878850075378,0.36169339856890015,0.512624043454499,0.39849269403495047,0.1436184488086224,0.38276350790337854,0.8080033929146961,0.27240679082599806,0.6207928680632503,0.4405169200424025,0.32554545712060645,0.28521998084494316,1,1,1,1,1,1,1
0.04133390342434129,0.5260616178767024,0.3726609681630849,0.2340674764274081,0.9501986984913899,0.5737962665820886,0.38803554570131227,0.7533849252436816,0.19217064683965135,0.05870828346530266,0.5982712810709939,0.06765957096889852,0.5019529333134838,0.07511819255220964,0.7096213827575493,0.7846086817443568,0.12550703943659203,0.20065822599321337,0.4109048428334532,0.9127698689793176,1,1,1,1,1,1,0
