feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7236138480282248,0.19856740654876337,0.1171057729662891,0.6497457059079276,0.7072396595093313,0.653622915465497,0.5931556359485304,0.051256215460158794,0.22499533536953442,0.7536880631817745,0.9111345299537252,0.5110757215104125,0.9949576095930099,0.03978627957791592,0.16513342324264801,0.20132015617246735,0.3129792277760476,0.11994942063582559,0.42371011136416303,0.9681852594362812,1,1,1,1,1,1,1
0.738668177599365,0.0924028793595294,0.2479708387549262,0.03745376657075483,0.7552954777879883,0.6554201439005842,0.5420719302298747,0.41846479699926653,0.90422778401533,0.8735320630917466,0.6850301473271875,0.6493160628440096,0.7919145144409718,0.7186750281499101,0.1903271257392094,0.6976557214221986,0.904907409881057,0.9645221273719455,0.016391892184352108,0.20443671951768172,1,1,1,1,1,1,1
0.08797557294753755,0.2727747594330777,0.9645997263563216,0.1154661212723268,0.8814177029973368,0.13500646120782755,0.06992302889312252,0.822439134702645,0.2114603139800726,0.639134574771757,0.5645010595418658,0.83199214970938,0.8070601911235264,0.759097926973655,0.532723668614664,0.16739165825741997,0.6761871622079686,0.24600408269201335,0.1017600111308875,0.758005922567661,1,1,1,1,1,1,1
0.4642011583545409,0.8070094434786066,0.24175513565744666,0.1558889790801793,0.7505247758831336,0.19227450764103837,0.07542952595467589,0.005405617875441138,0.2754146293643469,0.7112527421098777,0.26767418671999366,0.1845603389001934,0.944197927348175,0.21970340802662325,0.4876543615641846,0.9875573995256574,0.0018072171985289431,0.669656313951556,0.5732771985188542,0.4749236225210718,1,1,1,1,1,1,1
0.2389612953934407,0.6314409112447444,0.6022422158303429,0.7692375873933837,0.3583756648271502,0.6024540033812409,0.6130487306503442,0.13877636428946893,0.5832596549062968,0.2574190152586705,0.8316223756007189,0.795454153697748,0.07562331092101993,0.85513073073787,0.4652252301792248,0.03961791204874521,0.28555764196123,0.9983320027193273,0.12141088884022844,0.6713986212690878,1,1,1,1,0,0,0
0.10836971779096716,0.6502035562093151,0.5991940159078643,0.24720869379732535,0.6959313659430876,0.5510830969586614,0.23179938932766742,0.544034077234966,0.697144905586097,0.9087011189106993,0.8510204832411841,0.7982071916987428,0.7995368655846651,0.16383005432893838,0.8450083606604692,0.8823815567694719,0.9967711798133863,0.9433025541989273,0.3884410010194236,0.24083993132685744,1,1,1,0,0,0,0
0.44222245091458945,0.26937942802872683,0.6802682687407732,0.8151847964003207,0.8572063907149462,0.703977067079793,0.009442925680263503,0.0709066784628769,0.2730433691044917,0.6060998393677693,0.6604818577253928,0.5339782715217584,0.32718130242746746,0.4041502201147721,0.296697522714349,0.524457335180162,0.6205085468339511,0.03587786545535232,0.9679654332762593,0.29906120087482146,1,1,1,1,0,0,0
0.08260970830336745,0.8692241088577061,0.61896356086052,0.0674321997978472,0.10157093476894619,0.8121283300241529,0.7858601363613177,0.4167596771247861,0.23578448309218858,0.5301539542731372,0.13340883945737558,0.5252866123412454,0.42540568281623203,0.3245098509499136,0.3741041109665516,0.5429626818553942,0.01852300685845476,0.5540323363974134,0.711152293967492,0.7302504471052444,0,0,0,0,0,0,1
0.16600454191881198,0.8951953015212466,0.47301119426353877,0.9739848293924273,0.37222857183606395,0.019067094885058533,0.1649781135558237,0.08348852141591356,0.2907696217635083,0.6289580590642653,0.9960146041330837,0.126012822278741,0.7388914410717108,0.3747907445899752,0.7237720727117145,0.3114353062231602,0.4738905067809428,0.4458897637952417,0.25503814434528815,0.008067623030953097,0,0,0,0,1,1,1
0.3904095558672992,0.07574102536164184,0.5775360736115452,0.19437321274870523,0.4289872249214566,0.9489070991706778,0.10991225701073215,0.37386353661335825,0.7987640585211045,0.5966332757012593,0.9170342502294423,0.2042611136782293,0.12314419189372172,0.39623736734733694,0.640294987458651,0.8393550182208596,0.12839138010394435,0.5848888051669292,0.3124077770045264,0.3067981442711831,1,1,1,1,1,1,0
0.13686380973130108,0.6447252894243273,0.37069382396393946,0.4167238695713912,0.2020394099568259,0.45789745361442147,0.12104322038784121,0.10320805888264106,0.6829738662593304,0.4706174475534656,0.4033830848165034,0.6659137995060368,0.6475491206077455,0.14226533801984043,0.9900162774814192,0.2939782843498472,0.5899019813505906,0.5893350686117104,0.613754037044396,0.11687382959802783,0,0,0,0,0,1,1
0.6717376885885873,0.7274194813747168,0.4091596324116582,0.09253017381737239,0.5296733897253765,0.02187373640030532,0.8437590057484111,0.8362184677372416,0.5406459267677363,0.07655412292382335,0.017900144133405793,0.29149278627039454,0.6793639116634629,0.0032974627606702223,0.3332152357441067,0.8574632777366831,0.7870547616153137,0.6212017900220554,0.7126257402725209,0.43048163010603213,0,0,0,1,1,1,1
0.5338558198895683,0.08172891914413849,0.32384881221759276,0.4807436278108953,0.4994607962203951,0.9634969372207778,0.8667514521710699,0.789409021781241,0.316175043180262,0.6360204180722331,0.14575027781729832,0.5807790108985872,0.8631707531082241,0.25814306950920396,0.851550490653784,0.19210639662842866,0.6329016506308655,0.14078015467174576,0.9696678356252477,0.36739242832179686,0,0,0,0,0,1,1
0.31490988626659366,0.47242477650677484,0.5591681861556528,0.5747651868611577,0.5474252524904589,0.5975804418843635,0.7844628157204536,0.47417972203081094,0.623218088500882,0.08772545618496053,0.15511897941991415,0.9188833686885818,0.5884622602901504,0.7245910076699521,0.8158285122602749,0.8556026030905978,0.6325928661543021,0.25343051774169534,0.06523719173034803,0.09602204525696612,1,1,1,1,1,1,1
0.6552312711260184,0.801648477987446,0.03145105320198538,0.7493079017739565,0.6234020079464305,0.20665907950010398,0.71626359025697,0.18758707489711857,0.2828123578587508,0.0007812424651643113,0.9170078049354373,0.07417248800761278,0.30469308851622123,0.014968162624033443,0.7728428207033424,0.7034766731681379,0.5956156787443668,0.49607348833220466,0.14916074270150903,0.37087429916947157,0,0,0,0,1,1,1
0.8146902688571328,0.7249341725852003,0.3387725178777524,0.8502441678126819,0.11535697416687762,0.9469885485541244,0.5168684217789091,0.8928103023544778,0.09987095084175435,0.4375482622642166,0.6141339387690752,0.996395300925646,0.5908368886116218,0.8541437443469138,0.3705163574191981,0.43457765124633774,0.7865977393369267,0.8892587563224046,0.6989792121770707,0.5924268174400444,0,0,0,0,1,1,1
0.18548328817067483,0.5171562886102349,0.23178984133574732,0.3775933363503664,0.22046955137929314,0.41370898750330487,0.9031313089970813,0.11574289719178377,0.27736579153005336,0.902864305480839,0.22362925830246716,0.5832044536766352,0.3789186777713338,0.6000710663264573,0.5548203844211781,0.5647766370783094,0.9963654909158872,0.8566030097203566,0.2437516927624238,0.9360174055683816,1,1,1,1,1,1,1
0.3132327321465047,0.9272776052539089,0.015870263726950662,0.7765701822116093,0.7698259890822317,0.029440315811051,0.20668621238016982,0.15071612442777438,0.2934305170636643,0.8882735448491837,0.6375315472637311,0.8018367341260767,0.20918259076033874,0.14160176268685098,0.8401387296298646,0.5459431373546774,0.12722655385423365,0.4835464279487993,0.0018037590504345058,0.9691277087511829,1,1,1,1,1,1,1
0.6580551059687908,0.4200287804771302,0.9652039620308527,0.744982080364888,0.22734772261238212,0.6049758382925671,0.06416610928902244,0.7648578857646426,0.3836217914724954,0.9133522926849682,0.39093296272960554,0.6302423672183048,0.648352587823489,0.0062808228576159975,0.6008232121661073,0.3629702642767495,0.9706176295366589,0.8380572363155078,0.21636107034380359,0.41825583416983125,0,0,0,0,1,1,1
0.2815214466479692,0.23458193042861675,0.42225241824676474,0.22601737695100832,0.8322625950850779,0.5490337914388047,0.35945411233928826,0.6437629393818786,0.8846963540217684,0.2632663648231254,0.9985832967728888,0.25046431435077465,0.3734290124971531,0.6603802873161274,0.639077120501918,0.28925012607908185,0.5380382301172315,0.29108907208619383,0.6258722734052654,0.37208381354272746,0,0,0,0,0,0,0
0.5502667516375879,0.9697351442084314,0.5468778428900807,0.498903320961419,0.6950906141995763,0.11920814440085037,0.7343423758196375,0.2933287396319999,0.9886549526479879,0.3613411696602201,0.07392231337136579,0.9294821492668115,0.5401674031805049,0.26391617067831663,0.7406614739301149,0.7784458377008444,0.7551908816472807,0.6130307840869129,0.6282581909400307,0.2154132222398587,1,1,1,1,1,1,1
0.49305300631526494,0.003021748310863215,0.3610535892865747,0.48180918507095594,0.7777122062797626,0.9777242744175648,0.4735363468006998,0.8830608155965212,0.6411746907113782,0.919700420942507,0.005414356164048506,0.15017216529898303,0.7123601597258786,0.26999876429601144,0.3642989166843362,0.03430076819548333,0.7738134910864644,0.6986499461013186,0.4287227635436859,0.06358011610126135,0,0,0,0,0,0,0
0.9853261516900144,0.9866107861782921,0.6856932481961536,0.6986934283892637,0.3485427879397882,0.24521388044503822,0.5850136547844643,0.05553675166035288,0.5408873174717111,0.6072674095905416,0.25343362625036336,0.3367605833253745,0.4122994109601624,0.9287348968839745,0.10994184861575451,0.1909331238314005,0.27798852689468667,0.18516378480183404,0.39588413436631353,0.6301623030245453,1,1,1,1,1,1,0
0.06657920262484862,0.42521663883418337,0.5511933147446274,0.05629480372170026,0.697252402119011,0.19380311829748398,0.9954822429773359,0.10906772017554012,0.2418044174549967,0.6808494195590633,0.21797237874692132,0.14002533835396536,0.20730411664608472,0.3785227196885962,0.1503586805414262,0.026942916055112676,0.38605714718383544,0.3563448036690946,0.282481265920534,0.6133032176584147,1,1,1,0,0,0,0
0.17779995560040784,0.924727002867004,0.04692242280535974,0.6115974443522137,0.9713641785875338,0.1626905066169433,0.13377736313822441,0.1577022593071794,0.5188686104189209,0.8492103073836389,0.10220042819408237,0.5175114795640854,0.9329000602310198,0.8551533423193644,0.5846177504481669,0.4163261673580331,0.08304444978922965,0.5401023591393456,0.8443814810619443,0.92470920310827,0,0,0,0,0,0,0
0.5359435851249462,0.24590654499964937,0.23864076534595746,0.6430487220989769,0.3978184639242539,0.5657464901758676,0.1892174778242922,0.4892579668303414,0.5058355279739962,0.8125113529791094,0.8903131774734924,0.9443598715528968,0.5984916001608149,0.14450763983630477,0.9223769496874981,0.6540305392592721,0.8430746052618814,0.810241478592683,0.9209694079570314,0.6120163340279033,0,0,0,0,1,1,1
0.21383877234082893,0.36756597089087606,0.6750128741953011,0.07023928155698822,0.5144019870389149,0.8191961689661759,0.274243997354649,0.5427357242419157,0.796385434413015,0.5669336631023139,0.5812714351738767,0.15615584905842994,0.7102638503771572,0.6757759279833632,0.7092561561956622,0.5724879056323072,0.5640663886354399,0.6422566400862045,0.7951063473890295,0.5572968046268374,1,1,1,1,0,0,0
0.4491103762964699,0.04019478013217326,0.6681838772355508,0.0010773683017443192,0.47626971596260237,0.1495878796825918,0.3081880108493603,0.8020609674140231,0.4683528794776316,0.06170899418179954,0.4822877172027026,0.18832512210511954,0.0634338067784711,0.08405254085789715,0.8641426481991576,0.7264825943892419,0.27331080292126575,0.04071999649272806,0.3603096773629998,0.3656419021544668,0,0,1,1,1,1,1
0.3699381192638004,0.3084545434474304,0.4574209118331405,0.850922314537142,0.8436427837988518,0.47639659643162935,0.4798574153928278,0.013730745443089054,0.9090077907941333,0.7002912878171674,0.7479409524473629,0.8569668553744583,0.41674910817437083,0.8649531005383229,0.36295689519969876,0.27721540579623516,0.6264298027331211,0.537747345433964,0.7620424166148534,0.6120880676804781,0,0,0,0,0,0,0
0.7789586922975992,0.2980959889859446,0.4171527937210381,0.25103442318927727,0.7285489738828436,0.11417770453072773,0.22724782677199384,0.3900569286693636,0.6068361211171047,0.10994606674194018,0.8052672977175912,0.5127512965196397,0.9418738167078216,0.43882097693365063,0.45004627146236054,0.6304724560094617,0.2850681763774333,0.8022073872441936,0.8811900754878034,0.0041370834523939415,0,0,0,0,0,0,0
0.7528397832884289,0.8747424820340869,0.8034810203518093,0.2722895119053381,0.5109165696224205,0.5550012148601977,0.15043418052318114,0.8885312866256695,0.6778746599000388,0.7501222402965895,0.46014674383964516,0.22114501659831742,0.8107906076449581,0.660355139262311,0.8102445756176572,0.1885088217074845,0.1542411384860276,0.9884508353473167,0.23407350612300637,0.4950384268178356,1,1,1,1,1,1,1
0.5500607656333336,0.9372222928570303,0.8248649215686783,0.822675997120511,0.7903854421936211,0.293627511633444,0.06412964705650159,0.961317097589726,0.10242956433891781,0.9171929064397285,0.9911402926645685,0.48569991888152064,0.8339804312460596,0.477179658798187,0.30902319151325586,0.7049372030840788,0.13812424952490687,0.6602053054139998,0.8183471424509526,0.9708549045947945,0,0,0,0,0,0,0
0.7305488090513991,0.36670400752811494,0.5114791938582303,0.3685002221757916,0.1952373533942353,0.524021370986861,0.9358496672890922,0.31756056070330185,0.9127354166168067,0.9480394557022378,0.51499679718486,0.12150696470357036,0.7980212411552717,0.5911867055217822,0.40441539032977925,0.6924585541110033,0.10452428046373907,0.8342423017390418,0.9226867188485457,0.33607579418084965,1,1,1,1,1,1,1
0.6723316142885669,0.44384604558203455,0.8710922296066022,0.7074590038875224,0.9618587103504747,0.45811848521841425,0.9081066124295734,0.2907223442396366,0.06298145575317193,0.4411840822315749,0.4371335614177937,0.6556927063759719,0.26574802024035027,0.3558398822635037,0.816060311731748,0.9015925238278037,0.6944566600838925,0.9793628168764034,0.08067542993257071,0.10351286221842126,1,1,1,1,1,1,1
0.6348044028074213,0.24805170923548892,0.6619665994383599,0.5943494322424636,0.19224046930877303,0.0724147507960653,0.36410871651855337,0.8908576941725079,0.7272172374563539,0.38281598699023034,0.07420116859171388,0.283251405081528,0.6300410111646373,0.20278605350971346,0.654028258589728,0.4404384997212689,0.10643910169653881,0.6419604657586823,0.7448802141185381,0.8546336395886592,0,0,0,0,0,1,1
0.7128756288582776,0.09641887119059434,0.6482046702162939,0.47632387673703025,0.669559564879472,0.41591762061412374,0.023249239306680658,0.04942292023442185,0.6575233301466629,0.6342029082339105,0.3216279633146141,0.651721468607075,0.5027722090369654,0.6282241479649645,0.4260372589614678,0.06883828379361534,0.903124678850136,0.11322846899073513,0.8338544294892068,0.25692578541021294,0,0,0,0,0,0,0
0.24154834524894286,0.8355214293859798,0.6120112005205776,0.9134906791608147,0.23519792096576675,0.6734129551586004,0.06481276933174607,0.43577992244374286,0.12057984419218848,0.4342155994589951,0.889593161904366,0.595104812530729,0.11221042094814726,0.6400098099401976,0.5450624928463245,0.3792920260714563,0.9428652768724082,0.9881482309517519,0.5087797887549368,0.9534873749707503,1,1,0,0,0,0,0
0.9769479076749602,0.18913976607302108,0.37939130557796485,0.6880135327345892,0.7787965867199114,0.3558934851620066,0.8905370021951964,0.12883948827525615,0.019308490278498014,0.2797508112855507,0.6027662721132913,0.1152114039522475,0.8511714440824159,0.008393123075139952,0.8596878751525867,0.6237895103075917,0.9738327602763852,0.9561104558706379,0.8726743160714147,0.7389433007260228,1,1,1,1,1,1,1
0.15432097518654841,0.7184783458996475,0.6460004423709774,0.15403588792467304,0.3243866778421983,0.6642054425061491,0.43177740299204026,0.9401893271719968,0.08722072679675574,0.8044131559579979,0.6447796252952398,0.8849745154741179,0.5990229576637323,0.7245157704118721,0.9071288162682447,0.5833514368183277,0.09122435575116783,0.865590141438464,0.4422177110473898,0.27717248878974265,1,1,1,1,1,1,1
0.00898660710015875,0.5632847628627617,0.7577611453123625,0.08996019501239605,0.22798302953848515,0.7167036025343236,0.20350882665360426,0.5315513485769379,0.632510405254713,0.6310066872638088,0.3568845811760877,0.6352014258004915,0.6230549778264101,0.2827200570373105,0.34573753078097647,0.962292443118138,0.5756925753752371,0.13510115487241126,0.9239500166184356,0.49477685999033694,1,1,1,0,0,0,0
0.06299277260117919,0.1433667921991163,0.11300176429156006,0.6884996161433825,0.9928849409734024,0.2339752132165588,0.8652664069253417,0.3652710888896835,0.8959674589992997,0.48213357599094697,0.2376739453000165,0.0754529635851191,0.08748819533977115,0.5970367358009966,0.8549793128339163,0.23610236864196288,0.8049657091249265,0.2754417298753097,0.9783069510154062,0.37752323003892463,0,0,0,1,1,1,1
0.7891945117183236,0.5072465285016576,0.07137303614427659,0.3560110644198965,0.9594132967494102,0.7397743488555988,0.6386349920608316,0.058938967408461274,0.8814467022455239,0.9758313059564315,0.1676206142937564,0.7099327975191028,0.29984984732877096,0.358593335177413,0.40866055519795763,0.15765633997076356,0.852289768212296,0.7151932987332953,0.22688878252933153,0.5420353552875954,0,0,0,0,0,1,1
0.844431094558237,0.9583758363640753,0.8054221138300538,0.3734487006141589,0.11995997218506782,0.9823971798668787,0.47587283802186797,0.016254817293324897,0.7375408029560645,0.2725155418035584,0.48405200881490296,0.6786389693793652,0.2335304109331785,0.14085109602356471,0.8289552033206169,0.7193923934289655,0.5857923524453469,0.9005191902974996,0.8184824317434675,0.9427701590185366,1,1,1,1,1,1,1
0.9243446149335374,0.6217561708151075,0.7269369788725716,0.006347013912249455,0.9863920292919283,0.2895727135777866,0.8297842855357551,0.9400990141241665,0.7612740607459918,0.6492403451779422,0.43288349471187626,0.23801690248111562,0.14682319226264207,0.9282791792328127,0.3390823370877446,0.3777632774297376,0.7228169990043484,0.01494149320985394,0.9446806968602304,0.9777980754867438,0,0,0,1,1,1,1
0.27264263493884644,0.1991470385177183,0.9812794079476819,0.987522413899028,0.4251270488290263,0.8208851053727334,0.3409028970778183,0.3842973622943956,0.5489894251630715,0.13740806721662047,0.061409753712448834,0.26107620376666374,0.8080618657452826,0.7823301523532544,0.5299967240940343,0.6152479109799882,0.5127431423658517,0.4316972506632939,0.6671187359757035,0.5318606079844077,0,0,0,0,0,1,1
0.7075318088370268,0.35971654232682515,0.18863330411592916,0.6036681056402144,0.4477708412631778,0.4050169122523154,0.8173077659121181,0.3079978867594424,0.17082896137035763,0.8783218306491266,0.7829844489593515,0.7949342843980254,0.6426337157199907,0.8205573924120259,0.9948747383161626,0.0937121025957951,0.2501921626205664,0.25475458897146497,0.2874902638173076,0.606820837994676,0,0,0,1,1,1,1
0.8727548545556744,0.7949928792637676,0.08459721716338398,0.7653207375429703,0.3203151626214996,0.7184806217316128,0.5775171522087506,0.008586692301774224,0.1083224693423297,0.8091189109460696,0.062024412413349106,0.5936207685559166,0.30519625911890635,0.3488624243785452,0.5521223697187768,0.4891979460875887,0.6956067861184627,0.3053078531869762,0.7249475267908311,0.5091888508852537,1,1,1,1,1,1,1
0.6204851043214133,0.778223821479481,0.6861115390788838,0.6052873691109016,0.1614356526624997,0.4518070537597694,0.1888050576431627,0.8658682742329941,0.42188121989680893,0.6431530430310421,0.07685412229964228,0.9644324455718328,0.38385001371277494,0.6732876663739382,0.21223659234702752,0.35792796247596503,0.5109973308013087,0.5277492742071936,0.7126431298495993,0.6395996300881507,1,1,1,1,1,1,1
0.3275875242705023,0.785631120270736,0.6238290917541154,0.07362318365324405,0.17645230429870518,0.774318587560628,0.5116530982994286,0.45666713763769096,0.9395349789882929,0.8123430811161224,0.23254121116535997,0.6903177138772805,0.6522487513754684,0.7555075811357641,0.1681023907595096,0.8577380868946983,0.3456987276016631,0.6561694927274997,0.3500033583975817,0.7749516271533262,1,1,1,1,1,1,1
0.30764726125723807,0.1639251338084945,0.2694695242531089,0.08016940086775048,0.7104301214421473,0.6169504858385502,0.07250258549860877,0.4958080171275432,0.08842444462268995,0.5172933508024321,0.9144243777570492,0.36443373985016203,0.9858177000413582,0.8391090994766051,0.9014599863881062,0.6238707573541148,0.3993574999548013,0.6168775095497497,0.12718161955238527,0.43179250965160965,1,1,1,1,1,1,1
0.6442673513411421,0.19022294727396105,0.29576191636368465,0.656393815766743,0.8357260592856948,0.6973363418968418,0.2007953568947619,0.9517483977857236,0.6273939117603373,0.6962800307630524,0.2527215423118032,0.9874607573175056,0.4318776307577997,0.6220028187318052,0.9902026446582566,0.28544744768521335,0.7151033201462851,0.31768002698252273,0.1222072316266195,0.7403662419873568,1,1,1,1,1,1,1
0.8279320520233756,0.9474517631900785,0.21221255462855304,0.14621685098825143,0.884444496999066,0.9756917492310204,0.00898321106529798,0.1569727997089735,0.36299109932244267,0.011344993589295527,0.6184652611327609,0.7923995539105451,0.6847431928921618,0.31928055423577795,0.05999424793888952,0.036752886947817864,0.3498129260441537,0.010049721925998956,0.41947009478144526,0.5050372153005577,1,1,1,1,1,0,0
0.5216079912283164,0.7832847905282433,0.28491191219150436,0.7843034491601879,0.6733158405368549,0.4434655658188509,0.2486794072412234,0.38414565051927285,0.4305433136766119,0.239958301259115,0.6624860939956089,0.16198180655756078,0.8263399788366441,0.4883577584845028,0.8274931511322301,0.6017379105577237,0.8036762828709546,0.2128309336172005,0.4451351261523163,0.9269478949948612,1,1,1,1,1,1,1
0.8961614888209509,0.9301980943059072,0.3971486883364388,0.7037276560009574,0.507427528486411,0.31782668291050753,0.8413145135291448,0.31488430901068587,0.2573687163172821,0.8451978795693078,0.1575960427086357,6.228737723690259e-05,0.030883245946558557,0.972575386906286,0.42084489191582075,0.17961221382196801,0.9952745657478236,0.2000823139549277,0.8393438258259278,0.18718611853786038,1,1,1,1,1,1,0
0.5096092257665412,0.6229909896582528,0.06315805391372342,0.8406322889774998,0.8004460939351975,0.06746214143779083,0.8638373865384554,0.22439385577175197,0.6576458020768557,0.8817632748593032,0.8344366522993272,0.4861090367249393,0.4619511320041074,0.01833779925167145,0.5809053583243629,0.8147529888521242,0.46965117630704867,0.8908831574417213,0.2587058291807396,0.12244487425233574,0,0,0,0,0,0,0
0.5736882049709597,0.056417842001330154,0.617197552667494,0.5492973974322657,0.6543261683165231,0.3768681928710359,0.5847105668702616,0.5155732052606095,0.5688687426930368,0.7495790253452,0.3286880472783097,0.7555529649782455,0.8300856101587986,0.5205302198218477,0.2104512925470028,0.7652239807121137,0.1314309125832026,0.6270539124925824,0.51036088673418,0.10580928424993086,1,1,1,1,1,1,1
0.035354067568033276,0.7943810794595199,0.833729948913271,0.987568148013692,0.7794294600575414,0.9979667253823369,0.6505310146762556,0.7748039226609135,0.9906142305188091,0.13909738655892367,0.3050462503595075,0.5060415879525724,0.6504855762686923,0.7860409000840347,0.23542454586779182,0.7864780691850366,0.10343266365088633,0.5247281095167371,0.7502430753435542,0.4163694222555674,1,1,1,1,1,1,1
0.10214255984934484,0.16322407930908345,0.9578004606606204,0.8378826853942413,0.38272310988674973,0.7152052487792532,0.7759867615393872,0.6384490150737294,0.07115026786691614,0.6118114140738411,0.9904815918631626,0.7607459191194822,0.555469091965922,0.12271258639023808,0.7770302984446711,0.4268249406730642,0.5540360277205348,0.21504859777943186,0.5392831706386405,0.43775443414202075,0,1,1,1,1,1,1
0.11658419117931229,0.453689829827823,0.8704941090845951,0.9192727857216534,0.49582970242999946,0.21085856397912617,0.6912505913930379,0.1870314603096297,0.018284962908733604,0.8143554660511679,0.2802968757649278,0.8048904824192556,0.375571677653765,0.49050692431803233,0.38681997999297335,0.25957765058287097,0.8838992053049867,0.9538199632135055,0.9844054023284062,0.15699046488764135,0,0,0,0,0,0,0
0.6446061837819884,0.6011929583205989,0.8092154163369811,0.23589065422932132,0.33279547042598545,0.9742608500455642,0.1415360491704163,0.8697511975756329,0.6037303937846945,0.6282868093567239,0.9703006805201924,0.9335616556496289,0.7090294919133739,0.21599282653053942,0.9861652429068525,0.6594205281080437,0.9758611279918702,0.8087359711298925,0.9780770525754715,0.9343413023824045,1,1,1,1,1,1,1
0.2996849688036397,0.2911312877908683,0.9065910698689483,0.28708330266245996,0.15428962499625243,0.95844747241685,0.1156529138684883,0.006411657935162962,0.9109442445998304,0.8297140629057003,0.3934610216029799,0.036704911413815156,0.2415587290750869,0.030866905851244963,0.6208170596496919,0.5276785378587326,0.4687962100207389,0.7438582671440465,0.7440731387648433,0.4358928256291337,1,1,1,1,1,1,1
0.46748318882439976,0.8865240493670538,0.5476949240610577,0.34573498774131217,0.6616782107665904,0.1988719636201557,0.8357953086069755,0.6752417596622927,0.4069259431980462,0.0508064896886401,0.697487822731907,0.11081486160091747,0.8078643080393266,0.21819478360427902,0.5243325755229664,0.7729090169374756,0.9424201359621339,0.3471767640878004,0.4221765380455266,0.22210427479775918,0,0,1,1,1,1,1
0.1296605738985145,0.25570089100870597,0.004717819119057887,0.5430367645704975,0.30153798155942335,0.8128093889698095,0.6878107009722684,0.7610663118610838,0.9295116389663711,0.34382546440575823,0.39203678571378753,0.46436908815356925,0.9340240998532056,0.2848761627323746,0.7580185269098464,0.35213502835080335,0.8319043411560741,0.0007171784512475243,0.3196515525195909,0.8690035100000353,1,1,1,1,1,1,0
0.9449104025956808,0.22345759014270605,0.7972363820478104,0.4605649038737831,0.10010246767113073,0.9545342744167616,0.38647360387202345,0.34442890307038965,0.9631897366684546,0.03160991234662058,0.24285270079424393,0.054292503243242085,0.05635135211347109,0.5553652615837897,0.5936240506873142,0.3434757146892211,0.10890831786990263,0.8244756528627533,0.9423200680044936,0.23088007618581796,1,1,1,1,1,1,1
0.04545078636235034,0.3553570924541033,0.8378404610997788,0.2975107567955244,0.37752127917933564,0.9569119084741112,0.021046641698139856,0.07757426374185561,0.65198422909783,0.03390386077303997,0.8291210389676951,0.030804088648066275,0.3533642881921384,0.36042746632636324,0.2535060438169492,0.9704667523059086,0.054169006114359264,0.4978783538846956,0.2713606222935081,0.3368154259349382,1,1,1,0,0,0,0
0.1922066248611024,0.6048555472625129,0.005377659680863678,0.803180368230496,0.25498676541411736,0.30748563488685754,0.6278923964524681,0.7550083998466174,0.04241950974576647,0.5113945639900438,0.13542993686133908,0.16301099170467614,0.840246122277266,0.9436723907984772,0.2435104914823112,0.8231653118375769,0.15257885839423202,0.3446546944173242,0.3348550142347817,0.03689723645122489,1,1,1,1,1,1,0
0.6629832325416423,0.17022325019228812,0.3667382033111777,0.3463723095913219,0.9848634508112514,0.21785584552483284,0.07308750035393075,0.9453576530128102,0.6312618543712077,0.9893127913443885,0.20858026101832794,0.20351166003318344,0.3562612023175107,0.6091807071990228,0.5641608471841176,0.7948081988101593,0.4066142573657505,0.10993966237586583,0.015839340966979254,0.30824834246429444,1,1,1,0,0,0,0
0.8626444209428632,0.5307735235996442,0.9595950220234484,0.9614110801435802,0.4887594453226356,0.8340181170316798,0.16870035209609546,0.5187442874342515,0.5164397533524212,0.18145866621656626,0.9111787507218069,0.6509192887573445,0.4819434972625627,0.7148277881882787,0.3890269234499648,0.7004058704946037,0.6195332625009727,0.48321322754118323,0.5052209935882714,0.6298305574017639,0,0,0,0,1,1,1
0.48793134978854913,0.7988839668985425,0.3057513804737524,0.5785671337130186,0.2947079562897371,0.5911682671111423,0.9357632427905638,0.43827221811899364,0.4060689505806623,0.8481320316965723,0.910550288858846,0.2626600125431152,0.0012621583601799546,0.702383693142872,0.0771225538071253,0.5720868992723773,0.14652418254114663,0.02851056773119598,0.6877373826507155,0.5794138485945848,0,0,0,0,0,1,1
0.4897140274453601,0.9989566403551748,0.22048115779332245,0.2753610513094418,0.35753930763032205,0.8365284982175497,0.446038821885099,0.44257595109022974,0.5388055877764873,0.043517123755722587,0.05664211301048894,0.35306095448425145,0.6482804749770432,0.022131847099652102,0.19742897430089057,0.02264623293043233,0.9000204053724886,0.8349238278790688,0.18221020070529248,0.8572863869314221,1,1,1,1,1,1,1
0.6048002879949462,0.8512650382879793,0.32209831473854367,0.28590673522301213,0.34143699384925985,0.8497598979451524,0.2763882887593605,0.6257771766021107,0.8626403576865964,0.17962772360520884,0.8087158363010769,0.9730053810738224,0.36911660705433436,0.7383750833403518,0.23225815762753454,0.6552296386648084,0.042190889366028994,0.3128329703310142,0.31863732136850687,0.4133862439943693,1,1,1,1,1,1,1
