feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6155179464843922,0.175375807263067,0.21509046114280883,0.3002227839017989,0.31765159699752454,0.16309720530205096,0.11079967326057827,0.19113666306040544,0.986388120046622,0.04267306914112967,0.15690555439815945,0.7623901996594568,0.4290059016223846,0.3351953833456981,0.32949784212582,0.24357748047411099,0.8887372808290578,0.6449323052766381,0.0854924631340952,0.13550702904422907,1,1,1,1,0,0,0
0.4749069931146739,0.8045919031324914,0.5307773393887443,0.8247868926164102,0.47742615272025546,0.5654391628882701,0.42557787687071136,0.03428957572700464,0.1655479521015284,0.7339007449382386,0.320433782255489,0.6996046827179198,0.14446530654066403,0.015205826822105584,0.8292350178648044,0.14574041715553743,0.9296169924481775,0.8986017849369184,0.4614533609210548,0.5676433800923923,1,1,1,1,1,1,1
0.16857539794538057,0.384605287563218,0.2961945574721435,0.17112961388785708,0.042221933478165496,0.7160855654967846,0.7371718661070875,0.7845503035542735,0.015719927723774285,0.9881755553673239,0.2635855035273452,0.30398766996528725,0.5881431225250685,0.8909353968035856,0.2537816967575913,0.2615406029531262,0.9355694992523158,0.23590366589578937,0.6556883257326352,0.43322020045216436,1,1,1,1,0,0,0
0.04777736469597993,0.856885841739928,0.17897189114564593,0.35285774882394416,0.7389931665899399,0.13547228638389486,0.9620142369053534,0.9382028814675121,0.41498639746566757,0.14198294359048613,0.3058870684228665,0.3163903446119424,0.8869177274006681,0.8766643826733649,0.4376598536069961,0.4071621594375857,0.07756860433368096,0.8568866277004535,0.6637356855079418,0.9516611365426301,1,0,0,0,0,0,0
0.8972824246842426,0.049631130909567944,0.27800259555234674,0.6728036253322502,0.3786357609357466,0.3585001365313516,0.6303287516597271,0.6376987162736792,0.2669813443171841,0.9867115825662797,0.7111721999964085,0.495813850534491,0.18445480806685166,0.9757178167989224,0.8854152797649909,0.6733015951412021,0.29867329313453417,0.3139519746229503,0.7111661134096575,0.5123937930592395,0,0,0,0,0,0,0
0.9761766641973139,0.66607965693077,0.7937352723598897,0.973017735825763,0.4538493465602771,0.43683381911865726,0.0513849181283228,0.30092609676839654,0.4337055786060713,0.5425491432286801,0.4058025671946196,0.42925906868555574,0.03692638302664952,0.550440287765618,0.7585829896187842,0.07722647623003642,0.3707710822602377,0.6203262307194467,0.5583838400560682,0.18351870147097327,1,1,1,1,1,1,1
0.45164649449394334,0.45353790755366474,0.9055381675651606,0.21853790119251393,0.8877520887174596,0.29222989025519186,0.08503141016470805,0.43593608973489306,0.4000333696238917,0.47482252345850195,0.39810754133538295,0.004353545533403502,0.3958395116773694,0.25606954251584635,0.4933206851818084,0.9094389105115416,0.8173606337505441,0.8696286926133359,0.7969082215619436,0.2526558564172521,1,1,1,1,0,0,0
0.0632608307117688,0.31394525623261416,0.04175111095803152,0.6492377163963956,0.1985872735613966,0.17480334588807178,0.9438152114723878,0.8427675387574377,0.3944415537249125,0.5376203972774596,0.22674246846713386,0.12088276052188662,0.5428308430266003,0.3196880746311286,0.25449873107055143,0.5390239102944171,0.7437677983117207,0.19380222270435432,0.5825340539272219,0.31408824169899585,1,1,0,0,0,0,0
0.0606984327041965,0.5195448704739707,0.028162208409206357,0.8184559361019633,0.5128631819903894,0.448461807006705,0.8634856434807795,0.3264066892040949,0.0352660981307763,0.7952935293537877,0.870528978988341,0.5037203988190608,0.678905888350571,0.48053911376335967,0.49296869466192084,0.8676847599639084,0.5316598518491511,0.9029468837080316,0.7484401720947775,0.6100841954221379,0,0,0,0,0,0,0
0.3871431716496333,0.8510965989164261,0.8390761184261155,0.6691876125849491,0.053594690427242964,0.18295343791475016,0.08761594059676636,0.4347509256592488,0.1206583377818139,0.20751398049580416,0.883042434349612,0.436847739251515,0.7814911273302696,0.004694835563498367,0.3773426477124855,0.6499149797588276,0.835538297158229,0.39691251480788825,0.9817979464950914,0.8111021730700734,0,1,1,1,1,1,1
0.3319415747303399,0.43758755964614615,0.5885992908451261,0.9564812887235968,0.30560284698721063,0.3335369140327654,0.2740664283766199,0.43899898507315693,0.10045079204929408,0.4034866918052227,0.7980813513782345,0.06864239561205199,0.10353872036118827,0.831736748917317,0.9182029562212933,0.9389390859323555,0.10839616239584315,0.8196377275128,0.07265116493849999,0.49288155685401736,1,1,1,1,1,1,1
0.8635233640645174,0.9744393789992942,0.4078022443047815,0.7180342227768945,0.27535976563399744,0.4003237734296863,0.11780206310875085,0.7866519035767401,0.8492897268310605,0.3705787112698946,0.3224056467559816,0.7463372607953312,0.9010499236278398,0.30925620995958714,0.6365404863577508,0.48557583291943474,0.19758112121024218,0.7227617211617849,0.4367959079801824,0.3446889081120744,0,0,0,0,0,0,1
0.38888777827723153,0.14892660190579077,0.6069904613941559,0.22672709168804395,0.8032489251031597,0.5616304245442377,0.6031140021459257,0.5957253234129963,0.5617568005266502,0.4048208976922989,0.5083551626647419,0.8602984639866224,0.007657246398689477,0.6019111486486768,0.9258538068249162,0.12237986070053297,0.3407786855115139,0.4990133420666909,0.04967134052940669,0.3294440929118546,1,1,1,1,0,0,0
0.5465457413480793,0.06544764662847125,0.16650701300046167,0.28905037301477554,0.4445747658793914,0.6192721460069787,0.47149411319678736,0.23081397207496634,0.9249133905514364,0.8661235179347277,0.541879936348857,0.4265853670332258,0.9566977227779886,0.09045243630255095,0.6149351293388792,0.5467247853779317,0.8685546317737238,0.6649829287826942,0.9503689164111844,0.6493263917970036,0,0,0,0,0,0,0
0.8663623086499687,0.20882168347933483,0.47837606969254753,0.5917778405934818,0.826960289202296,0.8211008828118503,0.46427390829562276,0.8824146095385322,0.5990402193274987,0.7685145787182767,0.45030749024899264,0.47740439447891825,0.7841462232134273,0.3554782999260555,0.7494761714205059,0.5888452672195165,0.5586960992618497,0.40460177746958337,0.7705917192749879,0.3049205118836825,1,1,1,1,0,0,0
0.8452578582292326,0.18486620672425302,0.4635605782492953,0.7838272659119266,0.5312672528757225,0.8587755824526432,0.3350478997156934,0.39135410977743734,0.21312048921736904,0.8421068895656407,0.49202673365677574,0.7046511702315663,0.9125951122250622,0.8861018278423701,0.04826320863917122,0.5442660914235518,0.3167419086394121,0.6844896348200299,0.9273088569038787,0.7911912062256194,0,0,0,0,0,0,0
0.5042815905569711,0.8445614269521299,0.3339699913046469,0.7857354377435802,0.11153436622932622,0.9825853159220466,0.680185236531499,0.5035542214885442,0.9233562330451586,0.7989697795868161,0.12270028127969912,0.5778801068205677,0.00016946808877227326,0.9749742576540469,0.8220399436089377,0.17942333754268858,0.3746633510376508,0.47495507679916293,0.7970749887660348,0.93988050255765,1,1,1,1,1,1,1
0.4528193557436895,0.21826216107981888,0.9874791495328025,0.11498628529614396,0.7611070601608481,0.9626732981541302,0.37391430406187565,0.07153962095812194,0.4825308125303265,0.037065468668998736,0.9405954671918875,0.06497013987716449,0.10156509803488667,0.7912517145836613,0.6779627593974297,0.24026108844928906,0.08293742213802124,0.425406367649631,0.4303233390782566,0.2273403584218766,0,0,0,0,0,0,0
0.9376506242285139,0.7617816018020732,0.5616834102168244,0.6226316631502341,0.16216575646384646,0.10337544284004352,0.17074116919019922,0.9344866127603695,0.703264412589195,0.9328042750815454,0.6587971470400127,0.8008260337922943,0.3756162843794686,0.4828686070065208,0.8777269165526235,0.46567948989543806,0.36291057725535825,0.10017342529459561,0.20370427229537047,0.7107500644611585,0,0,0,0,0,0,0
0.5285958697782382,0.7030678352640034,0.6915796205179912,0.0406736366522783,0.7936614729530179,0.44994538220263214,0.7415165947710799,0.17819176264402026,0.746023815104582,0.5403602996930393,0.8124796967341039,0.027310614766819508,0.29204106664196416,0.8020999191519079,0.22715164841737645,0.6857306971714591,0.7231353072082335,0.9256273948755468,0.0711351786786818,0.2747032162724039,0,0,0,0,0,0,0
0.11298352600551864,0.16565558372111322,0.5137094179255071,0.7852928990370118,0.11686602644025146,0.10106018582780474,0.2324901512513764,0.05358960636252008,0.9407229004301373,0.8610013416435045,0.20133112864827174,0.506966539126428,0.6954114699105136,0.4827849816882913,0.7037131540929863,0.4231199164287104,0.6058360219524136,0.15903798762223775,0.22759459326524756,0.35261869396876,0,0,0,0,1,1,1
0.09684295326640846,0.37461050388454986,0.9217651152445996,0.8645599644135008,0.2715093657107912,0.7835005960595436,0.5334191437030206,0.06995933516291497,0.6774497740679989,0.10007402871366011,0.2998422533716235,0.74778490073746,0.8063390983313509,0.22958614804066857,0.3588192991465087,0.5438460538320842,0.5807877318291366,0.5900726959378424,0.14860871102988127,0.8872865773259522,1,1,1,0,0,0,0
0.4739247175627821,0.17251821982171867,0.03344695746830684,0.686524970532874,0.5653639386168557,0.8173838146743617,0.18968540674828094,0.6018461974658526,0.46950519390920886,0.7903318669033387,0.45093122208904657,0.3539604059651601,0.6896761965766831,0.0525649802685082,0.8416311002620125,0.15000916210905713,0.016186031637937526,0.28571862632239753,0.20199576165031508,0.35186512192352537,1,1,1,1,1,1,1
0.9933969768357787,0.11154291937753735,0.1507499267653869,0.7978023687814284,0.6401497358802986,0.6699051774742698,0.6476665573731897,0.7994583082537217,0.3347178878898145,0.3237322537960612,0.7883752927821646,0.798280417111639,0.9517783695377857,0.5874108684828577,0.7108205070279716,0.4828245078706511,0.2186894672800882,0.7402916541576317,0.33015144984970823,0.15407641817920725,0,0,0,1,1,1,1
0.9710650693261899,0.843418572130415,0.6190399687897126,0.36019155347061893,0.8936952242260491,0.2825876859281594,0.10892552891694918,0.4843731990502218,0.7797363264065069,0.34686903538840475,0.6077629929049376,0.15969099402727516,0.16836572644442016,0.9292338928827242,0.4345217151869961,0.7595742590029558,0.27464254249829034,0.38227869540087334,0.3159629942703307,0.5278413488165133,0,0,0,0,0,0,0
0.22785978736005186,0.209600304257331,0.2648444354753303,0.36370376604019217,0.6686715486746525,0.36830261422307176,0.6132915904913646,0.0803425440964427,0.49523152846560614,0.5168572498078948,0.12070754493727909,0.654367930445319,0.21580518469242183,0.1594945835474405,0.4135820722943363,0.5547402860375906,0.0606941669458535,0.274047276303201,0.25596162034562975,0.8711253377550596,0,0,0,1,1,1,1
0.24393899476300696,0.31129818250322905,0.5525331484783459,0.31444954141067627,0.7105817535194845,0.3597584578664481,0.10720976031933604,0.4490737185649145,0.9608992236344617,0.04140496345332101,0.5093006847922221,0.34645134506872566,0.6803791012917803,0.42177667826175724,0.49439448712437106,0.5824734064185992,0.8592419681648903,0.9238626619781777,0.07467891377376057,0.9309795524452346,0,0,0,0,0,0,0
0.9929268263273269,0.20887552025900435,0.536368930664741,0.6407098924867339,0.39037178284706664,0.10712853539412504,0.668653322896829,0.1257559078467939,0.9230117370004267,0.12548475752699018,0.5590677741679178,0.9040937177411311,0.7369714117517118,0.5852284617542408,0.7998209230706905,0.6342165575419628,0.5675902416175074,0.6769792985617114,0.4737365002763765,0.3003890280994397,1,1,1,1,1,1,1
0.6525665133315663,0.5280168602601278,0.9418503256933458,0.6608224729754314,0.16828380307880164,0.528615330125693,0.5306015710417388,0.909042007434731,0.16336751639754254,0.5282171325382176,0.9846258770896196,0.31572851105243793,0.7716402103163531,0.6622220794717407,0.2919118048668785,0.19795689855455256,0.508775591327321,0.7482988824911045,0.6940374945646801,0.39398024713048574,0,0,0,0,0,0,0
0.7667796461211605,0.3022180074340589,0.02682722441752805,0.25219985068342354,0.4454184518137202,0.3001511413055492,0.26702296998122776,0.41776937900281796,0.2534115843343011,0.04474536493356163,0.7432125778924358,0.04299992963080246,0.9700739858259846,0.7691510224398246,0.24804942481494496,0.3274953214774021,0.97069055780202,0.009575776626277399,0.6950163794438744,0.21826406438600487,1,1,1,1,1,1,0
0.3921919278037145,0.4221000549170585,0.15605051563383865,0.07091159535214453,0.5489207922479319,0.5555043922955673,0.5632903995195561,0.19615658215449838,0.7865249404754172,0.9021639282471454,0.8707147553119932,0.9750309643016866,0.9483583538881935,0.8213080229379516,0.49517100557654015,0.24837194439202015,0.8294990001414219,0.6756133430919431,0.5239413368292968,0.457585640105696,0,0,0,0,0,1,1
0.5516499504926208,0.2438314798645903,0.07903984211763448,0.2893252918378536,0.8406255795635007,0.8337184792232092,0.22902216901009598,0.3881317617497234,0.616136820295707,0.6049636521712594,0.5481024739723738,0.6049649185290201,0.6945617542154376,0.6432110277430454,0.6446825315307826,0.5903573120978508,0.7935232467614585,0.4265800680110159,0.6396110569973847,0.8639253045887402,0,0,0,0,0,0,0
0.16326695296000515,0.7050969964034051,0.5110256601008093,0.21229592995932234,0.6305074614107778,0.2486826874600696,0.10605613099077671,0.6082137460927858,0.23156833337279326,0.5741410143358241,0.35334604863958696,0.6995779332038617,0.6743484918777717,0.5932326858805304,0.8552157560276592,0.7201228604059238,0.1747516385150455,0.38258781088222715,0.05592612544144726,0.2963076862648699,1,1,1,1,1,1,1
0.7101893586598979,0.5092710428654835,0.3872888755416918,0.251771134077849,0.5858269343294726,0.02979978085697832,0.09933483749628191,0.041803684690040144,0.6969308978241127,0.13541261909126234,0.7693148977940534,0.6611968221976025,0.4093349710339713,0.04082487976749094,0.44238598816897834,0.15303436968820794,0.011086385962138845,0.9633505811749513,0.07341680295906905,0.6027644973489419,1,1,1,1,1,1,1
0.1956349425678856,0.4172687313680262,0.8787087018377545,0.3819745156340818,0.3968880121134274,0.951706959281599,0.3026067794451027,0.28787736049647705,0.7031731826078439,0.077277352718231,0.5853119582115348,0.8482316207062468,0.5233428034972838,0.48715406185490084,0.5305899306246163,0.3554165095804569,0.2548373081422336,0.8034428869642292,0.9602680736075286,0.773037508287159,0,0,0,0,0,0,0
0.1590882803710787,0.47831461285171306,0.8783989214795414,0.7401531345566038,0.5542640614035873,0.8567418734180083,0.19890911389831578,0.23345623445608032,0.23284570995552523,0.016540869819883453,0.10308992862930366,0.011881921681647256,0.733995285343949,0.07634503071948695,0.579966427863357,0.07038075942113187,0.150128395703524,0.10259363236278496,0.4882011520298689,0.6751291075515817,1,1,1,1,1,1,1
0.46860062853249074,0.1211645596573322,0.8964570326130532,0.22178817956910868,0.08938770041035848,0.340999526477034,0.77927721914633,0.3983997673798143,0.6332473304461247,0.38928444458276223,0.24978123081392067,0.21304643500354947,0.48507247688772437,0.5195825462376793,0.9129487789162486,0.9337654132429822,0.7413251244278825,0.9467023374348985,0.889240166478657,0.13768977728856113,1,1,1,1,1,1,1
0.07930179282732885,0.9258345618906838,0.17173547978333858,0.8795817413202244,0.3876832725074999,0.30773791711067455,0.9265992213900223,0.7541962609230113,0.5186451304186961,0.0812239410887966,0.8395816527908259,0.7014900754911028,0.8444588335887794,0.20927060822723165,0.686150672343487,0.9380760497304469,0.10539127934455583,0.06288807718819123,0.0276928872192872,0.9195538759777533,0,0,0,0,0,1,1
0.38486097799404306,0.4674250768413336,0.16180488537368787,0.875605231869892,0.44915080204502345,0.39641505705403934,0.44619480994922867,0.6612334641655978,0.6339882306908746,0.06502822681257792,0.5229987861715925,0.8910602853979328,0.31764244608247383,0.6722674047785543,0.1298447619435935,0.6719133077749332,0.3383636750655854,0.559820286222556,0.07698853093790625,0.2584554807242103,0,0,0,1,1,1,1
0.4630685532330241,0.20537340303545448,0.8691956188670459,0.8665580623468794,0.10315771278619168,0.6002357847950162,0.9466272244263981,0.8627624553486641,0.7364288761286826,0.5258719912155023,0.9022279315682968,0.7656713526419328,0.6040660922143357,0.9146452758522512,0.1480213809453792,0.9686109453686252,0.09201370777383555,0.7776280602673287,0.9904000118743315,0.5825846872061946,1,1,1,1,1,1,1
0.08514602466701315,0.11870670245634285,0.6266882855815763,0.322789576848181,0.877111409088738,0.022129046033328437,0.6901574665729306,0.9857696858201929,0.29358283459077084,0.10562932640220135,0.8567694950510918,0.2809289018839203,0.32906102152709193,0.7012901221549241,0.24868323200637077,0.5329335721438914,0.012925342810196638,0.4305750299353551,0.6092192183864791,0.19104081750634072,1,1,1,0,0,0,0
0.1768975192880562,0.5965326368344703,0.7998357222817292,0.2168863603295902,0.6450629898844875,0.9266251331594932,0.7321606425930692,0.6835813338103005,0.3870181895257324,0.6724936856420638,0.16859479814596678,0.804754247483258,0.34835184659716056,0.4584950612294618,0.4209891757983447,0.5737881346454627,0.7684489332902266,0.40528973955936565,0.9501303627475234,0.7395891794640113,1,1,1,1,1,1,1
0.9018608688628065,0.6439648558253842,0.2369850308650453,0.7305023251319862,0.5466233380179749,0.6312774541356707,0.691219255084698,0.8911912260145672,0.8786302305089062,0.14978285269744585,0.7803460042609477,0.3482142481499201,0.1885357693318127,0.6562462786894413,0.3174053774050444,0.6133191736113066,0.6891390579606901,0.9751318202543063,0.50724502004525,0.6153713793350275,0,0,0,0,0,0,0
0.7242089741580372,0.7616127922375144,0.8418673705171227,0.8189097904207171,0.47826054139642016,0.9209201648724692,0.14474391806573572,0.5998285713409933,0.017659572389850386,0.712740988510067,0.8963239927869098,0.7856350742184054,0.8219734562930651,0.22041444602056237,0.23289455267040593,0.3585576816502426,0.37731849665681005,0.6923622194966024,0.2822295443647814,0.8791700273510772,1,1,1,1,1,1,1
0.043734533959695954,0.32352228417641227,0.7520705217237781,0.2793631348515253,0.4655955560506436,0.5134519935984613,0.6868192349528981,0.09259342047110886,0.2890871464620537,0.5319597511748819,0.7165225528121127,0.6234026797425978,0.030409561824681686,0.21977858504599568,0.48345299779703665,0.5285798842574285,0.20323304326036984,0.07905772176016213,0.745776825921755,0.7901606608119467,1,1,1,1,1,1,1
0.6879580009320045,0.2678750101024461,0.6245747154515859,0.5788959734569711,0.375993050745574,0.8281160679299974,0.2049612903336,0.3486484469324621,0.8369728762089383,0.663047668646755,0.361022256998755,0.1729639907626105,0.20426390663149552,0.040766580516144124,0.4438185185583091,0.6605731350075273,0.8471669328683274,0.041466864913405566,0.5296414005896364,0.4953198948892541,1,1,1,1,1,0,0
0.664138205109978,0.5867259039391015,0.1190390962134652,0.4122449230215842,0.0830894042791861,0.8041126342427488,0.7618163507163535,0.5059303896751234,0.020654841336787633,0.49387892427662117,0.3953159652994569,0.46398658182535524,0.18395649707998352,0.45730852194681726,0.23871688938823243,0.7019557504398919,0.4907059573239869,0.7122696216333371,0.2516197088783393,0.5770870369984628,1,1,1,1,1,1,1
0.32505681220756977,0.6081960708129692,0.6825093397372144,0.516679194822976,0.8526557320660024,0.7686295171394203,0.745028396984546,0.6075625685133408,0.945445300225944,0.08506693977689017,0.15785905930864275,0.030262381233313373,0.589588488116565,0.14106156724213992,0.05908799960116362,0.5499290947216018,0.3629122194565809,0.3350016816028235,0.979131957773787,0.8852305288901249,0,0,0,0,0,0,1
0.6419558916451441,0.6184170261399725,0.8592543484445511,0.7731440237511518,0.5438733274575297,0.03114871594996027,0.812762345022956,0.24353762430942272,0.9590535673613928,0.42555176057867783,0.2520733606524369,0.6367509494250247,0.7186438601336033,0.32349409425762454,0.2504135584237964,0.08889164118191761,0.2831401572375929,0.5576575877872166,0.5486588207228094,0.6055448723157955,1,1,1,1,1,1,1
0.5797254118836773,0.8700627606037921,0.742805198030436,0.7261377585761227,0.46764296604540667,0.09778087347562847,0.19087544886687746,0.8149092451811452,0.6135660337853373,0.13965151252305974,0.8416307390747332,0.5971409659057321,0.30115030812613697,0.988267467777991,0.5838269638285146,0.8453155346555001,0.7739199731491117,0.7703132949900139,0.6169797902421896,0.7070292654557624,0,0,0,0,0,0,0
0.49492116328794356,0.27216561754074864,0.20336654567141887,0.7939601429136496,0.02374017741212542,0.1760942792248752,0.8123194417867631,0.6911290697092897,0.13383015070943605,0.22990276545915422,0.8891502936093266,0.6229231237194015,0.4254909107627295,0.8832255379183241,0.17998993580407963,0.12228733778463419,0.21477760031545834,0.19004398091630104,0.008574199817883876,0.15536816212610616,1,1,1,1,1,1,0
0.5297855440360435,0.8528249831688027,0.43563385265162846,0.08618019215325678,0.8065900601033678,0.8477520101550301,0.608397847609494,0.012918340219040592,0.5410417734401504,0.8866754679275771,0.17968547655043476,0.9257898713020332,0.333180293488337,0.11187518722570267,0.6239258859060403,0.8200583611616137,0.6992188409425905,0.804700025433888,0.049370831640754176,0.6211585759518743,1,1,1,1,0,0,0
0.21571259941767218,0.26430256825685106,0.40360241088098747,0.6396562625440764,0.04723991694892005,0.4752504713899691,0.4765620239107915,0.7782248538447725,0.8113334330809414,0.10710506998822678,0.4479137374602504,0.22026726555638787,0.3577796513683309,0.35859768859553265,0.9268761604619837,0.2092559321559201,0.4289801311708824,0.21283552875532763,0.5549087630401962,0.5991261586642858,1,1,1,1,0,0,0
0.9722292938053488,0.2468481655690351,0.7926374740122072,0.5015152867603496,0.09121047622755085,0.030562506665749334,0.9356949764192557,0.5505431300483731,0.4346893970400265,0.3311897717457529,0.8584422411194378,0.07184824107050991,0.5410863643529902,0.759447793464513,0.07618557540044191,0.9943365108290607,0.6661136004050406,0.839485899363619,0.7710490201139788,0.1381836301088516,1,1,1,1,1,1,0
0.6798423981173672,0.854160258644329,0.006659649993164929,0.7202297023634424,0.6522210967876859,0.6983753468517216,0.02284967913287428,0.4439061382056201,0.8645542110224732,0.3300537466322321,0.6647994324153145,0.45048942925407154,0.9103161242232612,0.9576937432247378,0.38763035502401844,0.0019259179347604904,0.48643721194470113,0.8034958586475556,0.15180704398500056,0.112871821525097,1,1,1,1,1,1,1
0.6645246562593534,0.6091651394055032,0.5010167164937684,0.7419469946552588,0.6006881061033875,0.6573029105039674,0.5209759910607527,0.7189606416348702,0.588661447022766,0.30455774302476457,0.344394312451032,0.0799925029282802,0.10274080075565861,0.6122855891375534,0.4314933373841099,0.05848444752968507,0.2214507212535357,0.31676635722100854,0.6117899330858704,0.23727151995920204,0,0,0,0,0,0,0
0.982200912152897,0.9616710552553761,0.9446182042241795,0.2907121760651876,0.6054473695571295,0.054918574443408086,0.8037188881655165,0.27345180484007725,0.08233190781883581,0.32214954409146324,0.7128029922023578,0.8972812844133846,0.2714608112210968,0.6846315995538002,0.200365772689721,0.6327989983299199,0.009741426154965982,0.05216276581820645,0.3344016235540933,0.9924923866156713,1,1,1,1,1,1,1
0.8222332820695156,0.815270214760324,0.2505215047343552,0.25235332391505694,0.27021210537770024,0.17204001566919136,0.9077644561641138,0.4700954996384422,0.9712860325096387,0.694015207871191,0.5570770334169303,0.2556811782878843,0.252468785492324,0.30513649309156043,0.6678731473470172,0.7644814931070248,0.4764201615925103,0.29472395354126957,0.1659643952908143,0.059975831425011394,0,0,0,0,0,0,0
0.5035761508384669,0.8010548795597138,0.9945288370422447,0.6306967806801874,0.28901471438125703,0.004885625902612101,0.9773643527087861,0.4861940604350137,0.27216305690781395,0.8024568800904693,0.6222445951628172,0.8259198431850812,0.3435508330281982,0.7933944553110538,0.9729885709205613,0.7964472254883626,0.18245839882909376,0.9263157691254534,0.5481865820617463,0.9421194263951232,1,1,1,0,0,0,0
0.27072491859913184,0.4189036960215574,0.06276086361674826,0.8224955634623644,0.01809225794534508,0.0007140444682842695,0.9227531240053698,0.07047952714542305,0.8154907988661746,0.3859575515230823,0.6365224189647184,0.7437744912425395,0.7059205809270825,0.17756296864690302,0.7051068142158016,0.8749702047874591,0.0027490062213264554,0.17918891351383737,0.7097719662813999,0.3777610652323403,1,1,1,1,1,1,1
0.5161329858222004,0.0839921695262158,0.6783497233854032,0.1736295141648868,0.8111989070630699,0.1911482247576074,0.07743099560590572,0.926500171677987,0.8755283269458937,0.7547459219098254,0.9533519596020316,0.018842055983269157,0.8138580647961187,0.7144825768841655,0.057705479736684606,0.3077652952721508,0.052595503227439,0.5309309725281106,0.1954686385863209,0.6779528858179683,0,0,0,0,0,0,0
0.4019625841658845,0.80069093311364,0.24655529108958552,0.25407937194648433,0.23521062799136827,0.7881331609050564,0.33965126503438847,0.8317033997233773,0.523989826691728,0.9353348356012078,0.09499886247791733,0.15556171951425712,0.027794842760852534,0.10380679052826436,0.8605866686586435,0.5488533114121631,0.04323562907724965,0.2333010183516513,0.9704589737852937,0.5159685505117078,1,1,1,1,1,1,1
0.9994184180316917,0.233364580057142,0.761284142741535,0.3024565705002895,0.7069356310274654,0.32798518732139537,0.28757336981343806,0.5196170525597985,0.08648667052303627,0.03084817886329605,0.7761382259103511,0.6120827977658846,0.7471996921807795,0.3569035682483028,0.825767890565128,0.026064727284324185,0.19208177601315657,0.7546820034942888,0.12595130657296927,0.22604916791883134,1,1,1,1,1,1,0
0.7997815992441493,0.9397499164372407,0.4872078762032097,0.09727502007544331,0.45466128747985357,0.5319104500385105,0.15846351625445532,0.8574049451651984,0.9796847415440729,0.14790262693856326,0.7321809380428594,0.003864129143218098,0.9050763627134693,0.8089087666029613,0.8059846739934168,0.0033479949967410993,0.9572765215957288,0.9817253905698632,0.3766339491858055,0.8816819823622093,1,1,1,1,1,1,1
0.4882590445221944,0.5691880427363121,0.3718217131110779,0.7806233109231537,0.9791174367671824,0.3113018722409212,0.8295216881882256,0.40821550106030235,0.8428262372250834,0.5232521836083207,0.513903690847891,0.7716215947742917,0.6088651204177209,0.5012216265288155,0.07368113717866753,0.34499834529235596,0.9609676562900192,0.2540358628504279,0.29657566031060356,0.39149063307300247,0,0,0,0,0,0,0
0.758674295267354,0.018672227618844017,0.6754781056445384,0.9424278948004045,0.3463742666181373,0.3677334494978187,0.8092570644632949,0.9659981541172303,0.4178200131896236,0.8276327028073569,0.4171109941064576,0.25212868752262185,0.45773316011792986,0.7543576516702672,0.5108119831006825,0.5497712397407265,0.3537771807148763,0.6279666455762062,0.5179183867891592,0.923865367701256,1,1,1,1,1,1,1
0.7958822855149059,0.5989358572973931,0.027782788890563515,0.0211749955485796,0.6380402547667056,0.7095686951176153,0.83616199699161,0.84988084815662,0.394195668219383,0.15330037173892652,0.04548980719654283,0.7932930489279957,0.8832827463205356,0.3604321888628975,0.8615284756608605,0.5249520226874748,0.9809351873479313,0.8280163539951658,0.6981826275892705,0.35817901182841283,1,1,1,1,1,1,1
0.7018977507048794,0.5436338411223528,0.3643997827275839,0.874108095712285,0.3492620056322647,0.7946366021519057,0.5397908426886574,0.28367065754175746,0.31526602235172274,0.8832857288764886,0.4973470083328617,0.927361170881136,0.7711119651272057,0.5729860970951139,0.4046007079982563,0.7136034608709253,0.7964265605128651,0.952661365726653,0.09803913512537699,0.6174477705820903,1,1,1,1,1,1,1
0.452723790489706,0.4677182869321197,0.38688843872994627,0.6942298980139491,0.40033123753821964,0.32086767540742245,0.7104207092432784,0.8695906241753252,0.680777940347408,0.44627419077467223,0.2935742300798039,0.9484794539291964,0.3599674673466372,0.12073626142879923,0.0756044533683089,0.9598077583119086,0.21080396825454362,0.7790900436623154,0.6244783175230467,0.6320654479892714,0,0,0,0,0,0,0
0.12486966053007464,0.02940963677440689,0.07229770017873072,0.23198549968485793,0.3057033648441331,0.4387732981647239,0.6124323377911587,0.7532943121920816,0.14400120296801022,0.8096314260926083,0.6049785926771261,0.9351717690728406,0.09243840182504293,0.4193987150062548,0.8053578390002287,0.9853099994223924,0.41695894017705226,0.6378032425146419,0.43703748503457185,0.1769702118269253,1,1,1,1,1,1,0
0.7633809022623227,0.6382704154609425,0.40419823356643936,0.35804216252631416,0.13196462873429193,0.06495563514235259,0.8941880906599429,0.7196989766833692,0.30370893118572706,0.266769674761298,0.44346432883600195,0.766992704025941,0.2790137453671646,0.7431959072638863,0.06095336943691554,0.8780339544380685,0.6061129561288099,0.12347748275476289,0.12510790191977417,0.2659075374090838,1,1,1,1,1,1,1
