feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.6448128443409695,0.4444340485812297,0.4631561315799647,0.17094615010487135,0.40136413863301545,0.4749580580020598,0.460418004290416,0.27217688099883475,0.6792325398358809,0.1487178881128034,0.6349806856163711,0.9748192168737778,0.2329221890023031,0.7645549514969446,0.9678694303341351,0.9646856580060602,0.5732705802330507,0.5709095018796012,0.5355599333581125,0.3531147843020146,1,1,1,1,1,1,1
0.9363812850514477,0.5084847711109312,0.17938756412026913,0.9859553554482005,0.31544933388519447,0.15827863937474562,0.570778785846056,0.7583574555690059,0.4812504620576459,0.09194780869884467,0.9191136699874422,0.8947783313428099,0.42513628382529756,0.6456259959821802,0.7161658663640101,0.797763393666251,0.3758418155606924,0.9942209119766765,0.9488372311692918,0.0979402397915875,1,1,1,1,1,1,1
0.8482173194362443,0.6882003015384077,0.6573284472412376,0.28056416687959607,0.8531451148889905,0.6090049775774508,0.9510118132895904,0.12678243657336696,0.16595126635152524,0.9705083002058102,0.25177260166993143,0.8777974331516908,0.299813753159911,0.2220587734258137,0.44006770260486017,0.9791354529601164,0.004422296166071371,0.9981864748601298,0.22929965174670364,0.9262461147811735,1,1,0,0,0,0,0
0.30411988856420635,0.857310820570659,0.4308955832251594,0.031965545845992205,0.825962668784746,0.8891643718025078,0.5129547157322759,0.7527325443270074,0.7220573935623693,0.9466009552054908,0.8115130936997854,0.4678689190325298,0.16592597033650447,0.8494653464568881,0.36228861927938294,0.8294789700491211,0.5183281407757991,0.5072423157176441,0.8043476329536592,0.2414181663809265,1,1,1,1,1,1,1
0.595895107823205,0.6880502831308661,0.9703130583526124,0.28339878732645685,0.615694403764597,0.4850666593841805,0.9346664170216589,0.5211624867487707,0.8188320838528825,0.017122737139598554,0.06784687775245735,0.759186575137133,0.026132490711555545,0.4076435049519388,0.037673932177764935,0.5272750426580215,0.8852666503817368,0.36079556579920347,0.7737634694482736,0.13070468591345175,1,1,0,0,0,0,0
0.2378193937636246,0.398182898564042,0.5604318394785454,0.3916552924997764,0.3905958799263447,0.34492244563263474,0.16895128646879898,0.1703979263970551,0.8528716023542192,0.40423087315557404,0.9860301418454418,0.15268172205188235,0.0501085790653345,0.6878911004000205,0.20915144127946272,0.6018126071126969,0.7219872069703689,0.548203846352505,0.2934619703106779,0.1336867458701111,1,1,1,1,1,1,1
0.9671290709987153,0.6596635791708554,0.29329248735495306,0.9807091483428837,0.7415568553953087,0.025971225805560882,0.8107524204521529,0.713231684014049,0.6709793941597602,0.4134660558635702,0.2540802704353343,0.9400688812538792,0.20777387276662695,0.7184304284616438,0.7326346705833748,0.16439122017920316,0.04511058677876589,0.0650818090884756,0.1700246114483388,0.07039804203349753,1,1,1,1,1,0,0
0.05394704926087368,0.8561680367592831,0.03384251844556907,0.12282119715065554,0.006278535440969235,0.4577224179092747,0.9614935946094547,0.7937968701586321,0.7732263986401702,0.2194381005082735,0.7773998249504926,0.6514523744376891,0.15043909164054947,0.5654230533729724,0.8647265584504927,0.948475065437122,0.19246107183390115,0.017918636081811212,0.981512438968715,0.6724711971746479,1,1,1,1,1,1,1
0.6246181092593659,0.9151347641415142,0.10227595322088345,0.36287676154951154,0.24949879338624303,0.6951730269953994,0.9806488785537596,0.46475201914783726,0.6415045264899603,0.2880732902426726,0.9658754432245171,0.47787876746107527,0.8232922328991182,0.2257931489481445,0.16221282992174568,0.060510585009765805,0.36612885957298846,0.5998516726657458,0.8018801606956367,0.9060632974242312,1,1,1,1,0,0,0
0.9797332540004462,0.06165574362570714,0.8249402467267917,0.09235198224371999,0.33599675816313224,0.6011484213048063,0.7655184092050524,0.3000402576882565,0.733497179796346,0.8603800229980448,0.8809549270965024,0.953778775084185,0.7828702485038564,0.025164743698742442,0.5233618712499424,0.25185059548143485,0.8083064459995967,0.9301958205532951,0.4326146979321629,0.9970834027261194,0,0,0,0,0,0,0
0.687361770213419,0.3493852433838692,0.2877483500810192,0.6080531486783238,0.2909748083845841,0.44361310707651735,0.22549124837929302,0.30595338634958746,0.04014927928392931,0.12543608112084192,0.1749894968728155,0.5737034981608149,0.004377369788285734,0.9419551579172668,0.135885239362027,0.29600265227543876,0.20076283284294794,0.8344532772859743,0.5293816974243716,0.6138322658247871,0,0,1,1,1,1,1
0.7754043485861142,0.9481126928027975,0.7540978482740949,0.8847631355380815,0.48279647025507944,0.7239465040268939,0.04050375242074844,0.7419586062944141,0.2636205732883018,0.2860604725798638,0.5645964666335759,0.8748314546754472,0.2802579478591558,0.18958015278820528,0.04874249238850947,0.037354433909653206,0.9642751438642051,0.5828068583738177,0.5636283536416066,0.696781875351303,1,1,1,1,1,1,1
0.2806987544602151,0.017577587972716913,0.8095010827617655,0.021432336286947407,0.04328189962821982,0.07666112509084966,0.9657547042753426,0.9519701320460686,0.5165230739408297,0.0598976933246792,0.6853046488204072,0.6197731358958757,0.2962742606654014,0.8275132533609433,0.8168942937161165,0.19284959747628816,0.8449607378926433,0.7682695973767113,0.714784531545332,0.827984381418504,1,1,1,0,0,0,0
0.11233601472833044,0.2724195120416897,0.7503912359663734,0.8423418474941359,0.3811892023837796,0.44455169743351,0.2530310626673088,0.9998784973045622,0.3382875324262734,0.9407115431305045,0.34616885550134147,0.9800572082635973,0.20876463021949643,0.3108514643142163,0.07274752646564386,0.7615018208176174,0.6926081175008196,0.5654478664817605,0.27163678434930916,0.04908255893552038,1,1,1,1,1,1,1
0.24622176809051055,0.2945436347873609,0.036619740078806085,0.4012495367770169,0.4224352893629474,0.8767489709232519,0.6263562732611835,0.18890707418646957,0.35637275700060744,0.6168119025205333,0.45285471600630367,0.4858697565718221,0.3808252242574969,0.24378269734010727,0.8748710753024344,0.8582907898895498,0.6599197474525732,0.7915528164105655,0.2564745201707702,0.19678516011550928,1,1,1,1,1,1,1
0.9084014171667293,0.7969460459442258,0.27657518694539185,0.7077869658283745,0.6676582390445065,0.93890817676189,0.4502566136691425,0.010087344460686598,0.9199676726360249,0.28444883635381013,0.18632516751447736,0.4205744989807676,0.5710068792004871,0.40398025106879476,0.6984946562006339,0.23452175945619935,0.7367361785644981,0.8060286278904419,0.26870186687537156,0.07867889883596435,1,1,1,0,0,0,0
0.6568030636609042,0.6426767949856467,0.36833013515826996,0.7275596803047084,0.3365515191223404,0.2860229127424653,0.4753403636775415,0.5121001714502825,0.8610090942455242,0.4595593622743841,0.8325190891674514,0.5501121214856597,0.973169480535349,0.938776561946953,0.9762034710298321,0.8920693144936527,0.36621916709480706,0.04616394667153101,0.14709069149553144,0.5525021067381847,1,1,1,1,1,1,1
0.2213899804813264,0.9761151811047579,0.04351339496264661,0.3180242550319671,0.2682978943923512,0.013819181232026079,0.7309230701546234,0.43090851130327035,0.3610715476049746,0.12311321875123793,0.7089426909271435,0.10352839942559389,0.25651478480321677,0.1685463520480993,0.25440949960825476,0.16125771289043533,0.9663325558877461,0.7259240717402937,0.09783681516778786,0.13978932215187512,1,1,1,1,1,1,0
0.12848721584630396,0.34546113439894,0.528687918413922,0.7489176112420692,0.24936541715246674,0.15662060107372633,0.20712574071165746,0.9464047070752843,0.2840833530610083,0.42424945503644274,0.8312288797133454,0.9686028540355291,0.33935365318522714,0.8424568067746079,0.0561567527837562,0.6421567722667886,0.6417186369504387,0.05633737975663555,0.3473766582995441,0.6138769608940121,0,0,0,1,1,1,1
0.19133885015693997,0.06709515020938306,0.20421516938033923,0.09789335129595156,0.9633358311075315,0.5492888490935391,0.8124328317207372,0.9735230920422526,0.38209716892855505,0.26792553305691025,0.7176193214015363,0.848484297072731,0.31106475265750755,0.07844382729272359,0.30178466864010334,0.1472024910713743,0.739654958930076,0.3818605348682116,0.15208134997465816,0.6148154622881596,1,1,1,1,1,0,0
0.7232067581085337,0.6213422483533008,0.894469558629665,0.5172534756907766,0.6008722236326979,0.4653489290552806,0.04888582327501423,0.3640251427875195,0.30357389454278894,0.6978207828419286,0.5732693186972994,0.6207703850284906,0.8784647463253877,0.22734471283418833,0.06116817252885853,0.05030439541794485,0.4125316807177577,0.49367506667424577,0.8037057158663619,0.34700081038235187,1,1,1,0,0,0,0
0.563802305472944,0.5762975615893505,0.44076848647570255,0.8841623194069195,0.8668608331263802,0.41456073045052877,0.5282139119542574,0.8564451963305899,0.913429093021858,0.7841659482680224,0.8321253866302989,0.04027544744333089,0.5058005536606521,0.3272336830136551,0.0020730066985196194,0.30404035705467725,0.7336261669847882,0.5939073183697196,0.41211213152650883,0.3005347271072887,0,0,0,0,1,1,1
0.882831322810701,0.8846928689775919,0.2316797505558693,0.21855654707604566,0.5978917496637433,0.6307840930643971,0.9916698081679205,0.2817940175235174,0.8136693326710764,0.7220456550182298,0.9026504591759029,0.4257022391054621,0.7555792041663325,0.7961494305936182,0.43109872692764495,0.5391427918043529,0.1974985437785185,0.7196355038383689,0.5458838132909944,0.028802550845691277,1,1,1,1,1,1,1
0.1880746858307103,0.5959816955530167,0.430923821569261,0.5142277611338649,0.7338583186740325,0.7021921713215808,0.22209425704783659,0.7636261503033372,0.6617631854156434,0.8560980813112387,0.7788822868233419,0.6789266452397268,0.989704461686558,0.5452032001066425,0.6041218738812943,0.30172392243146584,0.4679085396169912,0.7175056097774731,0.11203309926777294,0.18072037413840047,1,0,0,0,0,0,0
0.7707817523298143,0.20064408673839684,0.9680095433577861,0.5400292414468307,0.20335896511020246,0.38191776586804016,0.6251978157838731,0.8579464325054733,0.90990822451793,0.5779825589732874,0.28216261808530796,0.6306944579412739,0.832365451748087,0.4385280947001574,0.0012166192765112882,0.3821064068852186,0.6982614158381204,0.10399919460066576,0.9244394674813106,0.3958820002553002,1,1,1,1,1,1,1
0.9608942022292419,0.46474500821565123,0.25704829702875187,0.47738412160238364,0.7284172364372018,0.8711416785829822,0.39268607601240635,0.601437519950237,0.11028259623242809,0.6646784215482165,0.42170140033760595,0.98975050146496,0.5790786050607175,0.7696950433098794,0.9487154237185143,0.9556179181502972,0.9262418847713436,0.8492345458572154,0.473573270560001,0.47429248234470955,1,1,1,1,1,1,1
0.30912015811209725,0.7070195713140068,0.152950036916068,0.9376408180390383,0.14380954286188108,0.5489789820195172,0.9481850082552405,0.944275982604875,0.20376458151388577,0.08111432196911394,0.7697890418439731,0.03773115973030716,0.7688668346329937,0.7327420692213453,0.1809963993198348,0.16060194923019044,0.2740448393053694,0.26017181581547677,0.35784885747479844,0.19003286175175438,1,1,1,1,1,1,1
0.9239132353673654,0.03875731443699948,0.23814619192900066,0.482072333458183,0.04053454004451473,0.36873324784439643,0.6745173562540084,0.5248552865085555,0.9409245113162844,0.6377236870581424,0.3584328135941278,0.4496595672781226,0.40830808332551227,0.44422332760714256,0.9886166119704306,0.872009500028821,0.7671172315906919,0.6839203465718089,0.5149356198132862,0.7335146973247718,1,1,1,1,1,1,1
0.4680662689367452,0.6535313664229304,0.8489966871819065,0.596818036680948,0.7004551891489244,0.5840758621130034,0.1668684139973866,0.14488048409966348,0.4429244401742979,0.8779057790457188,0.19070922690135184,0.8728783149198138,0.724715992835097,0.2978007277974697,0.3208580142390438,0.011308374708321578,0.15020798576429373,0.13117036519298753,0.5261083644995498,0.20511198435110745,0,0,0,0,0,0,0
0.9555726789094582,0.8663117033258604,0.2326165046467984,0.5511457438884889,0.009634314755707418,0.892405385164382,0.6256466985160646,0.6048587392322743,0.5689215831858389,0.45972152967965074,0.3162297721639006,0.8248264684917809,0.020990994265527196,0.5203424536745498,0.17885048393507852,0.6853357807836238,0.024889224990952807,0.5541760387298927,0.8041126130415759,0.1446169220591499,1,1,1,1,0,0,0
0.5648444085300669,0.07769229538077704,0.5526805797294708,0.4487845606053492,0.6742512862247134,0.35431425815252404,0.4790913915328098,0.30902929001229873,0.18116189707686958,0.11051400958335222,0.19131942189115902,0.4589133733809665,0.9157842500964253,0.05659049336475164,0.5549251896952475,0.2583105032242794,0.5451977763906699,0.5717850813157966,0.4943960456305302,0.39939620122406705,1,1,1,1,1,1,0
0.10987164947535444,0.6632421872261792,0.8384931818278194,0.6133704171092149,0.6468644658905338,0.2901781912342749,0.27409294603820245,0.08947113504664472,0.39186956126022454,0.21963829456321093,0.168869244076279,0.0596197466441194,0.9767107408013007,0.24020829123065712,0.6907850636816734,0.4078318028740914,0.566521824875699,0.41903905233084027,0.29825629029209966,0.6456930910919811,1,1,1,1,0,0,0
0.8228474689208726,0.2783117950579841,0.4834530287936155,0.7246917960024786,0.8527569360153325,0.2011238392271263,0.4651328998803155,0.22911367763620416,0.556740419413669,0.6374617570942722,0.3988293668232,0.9945260264779753,0.28488692972062213,0.5699628724819499,0.87841284432879,0.8998224566048852,0.6254880668183652,0.3303602573923059,0.5296900706571943,0.1834145239430811,1,1,1,1,1,1,0
0.9656366204360208,0.5366870174661076,0.4349011134940364,0.965642334224482,0.6800978741884021,0.6949947846935399,0.6390035181692681,0.030337604560901066,0.6469426619843177,0.9739510378017567,0.3785316773108308,0.3952351643017734,0.8824463277165313,0.17760832416549766,0.9081703375711684,0.10388477448192113,0.4903433821083859,0.8484433211056234,0.4646246536627948,0.9085163715858777,0,0,0,0,0,0,0
0.2615358541915378,0.1386141662033561,0.7150554284641317,0.5443269374179325,0.687697473665874,0.8687175768978875,0.596794598698378,0.9018938264405955,0.06726064834656764,0.6574844993062616,0.3755395933720046,0.5736242277693514,0.2458097562540481,0.6450817880863038,0.6534508327488363,0.7764553550851504,0.21070713455833312,0.15254299639635815,0.5426188339578483,0.18859309064100827,1,1,1,1,0,0,0
0.7200775304306732,0.41078783895414195,0.40733699489528874,0.616169731935227,0.7714455331328399,0.840546597602277,0.5411361141385376,0.8959117969695937,0.26124449022713925,0.9753325202703609,0.39362905399799475,0.4582210307839022,0.49350784972619555,0.42374102867299923,0.9012554923670983,0.911774459307742,0.7879902525407873,0.3408763583702291,0.8043620511269491,0.7617348017759552,1,1,1,1,1,0,0
0.2986668360434154,0.5985190150760413,0.7444858851671905,0.9312852660188958,0.6913050691730742,0.2747951162675307,0.13236528445170326,0.42130404799345256,0.3507828312640423,0.4597959987572211,0.09724583002803677,0.06790253800542234,0.9487848029860004,0.7892029004147629,0.43123441903650905,0.7555989131472108,0.2153901500543357,0.3555749900698456,0.6666275722987876,0.9153775284520735,1,1,1,1,1,1,1
0.525550076181566,0.6071666761506058,0.6143668338927419,0.02037397336500779,0.6368882295715539,0.7038059253066977,0.046777257988546705,0.8495743602853947,0.9323195623914124,0.6130656052790282,0.4230512982831445,0.4950659709973544,0.6760915166025949,0.14528273460462937,0.209688384666874,0.1846292598873357,0.38374969620284016,0.025115497563348077,0.5525702647720823,0.39297147505711594,1,1,1,1,1,1,1
0.29922893343672374,0.4450707341613389,0.2323357163393861,0.9700302859780526,0.0872687689182744,0.7991941444602265,0.3481316901834449,0.0023900639082051756,0.7390383296893968,0.6303298239027655,0.5046649233213337,0.19034503882839315,0.5457031240157254,0.23793286733368413,0.06552830162585532,0.8977237508792177,0.8228399694770158,0.990915100916119,0.31180063043021455,0.1204564555674199,1,1,1,1,1,0,0
0.6211344899108358,0.1561510003927169,0.05090919837157637,0.8956408784273382,0.577112424445954,0.002777100712526237,0.8608515943449973,0.33030554279559,0.12643544568874243,0.117871646499222,0.15248911467494874,0.8828189000520813,0.03653808868302255,0.748176015120377,0.4523761472667288,0.033538791955885494,0.8828706753801772,0.514226288296237,0.3160551425582184,0.4302201129516646,0,0,0,0,1,1,1
0.9924501414229663,0.7051767985121445,0.18366834515914243,0.21961581012136344,0.9322315041512822,0.0763388141252882,0.5724834262603459,0.9096608855163567,0.519300705263397,0.2659040447717099,0.9669799605524471,0.7957580500997591,0.3320039435852482,0.6556387132486867,0.4417883472198567,0.5059709170201702,0.22366519129178875,0.9156003069626685,0.6840413047080312,0.3324727554780518,1,1,1,1,1,1,0
0.5959583366044299,0.5520843068082744,0.20297445080275123,0.8263721633396014,0.035924233528879745,0.6431729626926364,0.9595472375701293,0.7965343333382798,0.37169009002625497,0.5417408562689264,0.2220186709068217,0.4818879570139778,0.13257868529489092,0.2895429444265991,0.230268362649917,0.6168856409987905,0.6058409048187114,0.662856104460442,0.7610553855735034,0.7011611596260678,1,1,1,1,1,1,1
0.8547658145012146,0.4918676084908745,0.6500603782904033,0.5078794601773424,0.9205131402144108,0.006086057903032738,0.33700123493953316,0.0034288226152735524,0.933972457979423,0.6581179773493647,0.18398289444030536,0.17590210441095488,0.39577188833794374,0.5221445103148084,0.8258679535822085,0.33344949169711513,0.5567132156124609,0.8503522873391304,0.9570206603893282,0.5559824217101722,1,1,1,1,1,1,1
0.9474032380335654,0.6222073377370696,0.10378856720753282,0.812418756010673,0.21371475722640876,0.9227279247171536,0.2788960377709023,0.6977959101549306,0.3967500272464488,0.11078551196591413,0.42521322678622864,0.9495758950015672,0.18421578108294723,0.16974866188485815,0.6597673409997841,0.43790896881332686,0.7634780326076912,0.004841304159695525,0.8598736874547919,0.0027216448188719378,1,1,1,1,1,1,1
0.8400159198572025,0.562727722161966,0.7591243501343151,0.8411938540708896,0.5444811515296863,0.4732136194576463,0.17380091275017984,0.1865223562262286,0.2929607885296983,0.7435712434142866,0.09005550999191003,0.017136149963093983,0.2679037855266241,0.8132483169178638,0.9006812645973566,0.21163225503414773,0.687708449606041,0.7744469505868056,0.8795878817119855,0.7979118280963448,1,1,1,1,1,1,1
0.6528901310675997,0.4738788204698825,0.7221281774403058,0.9085550300531916,0.05510587791295107,0.7428425424065034,0.3757399342657818,0.154409782071675,0.5934432801928996,0.5056797060904861,0.7523592648149424,0.8769754621207748,0.6153301534726582,0.4978430865431944,0.7006297820417072,0.7243837673063538,0.08130494716074421,0.1940292235257014,0.5887165987107187,0.6266423974957012,1,1,1,1,1,1,1
0.025576043495990852,0.6364345361727739,0.8161842930364246,0.14945709435225774,0.46250069721851517,0.17876959532738268,0.7975192947196792,0.9497062321193178,0.8169380818145165,0.6869981929574334,0.14457628278545454,0.109764227882162,0.30070566153616873,0.8210169193230039,0.012423458030598633,0.8603468854310092,0.5737416573833474,0.9293381279233467,0.873114869700708,0.6002744978583981,0,0,0,0,0,0,0
0.9734322673070909,0.6086162149348655,0.9166156723053903,0.5573222894101378,0.8333905302392242,0.13222091799562252,0.08246065569600702,0.4877350206244623,0.36473975882156795,0.9845441893051681,0.2325917969312401,0.6404883448491394,0.40439638253498333,0.7559235145838014,0.0025307058981849373,0.10200180123306335,0.7240968961485865,0.49356956848780675,0.13078226672985815,0.5285335267786343,1,1,1,1,1,1,1
0.5754470804907489,0.21491026267419644,0.7395984997926768,0.16611267646920724,0.362725310439344,0.5319327526611445,0.4212162159954891,0.8199523586109808,0.4752785327824709,0.34291267589874563,0.40349072674707165,0.5941049149738361,0.7092115621393095,0.31969160701876465,0.7027246934582849,0.23731991611507053,0.09688748438174899,0.7241303137912789,0.6961032402046691,0.04173438554470443,1,1,1,1,1,1,1
0.09752534637782007,0.5923575764717793,0.915290569659361,0.12152191886092223,0.39271358985189175,0.6835896924988414,0.7840748238038502,0.7094571157239602,0.24537196942424877,0.4136518674509765,0.5582125348681272,0.5203916482429497,0.9098409420913582,0.8803798759211463,0.20948238651154028,0.2769526534308365,0.6212435921057591,0.5417313583055179,0.6610011873038876,0.9427682439863675,0,0,0,1,1,1,1
0.20337626575710643,0.8814460464955076,0.46179664365505446,0.8697211249832058,0.3688075149815766,0.7527176789166007,0.30495604634322626,0.40093019585280965,0.37839139061186366,0.8496703630824752,0.9718795728270535,0.2240114254613863,0.330867174033726,0.7894583557195382,0.8796127033981382,0.6342096535045452,0.5881997791394465,0.6703914915572238,0.031357182813614215,0.589339725617082,1,1,1,1,0,0,0
0.0985633436248381,0.9219355039977785,0.49548024131856905,0.305387509181383,0.18865485546472038,0.5213084098540369,0.054268626512576135,0.9052778747230273,0.26884556920045066,0.5114850826697716,0.4527486718602495,0.32055763624807165,0.2620991782439366,0.6112733484395648,0.4616135988274461,0.4478421095493702,0.9546955945832515,0.5458809664663432,0.5339609780097776,0.6155152511678609,1,1,1,1,1,1,1
0.5249512676008605,0.5455974078668749,0.703613666411882,0.5301813529236594,0.10218304289053914,0.7117890538597582,0.54371380420053,0.4734800258424693,0.5116893481938666,0.2734063528253564,0.25641082186095454,0.34571528361262294,0.4537027909232282,0.6229119903163842,0.5591730023046112,0.022454973281733515,0.6318317896600901,0.08595317302102279,0.0010099654377696554,0.23872845684925992,1,1,1,0,0,0,0
0.7578512102431583,0.5658603645117755,0.7847727337395958,0.5332747589206891,0.012127135517906562,0.8882993201919424,0.22060596537012533,0.7140190336332132,0.3376402363120835,0.48295821857068855,0.8118788066345168,0.13764818403209533,0.47518827888648774,0.5736480922787998,0.27325183535835273,0.005481915605136334,0.7460357816975023,0.014569288968906524,0.8279126700984851,0.8253286212648256,0,0,0,1,1,1,1
0.5362673622847385,0.8898703343881188,0.25721022798761906,0.8311411302625052,0.5693379669088695,0.2803903391371857,0.17847348537666885,0.2983993139895672,0.061446872040637035,0.6055079061302638,0.686347262113226,0.6727254654037274,0.1609473408191413,0.33887136560278874,0.638168935298901,0.5241448786294989,0.7411699731532276,0.6625002977627445,0.6621290924315499,0.8169495321117274,1,1,1,1,1,1,1
0.4689508872496774,0.03475056550517375,0.7870903811596371,0.5199494940578601,0.14076764774584205,0.9304602409765839,0.02378557658542413,0.23014288179918496,0.40564483991737643,0.5544445500799953,0.6676696750103324,0.04425915193204433,0.5217676158896839,0.3510479746931823,0.6518405895686248,0.8283264536404227,0.3845448051241971,0.1294716887449343,0.5693175434902761,0.44115983950296067,1,1,1,1,1,1,1
0.5790628904369903,0.6658799259428886,0.508675833610102,0.6041486499244638,0.1561539591748854,0.5822459258439329,0.9778024855063377,0.707373512817509,0.7864284983781945,0.0459269492883323,0.3156625299955691,0.19700435334709987,0.2996953356228338,0.40808656243934294,0.865869441430128,0.5739362330276567,0.662629260896702,0.46782524225260425,0.8866343160897943,0.9595429897525802,0,0,0,0,0,0,0
0.04284242108736602,0.22992708077655,0.26850650470441206,0.012134101711499423,0.32077000789578736,0.5612919047825105,0.20455207023626798,0.7848468905488943,0.7260003762746122,0.3907977607587473,0.5866757667507277,0.505746978478723,0.7634439298635497,0.4568169733014431,0.9083724085173626,0.36255861729638483,0.8406438658378088,0.7949860509682188,0.9628178333133949,0.01565437272988257,1,1,1,1,1,1,1
0.8749278465113993,0.025418702907615387,0.834801459143134,0.6246646947417908,0.6307598591677696,0.13102427305223796,0.02308887191506903,0.07432411510246273,0.2868407694707982,0.9310510603610764,0.5037426895939217,0.5913637635492625,0.7788301812913154,0.8772318001164229,0.2738358564836534,0.45400565893640754,0.5850354971289985,0.7254674780313242,0.08772153878383493,0.06355157573939829,1,1,1,1,0,0,0
0.7576506279406582,0.6513794678160509,0.6513598452849214,0.18661303782289307,0.7335222628573597,0.5003759586386349,0.5506737909581148,0.38399148707275765,0.3119074080838822,0.4248050495863124,0.6834836239879244,0.03124340394313052,0.5849720864879537,0.6045445341293798,0.01911500965045665,0.8940777051000504,0.1731074767279036,0.08116993003126582,0.7775095641895573,0.15920365158572292,0,0,0,0,0,0,0
0.050736282824305645,0.36364352376443965,0.8075066353444895,0.5626251526201879,0.1419159907404821,0.5045842107885964,0.9787419290614867,0.5934913094596749,0.4036393501842853,0.7724335994102282,0.6640038288119722,0.37907816294067354,0.12583291644343686,0.07569190986322893,0.4776520260358522,0.062295529943470096,0.9707892239961484,0.5308548084872718,0.885756418643185,0.11531392524575967,1,1,1,1,1,1,1
0.6008467948914975,0.7505344844191246,0.12580372927499317,0.03911226568991577,0.08084028749003325,0.4980151046131873,0.8080697040067032,0.757823486450817,0.6418410435216942,0.4010266630544115,0.4063157571381535,0.19193664775848251,0.9977415413554988,0.8038088360929089,0.07646356679166333,0.038974379982175344,0.42972482277864676,0.1947562262277498,0.2656436744491638,0.2699202231396154,0,0,1,1,1,1,1
0.012732549782056402,0.8167903285610559,0.582705494836717,0.7068774029354443,0.036375675067135904,0.4995310546610954,0.9685292101320897,0.06617104372692939,0.6277534626535232,0.2909506227865125,0.5469534125906262,0.24092882761280132,0.8641618741606819,0.08021274897483577,0.9809501973465504,0.15862250349530838,0.32423088813964895,0.7330957448090498,0.08124863584749853,0.7246804622593045,1,1,1,1,1,0,0
0.4559712983199956,0.6901181531520052,0.27586433379482367,0.8695666941903111,0.6706621876065154,0.7906608891437414,0.4383744947181858,0.8533622715662924,0.8075593828104034,0.3013929635406005,0.923177719588801,0.396470925589292,0.4719369110266627,0.009609767276480663,0.8319707187675067,0.16712426698403304,0.4864452066954832,0.07799646742982436,0.9842875877538586,0.5581559431560715,1,1,1,1,1,1,1
0.3991089417642014,0.14918385279999224,0.7201103024279855,0.9227723876744175,0.6010319118388019,0.8683226576884002,0.13166841663293094,0.5405337555894194,0.008900747199986458,0.414849284798255,0.10746080568704697,0.14183819528169495,0.7073090487261573,0.7477010177931478,0.6143285108689673,0.7334805296769381,0.5556019702208753,0.4092186388805278,0.1642148536161332,0.5393106607507525,1,1,1,0,0,0,0
0.1258702639554451,0.8185048730838175,0.9278077963104113,0.7715294106478139,0.939101751475781,0.09950757556056622,0.14365427204827863,0.604461048390639,0.6224216249448565,0.1562649614783327,0.8788382310659797,0.11716341662177165,0.028095912674036883,0.029582972226815163,0.23652115706334587,0.2911261144452997,0.47261728231459876,0.017902088206290134,0.7739455747662731,0.30967290730038577,1,1,1,1,0,0,0
0.2966132350063997,0.3673471941670866,0.8855462217088308,0.48803238519129366,0.5892155890505567,0.6989254732458946,0.5098038653321042,0.6999941006393123,0.2630496321090795,0.5749243980398044,0.8548306375646064,0.7677326102831694,0.6462842264133031,0.39614409180509835,0.39717529196440937,0.27551223736158326,0.6022195156650354,0.9459536028700869,0.2813544084406986,0.6144549224099674,1,1,1,1,1,1,1
0.9512417405021011,0.3062942770717394,0.386304652752704,0.7891450997819939,0.49205324039244536,0.44547068348878505,0.8343471664109989,0.014813704853188892,0.5929357831856489,0.5623266694908251,0.4678839571532841,0.7156597191694832,0.5271815754565402,0.8708878254623169,0.6064745720102654,0.28235570975975144,0.6611894802215706,0.9288429446150932,0.2700212319727642,0.40072203745007906,0,0,0,1,1,1,1
0.1397960948055792,0.8852658099579264,0.40559950690529256,0.8201524284524165,0.08562687774885158,0.32217916435026606,0.708726260826679,0.35758559543779056,0.40727573851003407,0.1179191956464214,0.7379436772410909,0.04727163169713766,0.6615707366511552,0.7780033119509654,0.8529565369006209,0.5848564132433106,0.36332870569602727,0.3160680880903327,0.8494543370900279,0.1781721774850159,1,1,1,1,1,1,1
0.5435429178342756,0.5102436272037436,0.6381634141849762,0.27374314665615374,0.9364508959755329,0.879527893580899,0.6522177895099969,0.872861728208267,0.20383447482244832,0.9667096109525353,0.045984224539187823,0.8341413005179668,0.14775104360126312,0.8204873936868963,0.4408285410096935,0.1267681934955418,0.6364827231466429,0.6159176735602138,0.568284883024405,0.7648667569274842,1,1,1,1,1,1,1
0.13549047480123189,0.23112217310542538,0.8236660913465758,0.6353276232303652,0.0863292346480059,0.21268778585370485,0.4947055621376687,0.5334091775000004,0.3326483927391549,0.34371664432711135,0.9922685091883432,0.2913237784961934,0.4307588689062778,0.1321166330578747,0.15217601738329123,0.8451100451003836,0.6363025403195353,0.3432050360872376,0.7728430559407236,0.46034061686298466,1,1,1,0,0,0,0
