feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target_gold,taget_noisy_0.0,taget_noisy_0.1,taget_noisy_0.2,taget_noisy_0.3,taget_noisy_0.4,taget_noisy_0.5
0.7209830378906218,0.0740674538127577,0.4904721289056292,0.4646247817149437,0.4327130057524671,0.6919380027490359,0.7865006765973006,0.14103452498125468,0.04748869557511426,0.20832511595413705,0.9740857839431808,0.2325508839842274,0.29061993097896177,0.08874159994996644,0.28290981535085913,0.9784191512924938,0.04099301215493234,0.530549800700993,0.1764121997345609,0.22659559385368544,0,0,0,0,1,1,1
0.5624270223616239,0.021358949804306526,0.023467646623226535,0.7520908748601967,0.032547592834593186,0.9859027947368431,0.7232780111602087,0.710405888442355,0.8589204324962659,0.9080243269323769,0.5634412192809684,0.5730592534761837,0.6637128872285065,0.476967977675238,0.6391343440312433,0.18678205541343662,0.6997113541039919,0.4271631623880292,0.1905000320919933,0.46259176942877533,0,0,0,0,0,0,1
0.5400290816952399,0.8774648270117281,0.44700873531323637,0.5032495671061675,0.7558982732386663,0.5000698160409512,0.3248123608315203,0.3789490570035048,0.9591656632934246,0.05034750618453154,0.445647727176672,0.26904193150211275,0.1725083682366897,0.3566550043021265,0.12499673781621368,0.5589728113669048,0.5278105529161459,0.956717707789473,0.497145584850738,0.05099918722720387,0,0,0,0,0,0,1
0.8502024338371569,0.5427674401860415,0.6097918624567127,0.9953382752775752,0.5800728820777219,0.4543824135377085,0.8477475708149258,0.08850014343469559,0.5265323503544563,0.1634076833861744,0.7329452599020556,0.0772625079330066,0.9781896640894874,0.8232071855692845,0.46004292149266,0.8559779296884787,0.11971640021604968,0.47959616741801026,0.015378945580458825,0.2890281392628208,1,1,1,1,1,1,1
0.685939925141356,0.5307434255247504,0.1668379772328108,0.18041284773191202,0.11865024818723624,0.5307883191944713,0.834354008399121,0.9601269301240762,0.9631862590812478,0.12454357530220539,0.40980761133871435,0.5886761278673075,0.8097207359072499,0.6892868688066063,0.2520430389535627,0.9208051968341393,0.7738467306945657,0.23381969659035362,0.5579805393427366,0.21888118509261334,1,1,1,1,1,0,0
0.42668278482606803,0.19672371353287876,0.13512232238206923,0.04844195098498816,0.14411794425002322,0.6998561980683533,0.9460303044360715,0.19625171893223237,0.302701737046575,0.7375677075453925,0.20956165076751632,0.5558332717270569,0.18280949087629006,0.5054851600965754,0.5680595628879958,0.15670456447761794,0.4868302620168091,0.05663298559309804,0.5750694265701012,0.8186577210860984,1,1,1,1,1,1,1
0.48315130662282046,0.1693194700826789,0.6024779529778226,0.08372861135681076,0.1283313024600119,0.6992514478246633,0.5103804937678869,0.9844900299852636,0.7434719352411672,0.11142953632265118,0.2921846392393226,0.4104596172176692,0.9860526196358026,0.9684729300952405,0.8588282268441765,0.7204512281870351,0.783144817590312,0.5803646823345099,0.204750744636768,0.1156530714155849,0,0,0,0,0,1,1
0.5481092602201282,0.9643352474350361,0.5439732911032433,0.7057148260455528,0.21714555949874115,0.2063607364283876,0.25533886822271923,0.011318615047514191,0.9192004384082129,0.8521305619371651,0.2812636475259461,0.8882073551519404,0.35745607955138714,0.7014929583154782,0.36105806092767223,0.13648578432383485,0.08439221472556724,0.8896267391531468,0.9879612995091246,0.35925654646264327,1,1,1,1,1,1,1
0.5842645838174799,0.2586298865069554,0.9790950362136603,0.752008437352599,0.042261752959593446,0.4541449105698616,0.6164362571357814,0.620702078937896,0.9027231162234858,0.3763938658429882,0.4710623889942067,0.8262901803480958,0.828279195023313,0.9310771237577914,0.03702591772992203,0.4594411211500262,0.7251379859261838,0.5139306801475435,0.001516744658696223,0.013769889052820061,1,1,1,1,1,1,1
0.08472943710766379,0.668023313743224,0.7727271513121389,0.8501181979359737,0.835702533208762,0.28646103120062827,0.9758354912521761,0.7987639937463981,0.47756011435205215,0.6905904898311853,0.2867837787638694,0.6176079558840136,0.14202765285880004,0.4569157985656497,0.18689754787815738,0.429309927253296,0.7757812880107562,0.48958174184303893,0.3801940769943801,0.6547198611911891,0,0,0,0,0,0,1
0.2942382152616265,0.6678079455658694,0.8580255871795052,0.34672905439090007,0.9621363784989858,0.39582070443286343,0.471480970626024,0.2810486818268074,0.6085583708217172,0.303610498239519,0.47971664727687613,0.25760431531428596,0.6435370182503769,0.7467719253469037,0.3443530485833326,0.19594926566164705,0.0457995475739299,0.3492435700343862,0.01777728567260517,0.35504446861230077,1,1,1,1,1,1,1
0.9625485740926651,0.6959634139694959,0.6921985250605077,0.714557409049334,0.2861525451077622,0.17275868314766007,0.901136366624776,0.6630786249423568,0.10947507840858628,0.7461848141082293,0.2147905296380973,0.9228733138417354,0.4166702628761666,0.07396484957278404,0.3023002904533595,0.8106346135806467,0.8973406463709941,0.7125543612438233,0.9493563050733963,0.9938175066875737,1,1,1,1,1,1,1
0.8394891386705127,0.05393399618253347,0.33491011327782316,0.2717974091622751,0.2899125568602534,0.32045279255832737,0.2768967508758263,0.8762712983296826,0.06820071608933986,0.520483987306077,0.12877404291590822,0.6616622425458683,0.013983568658569312,0.9354868465201317,0.9569168586224991,0.9001145597963128,0.5652758146036642,0.5819957532137091,0.21068620387584058,0.7967732055729402,0,0,0,0,0,0,0
0.8510794923157904,0.19901051076870901,0.010640682125193757,0.07031517875270044,0.543687559756601,0.73493134472347,0.2108723645360443,0.425868543963112,0.2136310849709887,0.8425598938893761,0.002019275008467325,0.3233573349729598,0.7011570759276009,0.08071038733545022,0.4221269601641906,0.6760271810284977,0.10889643092789669,0.0195047948003374,0.10693335130330883,0.8252629780431486,0,0,0,0,0,0,0
0.3104644684772462,0.6837802802063125,0.25489760929571414,0.4666958699880823,0.7596927206241851,0.2318237132800106,0.3890981223520815,0.8947550772031329,0.5485177774916419,0.05377725796385635,0.46674768855195137,0.18042567807137877,0.840423188383211,0.028838652019781974,0.21328149190022982,0.7336630301171281,0.24958310378949156,0.6822933409327385,0.05495706240898823,0.5120961577131354,0,0,0,0,0,1,1
0.46488838491319895,0.2665656997785003,0.8700739615006092,0.4278802002671874,0.4117841006080136,0.8345348462259633,0.8600797883991709,0.41501414557796235,0.2790724257345112,0.6583335432132497,0.6891106387008771,0.1592293318100566,0.4454690953267333,0.1963070238858018,0.23344948745308602,0.8073206556530927,0.27930017374129,0.37260369923170045,0.5896351777574104,0.8299032387583781,1,1,1,1,1,1,1
0.2464781952859889,0.22500940935313152,0.6838463515850054,0.89439376658393,0.690492317484205,0.2505376089436421,0.20402390067567466,0.7003246417996143,0.05352024162278213,0.5922385764097011,0.704027373162298,0.3204386205375822,0.2625237482097862,0.0731495180168158,0.549036910624123,0.4871518062925311,0.9915593638029844,0.7322081684099679,0.9449215879293942,0.524258308442587,0,0,0,0,0,0,1
0.453764216225678,0.6281372733104719,0.0975489527219352,0.32703095493489276,0.2454191400084712,0.5593217882767365,0.5964320928451893,0.6640914249698289,0.2980970466641104,0.6044285993013613,0.6661137812689503,0.8898071521579459,0.81699272517144,0.5017322349925026,0.8919728295846814,0.4141187975951458,0.6491820821814362,0.4947888235896426,0.4675745516862443,0.22348446185564785,0,0,0,0,0,0,0
0.9397794365854546,0.7439396427558559,0.8467480290356945,0.15062772613862963,0.481981551318701,0.3875260380064649,0.6086476297436652,0.023123493660505257,0.16251554564034632,0.756729535801223,0.052425770975220054,0.3632285468108295,0.24201277064104254,0.295982794359389,0.1488151338052921,0.1396295520067744,0.5288853142429756,0.9969485848500702,0.8698394533472609,0.7246839166759349,1,1,1,1,1,1,1
0.7333859905097798,0.9236977059833452,0.7043095303091597,0.728462996644152,0.793806680993419,0.0804185405961122,0.8059493353202642,0.6924801457998578,0.6334805119519464,0.24015976301383735,0.14645846014297792,0.5235832436547376,0.8086112179876255,0.11151333189016832,0.014637374124980451,0.5182162961814837,0.9695427969637727,0.6930300320204664,0.8825689055858041,0.6513485484472603,0,0,0,0,0,0,0
0.6300153475103627,0.2690491619633836,0.18638716495085772,0.4190472918032637,0.7843510379595088,0.7840385064325802,0.6495438760860507,0.593147721145423,0.660121337358849,0.0008356572083375591,0.08347558908002639,0.07312559189697687,0.47349807992846593,0.29167079998723344,0.6995064235584354,0.058184397284492095,0.948201765159584,0.018467284112823723,0.16374748528990413,0.7874453134551676,1,1,1,1,1,1,1
0.838442865166629,0.8737671037974202,0.5553556765653076,0.03871281110590297,0.4328881079145145,0.18643017480028035,0.016851667117385727,0.08967395905080544,0.46929419368869674,0.9706511410006753,0.25035228695544876,0.08356448172970621,0.5849829920659075,0.32193901064342756,0.8446048543710039,0.3401406070348918,0.5514557822804125,0.40589033431212773,0.03304373050570475,0.23107295363820957,0,0,0,1,1,1,1
0.3292442599245933,0.19924163289229335,0.5541084165266231,0.347232648567684,0.9074586915392613,0.660800929846212,0.5586046181677046,0.6666665227264545,0.06279475050231742,0.22766305141263454,0.16757300360041105,0.6256619169405699,0.4080842244485643,0.06328277817496109,0.6314395078726661,0.7875281763703865,0.4152449530927488,0.467378769524493,0.2330271268203229,0.26532680776533624,1,1,1,1,1,1,0
0.43039094018996993,0.34723685005969707,0.06269428141796196,0.9627319550946923,0.4295742676842741,0.20241362405140073,0.2872453000912133,0.3896670917067163,0.9894917053135583,0.13752038507905606,0.1430893260075684,0.9032113061094786,0.10238312665489802,0.5071540263366315,0.21337579138132567,0.2946174313117922,0.4641772011634523,0.7475411327873,0.0817499641054098,0.5123156635645153,0,0,0,0,1,1,1
0.669752521964548,0.6967752219785572,0.7874636244097345,0.21051021726005625,0.11008325774998562,0.2837671982441051,0.4715189833537966,0.29899663183790615,0.1938396724111333,0.504428231519723,0.21874798427838948,0.4565859989744274,0.4447252513454373,0.4065817520477414,0.4059789309110403,0.8156361231512852,0.5328442850313088,0.9101835147583696,0.8246570461303646,0.02488728579268673,0,0,0,0,0,0,0
0.5965160041804793,0.8772706130320289,0.14897991691162094,0.1719192828999161,0.7496294617372644,0.7479846786243348,0.06277345739173346,0.31692904326711857,0.9375435457762078,0.3572381508506791,0.49008206315998315,0.6211200358707837,0.1395527654446722,0.7276996985590026,0.8446254931627445,0.5240910128112941,0.7074910212545678,0.627891138774604,0.997465888972248,0.020378504417177257,0,0,0,0,0,0,0
0.7553586169344242,0.8629049704671019,0.4757660164138444,0.9491926565973221,0.28694132416165774,0.721012415211781,0.4731811718217733,0.09467485892437,0.32594842355078446,0.9091241769904218,0.4853054998262777,0.6724416470043004,0.434744018592212,0.5123470933409391,0.2990389978164726,0.3078415428775516,0.5738629170630394,0.5106766252528513,0.26637578253806415,0.1713496057970153,1,1,1,1,1,1,1
0.6279831613246569,0.09016705025929195,0.10747151406307986,0.139320029833488,0.8518624214603934,0.35620960504668653,0.6614254744622236,0.6165937523855946,0.8289861284786172,0.5959545010829367,0.1768275535189624,0.11901551834028601,0.34613613006937904,0.489615580508598,0.25443715054361193,0.3721829464670148,0.6857291023882265,0.05722614599799636,0.042113524299631555,0.7890092570339043,1,1,1,1,1,1,0
0.9699818427087701,0.7124623024821495,0.2639016268037323,0.2602476531903475,0.3272697746029679,0.7677895982141316,0.8354975125843204,0.7083463738854083,0.09738269262892119,0.2877623788513728,0.46905443613575104,0.8656836271113312,0.43453058413429757,0.7431402928662126,0.2526559880703172,0.7834753882928609,0.6409861676732203,0.9670832540643244,0.3123786267701947,0.5225163398403054,0,0,0,0,0,0,0
0.3268604421895105,0.012141967664894504,0.20598374265605135,0.9037071964739423,0.838999211069024,0.7248095175098752,0.7584783953013307,0.3232890527028446,0.6649856207244896,0.7871292332362055,0.6720483483166627,0.5810640961023088,0.4309843255626833,0.07276786516450906,0.13396962411450208,0.9208946430045144,0.16399817458099375,0.45372790799513485,0.2547554425195351,0.7312498452347855,0,0,0,0,0,0,1
0.9202355783960117,0.21078577328689097,0.9638095883192692,0.5652003372649607,0.2162445948860674,0.10628422228087075,0.14365725195983792,0.8376259741600387,0.9138382539457217,0.3182949320927527,0.6875988352463989,0.6409617705623509,0.581600971640971,0.28038050693268113,0.522121123302142,0.7765720011813227,0.3356977772230302,0.01426503607182339,0.4055893511673171,0.26835140419543857,1,1,1,1,1,0,0
0.35086020794696593,0.5374503578948597,0.38879727889976934,0.13017446841288915,0.6274602888028767,0.6519300849316766,0.964518727941242,0.740858673309667,0.2970443681097099,0.06565489757129683,0.6751852132593967,0.10861356301794456,0.3817129715733063,0.4927603163730808,0.256361798266854,0.059540065954128085,0.9627735080100907,0.4321336396566887,0.20571351033083096,0.852324828467448,1,1,1,1,1,0,0
0.6263102436077573,0.9330647680171767,0.4760205538738227,0.06337655222478966,0.1602503081812261,0.616872019558404,0.6111430924939972,0.8657034940696743,0.9877279092127424,0.8813848060433443,0.8757283237516877,0.084541656397922,0.2572160919566495,0.7365339761012821,0.9821339895069164,0.81191362410031,0.4436844153822267,0.11988593784810575,0.2575923308165863,0.5242595965117226,1,1,1,1,1,1,1
0.43268529347864004,0.23801444753707401,0.4836536286351779,0.5357239094548611,0.9282259345120832,0.19280702713229758,0.4026821963759316,0.4275356178304759,0.549803467978452,0.557048683413344,0.41697409618675463,0.5118837242169337,0.12744025816479254,0.34101425462156987,0.4685467048408445,0.3699566195411622,0.26547635312702145,0.9442978197090766,0.6914482421860081,0.5060681885226751,1,1,1,0,0,0,0
0.846484090707283,0.03240628562269132,0.5187682169157105,0.47922969569368823,0.8728930008995761,0.6588954140408065,0.4087366761930651,0.39834555253454074,0.11459355757949552,0.4139595063178447,0.7954780209206045,0.5835354650054293,0.028456339090348504,0.8385479534738404,0.9420752092901828,0.8475787870604592,0.1892422978806403,0.3945084928265702,0.80776006881491,0.9721228794574094,0,0,0,0,0,0,1
0.26624751117572065,0.68831691848157,0.6680964888900811,0.9039582698365021,0.5141979131223514,0.9021646163588126,0.5673084409839513,0.6519252663371167,0.01401603458010059,0.6944068658513551,0.6163364582236168,0.46255371181909977,0.8192978497214495,0.3013288375101645,0.5439904247142822,0.39684078177238236,0.181236795174207,0.9441608765148031,0.7413992203732743,0.8432131414335331,1,1,1,1,1,1,1
0.2624896224817538,0.07442664494078821,0.843886707878292,0.959663372573152,0.27849195922524994,0.8534230943325045,0.7389007187106156,0.28920925181974555,0.4701468812690506,0.8746397556067096,0.5645369190802915,0.6399092944677112,0.15970236806708948,0.6170791594997475,0.05602654479950209,0.5439472891148175,0.5554478521382729,0.5507162395242268,0.3504208265950123,0.08889054522595996,0,0,0,0,0,0,1
0.03518631009706763,0.6260159136440141,0.021232682713286155,0.2541220780608193,0.9517708326877028,0.5580232869374602,0.9302314704496496,0.8327055222932055,0.41696059550416054,0.2243479593755714,0.6702445594018682,0.7335061466967909,0.49264567541602255,0.3836265318042641,0.714207014110343,0.2769299379494873,0.350602313563405,0.7060669705546202,0.9100257319798654,0.0426673877933369,1,1,1,1,1,1,1
0.28262183660588425,0.13834613828674636,0.7359277103443593,0.960576279776218,0.7463428112260972,0.36137785047542315,0.5876862365792103,0.9370903363634779,0.09793767277949972,0.2703849863033059,0.453697693044402,0.589836926990142,0.6228287111769972,0.22146948537780042,0.3901105007867486,0.8875224273145377,0.3831414161826254,0.4268838663270509,0.7523965584022475,0.3055238725692261,1,1,1,1,1,1,1
0.4087192007547006,0.2980128457769049,0.45052677381588535,0.650168913536116,0.3172480338539101,0.3073978226138824,0.2425043523786199,0.1906720910014461,0.4273108176311271,0.6170402867459218,0.5742178798236756,0.4485558389074257,0.6162383274028931,0.39876107955090145,0.35799761003206243,0.9398480365400134,0.7716479335701883,0.6535212231107296,0.7482728198947255,0.19822872546379566,0,0,0,1,1,1,1
0.7963075359840219,0.9970078972881256,0.9206630870206849,0.8226967815139545,0.8322011499082126,0.18735199116141243,0.16972408788551474,0.3759922255536161,0.764544097175609,0.9720070095465955,0.12927262908885928,0.5135672010928519,0.5186115447142742,0.5975610882882734,0.14216101345634058,0.9810870956932264,0.808468840542295,0.13885546912604718,0.42927125700177593,0.3971417595073893,0,0,1,1,1,1,1
0.2547704545795493,0.46081578043354665,0.08137290843550427,0.2580421177115073,0.5479804781952932,0.1977277819228378,0.5603696878939836,0.5607603858440079,0.4474239595821964,0.4324683844944478,0.5509875451149095,0.9299235375444825,0.4910502438412506,0.2762309437009476,0.285069674692914,0.6889143796910704,0.6248684444047761,0.2617359236669309,0.6034467687259878,0.1929783740759482,0,0,0,0,0,1,1
0.17171233175534983,0.165445239457094,0.8887517306438114,0.9749264763625556,0.6065064353278903,0.6160694771667267,0.9400715089072924,0.42751971620364837,0.7237238186669516,0.1700107438487144,0.7244196386261501,0.1580264274954687,0.8905911526141749,0.3615298898252748,0.8248274713744891,0.18865088728636725,0.016675072679506076,0.40384509221199716,0.8315209681029112,0.11017859467248892,1,1,1,1,1,1,1
0.5477804718435368,0.03523882289189373,0.027811679030244285,0.49324549035182264,0.04009625939125805,0.526942909691907,0.9779100079573687,0.041729974330144914,0.6892017309971846,0.5575773476681841,0.4143747431342816,0.8368673540841175,0.6912270496467401,0.4490458676884044,0.9147691543080265,0.8414186366480021,0.8521789865389173,0.9588397418892273,0.6759264599943196,0.3871624430205918,0,1,1,1,1,1,1
0.8632895491317873,0.9528275520164142,0.16978713353259045,0.6187619048538427,0.01739993915620297,0.9196581358016032,0.6095791049278332,0.6119249222605614,0.14267902958438095,0.9912447492934516,0.39662831088498796,0.17469316335048923,0.518888524271575,0.9336410422475274,0.6039841796422551,0.6439232721908519,0.711008639834345,0.9919094953956551,0.36976939119391394,0.9372094476927254,1,1,1,1,1,1,1
0.7346667302854526,0.8935147248832742,0.37815797770100645,0.34971478786091925,0.15650552859083788,0.23959121329070343,0.3747218165383187,0.6358940574681042,0.22003906939050732,0.7592322697742118,0.537899019452694,0.1179650516717069,0.4397498340654611,0.10334433032562051,0.1514190482572194,0.6643344553402631,0.8272608739347012,0.22690817580495748,0.3855815350966716,0.896339002288503,1,1,1,1,1,1,1
0.5741487172046807,0.18287320848800137,0.5163126084233693,0.9464944295645841,0.3032485244522357,0.6482061059145937,0.632651139476952,0.6867027889461319,0.19333991594859667,0.9667567956077193,0.5586093627328291,0.49994706603251415,0.21245691667742872,0.6309207594655445,0.7412660485217814,0.7352504926219106,0.8024394169484069,0.24017392867812182,0.9075875028157669,0.5131079889410989,0,0,0,0,0,0,0
0.8377783350233953,0.1069489865439689,0.5119675486708399,0.11173043368368185,0.09403087138683619,0.751203545544114,0.9955925880027927,0.1319697697760337,0.12189577544514163,0.9856350322223191,0.9820387931074183,0.9779649676490348,0.08939738312578549,0.2889810177511203,0.4194336307803135,0.9163629398178448,0.370314204793031,0.5413706250819533,0.37088060047046023,0.6708196907046367,0,0,0,0,0,0,0
0.9631862571621241,0.03769071829327719,0.42793085779244244,0.4499600950091085,0.7673875545010805,0.8228133344783238,0.06705583000421556,0.1968810345923412,0.9576745456600609,0.09994428808599509,0.8832433723707834,0.46792046499968676,0.8253277096530317,0.9450442484309796,0.20547280312763128,0.5841342509979064,0.8615699824082368,0.632705597618586,0.08549971707487058,0.7403921204911167,1,1,1,1,0,0,0
0.6101110559246978,0.2706887048616633,0.7301648765303028,0.7483213298704298,0.9031057588981939,0.8355999926522186,0.8651427195741679,0.12179183159556362,0.14730231368687707,0.016432301859472975,0.10933142647374994,0.17501246335506448,0.5876792486403408,0.9055478253382244,0.3969605711073503,0.4985393692790714,0.6115526018912208,0.9422617938368721,0.7545724225694413,0.12701808319581698,0,0,1,1,1,1,1
0.881782562530194,0.9136557195539133,0.38103448725244893,0.8480824430291156,0.4439938628873654,0.08514023015303018,0.47579403547600974,0.8914379664732477,0.26603405447666295,0.21940416442815502,0.6920772071009577,0.5837345827991106,0.7512582816472693,0.0976769387679507,0.17961976864177587,0.7166378573744663,0.6708033960865918,0.8400915868337246,0.9563615907362956,0.4020739608009247,0,0,0,0,0,0,0
0.5797970528622217,0.28549451964008077,0.341807075100641,0.21714263431611025,0.9730710392821339,0.2190359666220607,0.5669037040000214,0.6625226191844177,0.12045532622397437,0.004659027293305584,0.08531571202785238,0.44132940492040185,0.48530448569409257,0.02490604038400368,0.7603588298793366,0.7794607280029155,0.8611997643905385,0.9683582267232702,0.1055312908337237,0.647817995792386,0,0,0,0,0,1,1
0.5093811788129222,0.26737513439984406,0.4972178048091319,0.4852401315846966,0.16248754908603014,0.24139550275293375,0.42089144359718755,0.4039999636348681,0.20963172883574466,0.6670336677715965,0.3912115276727839,0.47053089894965106,0.9340065918898552,0.47653625518405784,0.6375761303137586,0.37910830715654986,0.9314229661959057,0.13654973661530578,0.8576579916358028,0.6101575604107751,0,0,1,1,1,1,1
0.012352447574642489,0.08700439044101571,0.6949426477090483,0.7174488907676684,0.2578078383730683,0.019544442169113885,0.8059869410361699,0.34384977970322717,0.2251565595173386,0.8016638281816804,0.24419424515166732,0.8388563280852147,0.4481321544009057,0.4166258589936148,0.5552798762620502,0.5080106409153232,0.11914456150175434,0.4366246832621026,0.7177898225078112,0.9901551856160027,0,0,1,1,1,1,1
0.7341692239723207,0.5429930196360774,0.23364838609416672,0.3909739572215898,0.772043738786333,0.9688636658911206,0.12131899443051786,0.2828984008472345,0.2351555849039122,0.8353076188343678,0.021512430938074756,0.6609738060613222,0.8753434991723305,0.9534817339268877,0.5747162333237729,0.8321145527010413,0.04722191297230727,0.5028289808056502,0.9977633254411666,0.6059050848992676,0,0,0,0,0,0,1
0.3131871413655746,0.8826048790667934,0.8389852007680484,0.7100640293143755,0.040998240775067085,0.23800099480997272,0.6348055748561022,0.6356171747652181,0.6160184976649087,0.27099220857046524,0.3865013383994481,0.8942281249322002,0.5052640842887933,0.39964967341694824,0.10767520200888014,0.5809251913533737,0.6585661030224401,0.7188539979047602,0.8941836238814485,0.1980301744152535,0,0,0,1,1,1,1
0.9429242566804484,0.14612933998898747,0.028794662736549737,0.8562264461146365,0.9160140381047723,0.24743008866375638,0.7851542379002072,0.9063145069891575,0.4983593953175399,0.6650147160057865,0.2582658014380592,0.05191503802184494,0.23437388720726737,0.6760278932370885,0.475401135521724,0.6574005627123672,0.6736981302899686,0.22003524818272713,0.8016843875182224,0.9109549609865689,1,1,1,1,1,1,1
0.06389718656723364,0.1994833715355233,0.13253458451976108,0.3519395076173937,0.818010111332454,0.618080137943194,0.9355201079275981,0.42494777150125396,0.7399172704071139,0.32368680745489975,0.5841692374004421,0.056193396765674475,0.9832433618358692,0.41058332607404346,0.5142178467375732,0.5036258649742945,0.22517365371316278,0.43278648509584505,0.09862457198967778,0.1988931828747763,1,1,1,1,1,1,0
0.811331010249275,0.24806543340974585,0.017489450026369258,0.15204175197465264,0.3867193431188063,0.8679906939634006,0.8229523526893229,0.6332248182219878,0.4873110926212636,0.6491472933366029,0.5119549354082844,0.5555611107938476,0.8709447916688436,0.9736419085187866,0.4531285401275218,0.9474626876886292,0.15228179884032234,0.7916644045173186,0.37908614911207894,0.7054250092634069,0,0,0,0,0,1,1
0.4487558513942548,0.4332839274042968,0.0035553030594493995,0.2977524034948764,0.13229498889830837,0.772181617117471,0.7535433241183833,0.7302124572793212,0.5658662587482435,0.06917540420411661,0.5016894285383511,0.8826179514209833,0.03095152457275341,0.02086195513341682,0.198398635857013,0.35859363745955797,0.14006021980853567,0.23449366513515557,0.506438383487904,0.5764553178750219,0,0,0,0,0,0,1
0.7426914525145774,0.5120656443922145,0.22096406698566706,0.709248420008478,0.23155545819782108,0.028085560474746973,0.7539715201234416,0.0684224755610805,0.971889014898429,0.6695322652960347,0.021085624796455926,0.3217975313211462,0.6339283301241709,0.9011295127124473,0.6409670899733128,0.21589137299864103,0.08818453948787153,0.28125434355417467,0.4848627692188092,0.1320680671999026,1,1,1,1,1,1,1
0.459228024303439,0.04981356454985286,0.965388946251875,0.2617756666247806,0.8209510780236863,0.057622577371062245,0.36502830800972075,0.6886049224059624,0.41656095529182346,0.9050404801117353,0.06858794403364299,0.052754764216817684,0.4246137552549636,0.9433644312588619,0.2322983566610205,0.9113025440168472,0.8416813095277488,0.42968295582018545,0.9799381365849729,0.1418923682748675,1,1,1,1,1,1,1
0.32062395969028556,0.7247018492800906,0.27279309367224613,0.6121938809463184,0.4597338036752361,0.15808069337872244,0.06472876830323138,0.2452768903358944,0.534377105170774,0.56771794526368,0.5636239252630908,0.09746173386813006,0.06361578655824318,0.2512399399845816,0.43914289028744724,0.7989220399367881,0.6746339778132764,0.9151511139947752,0.7503028617330083,0.5291489595275118,0,0,0,0,0,0,0
0.3730493325023233,0.4855448528142796,0.6740914382773647,0.18470126521385977,0.00433698942142402,0.7764923770887643,0.1108781561911566,0.908428458536637,0.8698660716459713,0.05714856986096373,0.6835510685556645,0.9063683100516974,0.3709771024273273,0.04698926219433408,0.4376751923245169,0.8026233873406979,0.8456862592615249,0.3910695377551885,0.5250806781085332,0.6938451225672306,1,1,1,1,1,0,0
0.6175730328553974,0.22173195882370877,0.7095179012285413,0.8506156879572373,0.34183540686455705,0.41001432188570663,0.00791473179061386,0.9126151199245952,0.9446126195941468,0.966066156436069,0.16133371595858403,0.07320424680466309,0.2809432174876556,0.8536305026739032,0.7257663219164859,0.48335204888277716,0.6260946132097566,0.8952499186441726,0.5686467979034562,0.06918903013087385,0,0,0,0,1,1,1
0.32815589543608636,0.38186813873446235,0.9474694302933324,0.12263289760602014,0.36836676862350826,0.6900511211921406,0.309269884820479,0.5595242876933733,0.6398900312102912,0.27808056132504966,0.7017981764332292,0.6900204390662312,0.7210954022147502,0.47628470054232475,0.6596952117462574,0.7224755429661213,0.5716884409796589,0.35951955603554586,0.06602611482729737,0.9204032249114892,0,0,0,0,0,0,0
0.548631087030001,0.5422636281734227,0.3028453606644549,0.4916086127052728,0.2414617473453481,0.05109083674859005,0.6587026986966333,0.2195971730191163,0.15818573989099938,0.5675994031922973,0.5090970656871584,0.7511756679118263,0.016602911813795695,0.44057792263228224,0.02891943616628445,0.260748051941013,0.5198882117993464,0.13617952271804645,0.5944019928159057,0.8669627299231333,0,0,1,1,1,1,1
0.7103071500511706,0.8152188812314816,0.02663598989919469,0.036453929349240966,0.6167395477260469,0.49887049571966746,0.46109924871332164,0.19930790087351236,0.029904438139267353,0.3916317534982705,0.3117824949966105,0.21335506345982513,0.59150150390975,0.5010773772315621,0.658049256566757,0.1332803845447531,0.46101350376648387,0.5494709260395673,0.8817578748411353,0.4963890602291108,1,1,1,1,1,1,1
0.7505958664484456,0.10821106885448917,0.5003136739509647,0.647542030780492,0.8387777067827348,0.9168599497031856,0.06604244231080947,0.2190325774807017,0.8271218673017279,0.964348032221108,0.22844972640745842,0.3497431124455149,0.5327919877976813,0.11288919575348133,0.9910829050235355,0.5408163600500467,0.08368260231282887,0.5808345311847086,0.37574541439876963,0.2578882902099149,0,0,0,0,1,1,1
0.6547299128189946,0.8471959494146928,0.1809980183240958,0.9623715287992626,0.11599683812619332,0.49826512469716555,0.14782547749257235,0.46812927066537835,0.17298497115390754,0.7064803820138421,0.042529557490559866,0.19977952101141772,0.3515111746556272,0.8110410812594316,0.5332207200940026,0.6328120300439444,0.2897445329040689,0.45196573868445555,0.13946920585897138,0.34977696504492006,0,0,0,1,1,1,1
0.702733956718464,0.9335300445167725,0.19455949636847492,0.36357156230511256,0.5469045304562137,0.22071808520266822,0.5680338946976633,0.7007232072777462,0.8925498639935774,0.9850739296145369,0.48402221841369186,0.0010719965748017257,0.34294543229619046,0.08996519931724023,0.9963431121205626,0.5771445327965397,0.7303596753840397,0.0685757801702418,0.02543334120924301,0.4691544423164852,1,1,1,1,1,1,1
